,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6016,0.0006147540983607591,0.0006128076805229643,0.0006167129201357646,-0.00010242753252076575,91244.0,1,1.391028126818128e-05,1.0,0.0006147540983607591,0.9675181209153172,-0.03289648058028172,1,0.0,0.0,0.9852307004541552,-0.014807911501390936,,0.0,0.0,0.9898557246628387,-0.01013548895187355,,0.0,0.0,0.9869777956657828,-0.013049993671359505,,0.0,0.0,0.9983050847457628,-0.0016949152542371504,,0,1,1,1,0
6017,-0.0008191685439279395,-0.000816576503011146,-0.0008217770929636048,0.00020487604998975506,94535.0,2,0.00020050955936312675,1.0,-0.0008191685439279395,0.9667255605049832,-0.03371564912420966,0,1.0,-0.0008191685439279395,0.984423630455831,-0.015627080045318875,0.0,1.0,-0.0008191685439279395,0.9890448659901678,-0.01095465749580149,0.0,0.0,-0.0,0.9869777956657828,-0.013049993671359505,,0.0,-0.0,0.9983050847457628,-0.0016949152542371504,,0,1,1,0,0
6018,0.0013322402131583644,0.0013280212483399723,0.0013364860697029357,-0.0014338385907415319,96321.0,3,-0.0002018553641391918,-1.0,-0.0013322402131583644,0.9654376498381904,-0.03504788933736802,0,-1.0,-0.0013322402131583644,0.9831121417085544,-0.01695932025847724,0.0,-1.0,-0.0013322402131583644,0.9877272206470779,-0.012286897708959854,0.0,0.0,0.0,0.9869777956657828,-0.013049993671359505,,0.0,0.0,0.9983050847457628,-0.0016949152542371504,,1,1,1,0,0
6019,-0.004298434141848273,-0.0042848398286063905,-0.004312114989733162,0.0031794871794872392,97751.0,4,1.2821215022995602e-05,1.0,-0.004298434141848273,0.9612877796823002,-0.039346323479216294,0,0.0,-0.0,0.9831121417085544,-0.01695932025847724,,0.0,-0.0,0.9877272206470779,-0.012286897708959854,,0.0,-0.0,0.9869777956657828,-0.013049993671359505,,0.0,-0.0,0.9983050847457628,-0.0016949152542371504,,1,1,1,0,0
6020,0.010689690615685032,0.010655737704918122,0.01072386058981234,0.008076883754217334,109038.0,0,3.2890081911318703e-06,1.0,0.010689690615685032,0.9715636486397428,-0.02865663286353126,1,0.0,0.0,0.9831121417085544,-0.01695932025847724,,0.0,0.0,0.9877272206470779,-0.012286897708959854,,0.0,0.0,0.9869777956657828,-0.013049993671359505,,0.0,0.0,0.9983050847457628,-0.0016949152542371504,,0,0,0,0,0
6021,0.005491711583443637,0.005474452554744547,0.005509079779636883,0.006795131845841906,106271.0,1,0.0002335671306354925,1.0,0.005491711583443637,0.9768991959830304,-0.023164921280087625,1,1.0,0.005491711583443637,0.9885111100449994,-0.011467608675033603,1.0,1.0,0.005491711583443637,0.993151533665988,-0.006795186125516217,1.0,1.0,0.005491711583443637,0.9923979930588422,-0.0075582820879158685,1.0,0.0,0.0,0.9983050847457628,-0.0016949152542371504,,0,1,1,1,0
6022,0.008091433195104747,0.008066142367412876,0.008116883116883189,0.004936033041200716,104096.0,2,-0.00041439247434027493,-1.0,-0.008091433195104747,0.9689946814003823,-0.03125635447519237,0,-1.0,-0.008091433195104747,0.9805126384354514,-0.01955904187013835,0.0,-1.0,-0.008091433195104747,0.9851155143787138,-0.014886619320620964,0.0,-1.0,-0.008091433195104747,0.9843680709950506,-0.015649715283020615,0.0,-1.0,-0.008091433195104747,0.9902273658442091,-0.009786348449341897,0.0,1,1,1,1,1
6023,0.001906290759506435,0.001900380076015118,0.0019122383252818675,0.000601443464314233,106545.0,3,1.496213735663332e-05,1.0,0.001906290759506435,0.9708418670075467,-0.029350063715685937,1,0.0,0.0,0.9805126384354514,-0.01955904187013835,,0.0,0.0,0.9851155143787138,-0.014886619320620964,,0.0,0.0,0.9843680709950506,-0.015649715283020615,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,1
6024,-0.0008011215701982932,-0.0007986423080763583,-0.0008036162732295571,-0.005109196553796824,105931.0,4,-6.029389987816103e-05,-1.0,0.0008011215701982932,0.9716196293684581,-0.028548942145487644,1,-1.0,0.0008011215701982932,0.9812981482599542,-0.018757920299940056,1.0,0.0,-0.0,0.9851155143787138,-0.014886619320620964,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,0,0,0
6025,-0.009420725596311907,-0.009391547607153439,-0.009450085452900492,-0.005034739703957292,108730.0,0,0.0001730200310703367,1.0,-0.009420725596311907,0.9624662674561876,-0.03796966774179955,0,1.0,-0.009420725596311907,0.9720536076770282,-0.028178645896251964,0.0,1.0,-0.009420725596311907,0.9758350114370823,-0.02430734491693287,0.0,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,0,0
6026,-0.000607041683528875,-0.000605143721633894,-0.0006089515883486163,-0.0007084303208176879,107366.0,1,0.000181597686605528,1.0,-0.000607041683528875,0.9618820103128513,-0.038576709425328426,0,1.0,-0.000607041683528875,0.9714635306185436,-0.02878568757978084,0.0,1.0,-0.000607041683528875,0.9752426389088931,-0.024914386600461746,0.0,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6027,-0.0007086454747925464,-0.0007064284993441028,-0.0007108764090585362,0.0020255215718045783,104034.0,2,0.00012743816478177905,1.0,-0.0007086454747925464,0.9612003769789587,-0.03928535490012097,0,1.0,-0.0007086454747925464,0.9707751073836448,-0.029494333054573385,0.0,1.0,-0.0007086454747925464,0.9745515376260055,-0.025623032075254293,0.0,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6028,0.004660115489818706,0.004645526156332069,0.004674796747967447,0.004244996967859294,83189.0,3,-0.00018289749277755618,-1.0,-0.004660115489818706,0.9567210722133794,-0.04394547038993968,0,-1.0,-0.004660115489818706,0.9662511832685958,-0.03415444854439209,0.0,-1.0,-0.004660115489818706,0.9700100149098879,-0.030283147565073,0.0,0.0,0.0,0.9843680709950506,-0.015649715283020615,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,0,0
6029,0.003932640919632968,0.003920386007237653,0.003944972688650683,0.0014090177133654347,109610.0,4,-8.149102086463245e-07,-1.0,-0.003932640919632968,0.952958631776118,-0.047878111309572646,0,0.0,0.0,0.9662511832685958,-0.03415444854439209,,0.0,0.0,0.9700100149098879,-0.030283147565073,,0.0,0.0,0.9843680709950506,-0.015649715283020615,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,1,1,0,0
6030,-0.0011048613901164517,-0.001101431861419866,-0.001108312342569362,-0.0017085427135679065,92227.0,0,-3.005846701853443e-05,-1.0,0.0011048613901164517,0.9540115189747455,-0.046773249919456195,1,0.0,-0.0,0.9662511832685958,-0.03415444854439209,,0.0,-0.0,0.9700100149098879,-0.030283147565073,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6031,-0.002413273001508398,-0.002405773857257487,-0.0024208190437763344,-0.0035236081747709314,86530.0,1,7.513260788982734e-05,1.0,-0.002413273001508398,0.9517092287328757,-0.04918652292096459,0,1.0,-0.002413273001508398,0.9639193553753381,-0.03656772154590049,0.0,0.0,-0.0,0.9700100149098879,-0.030283147565073,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,0,0,0
6032,-0.004535833081342533,-0.0045217041800642566,-0.0045500505561173465,-0.001717518690644626,104112.0,2,-2.4099083020701073e-05,-1.0,0.004535833081342533,0.9560260229363813,-0.04465068983962206,1,0.0,-0.0,0.9639193553753381,-0.03656772154590049,,0.0,-0.0,0.9700100149098879,-0.030283147565073,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,0,0,0
6033,0.0010125556905629107,0.0010093873019076938,0.001015744032503818,-0.0037445602671793976,92041.0,3,-3.996973464381881e-05,-1.0,-0.0010125556905629107,0.9550579933465309,-0.04566324553018497,0,0.0,0.0,0.9639193553753381,-0.03656772154590049,,0.0,0.0,0.9700100149098879,-0.030283147565073,,0.0,0.0,0.9843680709950506,-0.015649715283020615,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6034,-0.008598017398341207,-0.008571140465866711,-0.008625063419584023,-0.00731409995936616,99610.0,4,4.33615678048227e-05,1.0,-0.008598017398341207,0.9468463881033126,-0.05426126292852618,0,0.0,-0.0,0.9639193553753381,-0.03656772154590049,,0.0,-0.0,0.9700100149098879,-0.030283147565073,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,0,0,0,0
6035,-0.005815733088460284,-0.005797396257119503,-0.0058341862845444625,-0.010028653295128809,76652.0,0,-3.65815321856644e-05,-1.0,0.005815733088460284,0.9523529939722941,-0.04844552984006589,1,0.0,-0.0,0.9639193553753381,-0.03656772154590049,,0.0,-0.0,0.9700100149098879,-0.030283147565073,,0.0,-0.0,0.9843680709950506,-0.015649715283020615,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,0,0,0,0
6036,-0.014367816091954033,-0.014322250639386191,-0.014413672397817323,-0.00475501343808149,109842.0,1,0.00036893392098136246,1.0,-0.014367816091954033,0.9386697613002783,-0.06281334593201993,0,1.0,-0.014367816091954033,0.9500699393498304,-0.05093553763785452,0.0,1.0,-0.014367816091954033,0.956073089408309,-0.04465096365702703,0.0,1.0,-0.014367816091954033,0.9702248515842022,-0.03001753137497465,0.0,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6037,0.005102040816326481,0.0050856253243383165,0.005118562624046863,0.0035313668466971926,101303.0,2,-0.0001620844122953713,-1.0,-0.005102040816326481,0.9338806298650729,-0.0679153867483464,0,-1.0,-0.005102040816326481,0.9452226437409028,-0.056037578454181,0.0,-1.0,-0.005102040816326481,0.9511951654827565,-0.04975300447335351,0.0,0.0,0.0,0.9702248515842022,-0.03001753137497465,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6038,0.0018647052729721114,0.0018587360594795044,0.001870712949490816,0.002690954253777633,105433.0,3,0.00024048847262747586,1.0,0.0018647052729721114,0.9356220419999088,-0.0660506814753743,1,1.0,0.0018647052729721114,0.9469852053888191,-0.05417287318120889,1.0,1.0,0.0018647052729721114,0.9529688641234578,-0.0478882992003814,1.0,1.0,0.0018647052729721114,0.9720340349809199,-0.028152826102002537,1.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6039,0.003515665391376377,0.0035044320758608194,0.003526970954356834,0.0,93603.0,4,-0.0002957964316010475,-1.0,-0.003515665391376377,0.9323327079674408,-0.06956634686675067,0,-1.0,-0.003515665391376377,0.9436559222760882,-0.05768853857258527,0.0,-1.0,-0.003515665391376377,0.9496185444687997,-0.05140396459175778,0.0,-1.0,-0.003515665391376377,0.9686166885648976,-0.031668491493378914,0.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6040,-0.0034003091190109025,-0.003389482333607252,-0.003411205292536801,0.002477291494632494,97080.0,0,9.970462997443974e-05,1.0,-0.0034003091190109025,0.929162488558587,-0.07296665598576157,0,1.0,-0.0034003091190109025,0.9404472004383642,-0.06108884769159617,0.0,0.0,-0.0,0.9496185444687997,-0.05140396459175778,,0.0,-0.0,0.9686166885648976,-0.031668491493378914,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6041,0.008374689826302628,0.008347933628774618,0.008401618089409757,0.0,90368.0,1,9.022725134855136e-05,1.0,0.008374689826302628,0.9369439361985006,-0.06459196615945895,1,1.0,0.008374689826302628,0.9483231540400501,-0.05271415786529354,1.0,0.0,0.0,0.9496185444687997,-0.05140396459175778,,0.0,0.0,0.9686166885648976,-0.031668491493378914,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6042,-0.008510201989131438,-0.008483237939493127,-0.008537337996297079,-0.00422158154859964,88877.0,2,-5.476008482219186e-06,-1.0,0.008510201989131438,0.9449175183480417,-0.05608176417032751,1,0.0,-0.0,0.9483231540400501,-0.05271415786529354,,0.0,-0.0,0.9496185444687997,-0.05140396459175778,,0.0,-0.0,0.9686166885648976,-0.031668491493378914,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,0,0,0
6043,0.00020682523267834263,0.00020616431295761295,0.00020749040356871085,0.002171440388791135,101929.0,3,-0.0002495261433068663,-1.0,-0.00020682523267834263,0.9447220855624475,-0.05628858940300585,0,-1.0,-0.00020682523267834263,0.9481270168830614,-0.052920983097971885,0.0,-1.0,-0.00020682523267834263,0.9494221393923843,-0.05161078982443612,0.0,-1.0,-0.00020682523267834263,0.9684163541929091,-0.03187531672605726,0.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,1,1,1,0
6044,0.0041356492969395475,0.004122436359888626,0.004148947204646758,0.007841518778374024,93002.0,4,0.00038919312646612525,1.0,0.0041356492969395475,0.9486291247914072,-0.0521529401060663,1,1.0,0.0041356492969395475,0.9520481377138432,-0.04878533380103234,1.0,1.0,0.0041356492969395475,0.9533486163956613,-0.04747514052749657,1.0,1.0,0.0041356492969395475,0.9724213846072717,-0.02773966742911771,1.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6045,0.011635090609555254,0.011598070409524652,0.01167234789794458,0.008599508599508532,83099.0,0,-0.00011727114178938791,-1.0,-0.011635090609555254,0.937591738969596,-0.06378803071562156,0,-1.0,-0.011635090609555254,0.9409709713668843,-0.06042042441058759,0.0,-1.0,-0.011635090609555254,0.9422563188614036,-0.05911023113705183,0.0,0.0,0.0,0.9724213846072717,-0.02773966742911771,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6046,0.005496183206106897,0.005478896103896069,0.005513579742699504,0.00568412505075111,102840.0,1,2.2870874090585858e-05,1.0,0.005496183206106897,0.9427449149395053,-0.05829184750951466,1,0.0,0.0,0.9409709713668843,-0.06042042441058759,,0.0,0.0,0.9422563188614036,-0.05911023113705183,,0.0,0.0,0.9724213846072717,-0.02773966742911771,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,0,0
6047,0.00576981475857874,0.005751765893037275,0.005787977254264831,0.002220427937020597,82809.0,2,-0.0002121583529515192,-1.0,-0.00576981475857874,0.9373054514157123,-0.0640616622680934,0,-1.0,-0.00576981475857874,0.9355417431688975,-0.06619023916916633,0.0,-1.0,-0.00576981475857874,0.936819674446473,-0.06488004589563057,0.0,-1.0,-0.00576981475857874,0.966810693350807,-0.03350948218769645,0.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6048,-0.001308373590982348,-0.0013043042038728414,-0.0013124684502777706,0.0024169184290030454,89774.0,3,1.4686759641335811e-05,1.0,-0.001308373590982348,0.9360791057163962,-0.06537003585907575,0,0.0,-0.0,0.9355417431688975,-0.06619023916916633,,0.0,-0.0,0.936819674446473,-0.06488004589563057,,0.0,-0.0,0.966810693350807,-0.03350948218769645,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6049,0.006348886425476152,0.006329113924050667,0.006368782854832222,0.00833835643962244,104955.0,4,2.0541312551358715e-05,1.0,0.006348886425476152,0.9420221656438509,-0.059021149433599596,1,0.0,0.0,0.9355417431688975,-0.06619023916916633,,0.0,0.0,0.936819674446473,-0.06488004589563057,,0.0,0.0,0.966810693350807,-0.03350948218769645,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,0,0,0,0
6050,0.010214300020027878,0.010182689427972402,0.010246107483676603,0.00787087775231643,115799.0,0,0.0001799441670300439,1.0,0.010214300020027878,0.9516442626692536,-0.04880684941357172,1,1.0,0.010214300020027878,0.9450976472148844,-0.055975939149138454,1.0,1.0,0.010214300020027878,0.9463886316659341,-0.05466574587560269,1.0,0.0,0.0,0.966810693350807,-0.03350948218769645,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,1,1,0,0
6051,0.0055511498810467685,0.005534143690087978,0.005568260912797163,0.007908264136022192,80397.0,1,-9.278253855882213e-05,-1.0,-0.0055511498810467685,0.9463615427337384,-0.054357999294618486,0,-1.0,-0.0055511498810467685,0.93985126852297,-0.06152708903018522,0.0,0.0,0.0,0.9463886316659341,-0.05466574587560269,,0.0,0.0,0.966810693350807,-0.03350948218769645,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,0,0
6052,0.010350946372239767,0.010319410319410194,0.01038267576386831,-0.0003923107100823886,102669.0,2,-0.00025641819229349494,-1.0,-0.010350946372239767,0.9365658051561514,-0.06470894566685825,0,-1.0,-0.010350946372239767,0.9301229184446071,-0.07187803540242499,0.0,-1.0,-0.010350946372239767,0.9365926136922627,-0.06501669224784246,0.0,-1.0,-0.010350946372239767,0.9568032877118249,-0.043860428559936215,0.0,0.0,0.0,0.9902273658442091,-0.009786348449341897,,0,0,1,1,0
6053,-0.011025465899112019,-0.010992217898832757,-0.011058915639068356,-0.003826530612244916,104336.0,3,6.954220589250326e-05,1.0,-0.011025465899112019,0.9262397308091279,-0.07573441156597027,0,1.0,-0.011025465899112019,0.9198678799253136,-0.08290350130153701,0.0,0.0,-0.0,0.9365926136922627,-0.06501669224784246,,0.0,-0.0,0.9568032877118249,-0.043860428559936215,,0.0,-0.0,0.9902273658442091,-0.009786348449341897,,1,1,1,1,0
6054,0.003354380426203729,0.0033441526507327346,0.003364670954972837,0.003151777799665023,104475.0,4,-9.946861246135086e-05,-1.0,-0.003354380426203729,0.9231327703861296,-0.079088791992174,0,-1.0,-0.003354380426203729,0.9167822931141986,-0.08625788172774074,0.0,0.0,0.0,0.9365926136922627,-0.06501669224784246,,0.0,0.0,0.9568032877118249,-0.043860428559936215,,0.0,0.0,0.9902273658442091,-0.009786348449341897,,1,1,0,0,0
6055,0.0030481809242870472,0.003038917753161563,0.003057500739718,0.0010800196367206638,112796.0,0,0.000637377961538732,1.0,0.0030481809242870472,0.9259466460874048,-0.07604061106788695,1,1.0,0.0030481809242870472,0.9195768114117934,-0.08320970080345369,1.0,1.0,0.0030481809242870472,0.9394475174311475,-0.06196851132355541,1.0,1.0,0.0030481809242870472,0.9597197972417232,-0.04081224763564917,1.0,1.0,0.0030481809242870472,0.9932457580114824,-0.00673816752505485,1.0,1,1,1,1,1
6056,-0.0008822664444660955,-0.0008795934323692078,-0.0008849557522124796,0.0001961553550411388,87297.0,1,-0.00015091577370185405,-1.0,0.0008822664444660955,0.9267635777426136,-0.07515834462342086,1,-1.0,0.0008822664444660955,0.9203881231756111,-0.0823274343589876,1.0,-1.0,0.0008822664444660955,0.940276360452114,-0.06108624487908931,1.0,0.0,-0.0,0.9597197972417232,-0.04081224763564917,,0.0,-0.0,0.9932457580114824,-0.00673816752505485,,1,1,1,1,1
6057,0.0011773940345367606,0.001173823730803214,0.001180986123413108,0.0009805844283192755,97725.0,2,-0.00015849634655751288,-1.0,-0.0011773940345367606,0.9256724118347536,-0.07633573865795762,0,-1.0,-0.0011773940345367606,0.9193044636899257,-0.08350482839352436,0.0,-1.0,-0.0011773940345367606,0.9391692846745018,-0.062263638913626074,0.0,0.0,0.0,0.9597197972417232,-0.04081224763564917,,0.0,0.0,0.9932457580114824,-0.00673816752505485,,0,0,0,0,0
6058,0.0007840062720503305,0.0007816316560820269,0.0007863953602673668,0.0011755485893418793,108728.0,3,3.381376518518664e-05,1.0,0.0007840062720503305,0.926398144811496,-0.07555173238590729,1,0.0,0.0,0.9193044636899257,-0.08350482839352436,,0.0,0.0,0.9391692846745018,-0.062263638913626074,,0.0,0.0,0.9597197972417232,-0.04081224763564917,,0.0,0.0,0.9932457580114824,-0.00673816752505485,,1,1,1,0,0
6059,0.001468860164512087,0.0014644147222493409,0.0014733326785187906,-0.0022504892367906093,87186.0,4,-6.67585336486809e-05,-1.0,-0.001468860164512087,0.9250373954801044,-0.07702059255041938,0,-1.0,-0.001468860164512087,0.9179541339841534,-0.08497368855803644,0.0,0.0,0.0,0.9391692846745018,-0.062263638913626074,,0.0,0.0,0.9597197972417232,-0.04081224763564917,,0.0,0.0,0.9932457580114824,-0.00673816752505485,,1,1,0,0,0
6060,-0.005866823115283082,-0.005849093390524529,-0.005884660651235829,-0.002059429243895239,95721.0,0,3.6314246244728565e-05,1.0,-0.005866823115283082,0.9196103647058005,-0.08288741566570246,0,0.0,-0.0,0.9179541339841534,-0.08497368855803644,,0.0,-0.0,0.9391692846745018,-0.062263638913626074,,0.0,-0.0,0.9597197972417232,-0.04081224763564917,,0.0,-0.0,0.9932457580114824,-0.00673816752505485,,1,1,0,0,0
6061,0.0016720763253663673,0.0016669935281428128,0.0016771902131018646,-0.005896226415094352,95788.0,1,0.00012129691458540037,1.0,0.0016720763253663673,0.9211480234251865,-0.08121533934033609,1,1.0,0.0016720763253663673,0.9194890233593604,-0.08330161223267007,1.0,1.0,0.0016720763253663673,0.9407396474009173,-0.060591562588259706,1.0,0.0,0.0,0.9597197972417232,-0.04081224763564917,,0.0,0.0,0.9932457580114824,-0.00673816752505485,,0,1,1,0,0
