,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6016,-0.008281815000583226,-0.008251975825197655,-0.008311870756263162,-0.003982197235886553,96345.0,1,-0.0008130815112963319,-1.0,0.008281815000583226,1.033434950668656,0.03319715295730896,1,-1.0,0.008281815000583226,1.0415231857544582,0.04097534992080054,1.0,-1.0,0.008281815000583226,1.0422516934619106,0.041674324757706493,1.0,-1.0,0.008281815000583226,1.0345801094666363,0.034270928812759394,1.0,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6017,0.00035285815102348295,0.0003515762334467265,0.00035414945106837514,-0.005526810912511837,101183.0,2,0.000176697300048545,1.0,0.00035285815102348295,1.033799606614552,0.033550011108332445,1,1.0,0.00035285815102348295,1.0418906957000316,0.041328208071824024,1.0,0.0,0.0,1.0422516934619106,0.041674324757706493,,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6018,-0.011287477954144642,-0.011246485473289547,-0.011328770356384243,-0.0031926214969847377,97802.0,3,2.1389823814388365e-05,1.0,-0.011287477954144642,1.022130616345887,0.022262533154187802,0,0.0,-0.0,1.0418906957000316,0.041328208071824024,,0.0,-0.0,1.0422516934619106,0.041674324757706493,,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,1,0,0,0
6019,0.0049946485907954585,0.004976303317535402,0.005013129625208945,0.0004744958481615047,95247.0,4,6.0019305237801746e-05,1.0,0.0049946485907954585,1.0272357995884278,0.02725718174498326,1,0.0,0.0,1.0418906957000316,0.041328208071824024,,0.0,0.0,1.0422516934619106,0.041674324757706493,,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,0,0,0,0
6020,-0.004141521713406648,-0.004126385286489009,-0.004156769596199594,-0.0034384633625800243,93722.0,0,0.00013900436169933528,1.0,-0.004141521713406648,1.0229814802196437,0.023115660031576613,0,1.0,-0.004141521713406648,1.0375756827607936,0.037186686358417376,0.0,0.0,-0.0,1.0422516934619106,0.041674324757706493,,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,1,0,0,0
6021,-0.0026140684410645987,-0.0026044749615248275,-0.002623732856290917,-0.0035693039857227493,92460.0,1,-0.0003950858081225306,-1.0,0.0026140684410645987,1.0256556238228796,0.02572972847264121,1,-1.0,0.0026140684410645987,1.0402879766083148,0.039800754799481974,1.0,-1.0,0.0026140684410645987,1.0449762107214355,0.04428839319877109,1.0,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,1,1,0,0
6022,-0.004527043126042463,-0.004510385756676616,-0.004543823986607687,-0.002029850746268713,98843.0,2,-2.0011284505017102e-05,-1.0,0.004527043126042463,1.0302988110643938,0.030256771598683674,1,0.0,-0.0,1.0402879766083148,0.039800754799481974,,0.0,-0.0,1.0449762107214355,0.04428839319877109,,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,1,1,0,0
6023,0.0003590234561992034,0.0003576964349589762,0.0003603603603603567,-0.002273271117492204,103075.0,3,-0.00014320608170237392,-1.0,-0.0003590234561992034,1.0299289096243276,0.02989774814248447,0,-1.0,-0.0003590234561992034,1.0399144888235106,0.03944173134328277,0.0,0.0,0.0,1.0449762107214355,0.04428839319877109,,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,1,0,0,0
6024,-0.0047852613949036504,-0.00476758045292025,-0.004803073967339144,-0.0028780429308069566,90882.0,4,4.05598220822867e-05,1.0,-0.0047852613949036504,1.0250004305736071,0.02511248674758082,0,0.0,-0.0,1.0399144888235106,0.03944173134328277,,0.0,-0.0,1.0449762107214355,0.04428839319877109,,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,1,0,0,0
6025,-0.0009616540449574051,-0.0009580838323351992,-0.0009652509652510188,0.00120264582080587,91988.0,0,-2.806904012686573e-05,-1.0,0.0009616540449574051,1.0259861263837515,0.026074140792538225,1,0.0,-0.0,1.0399144888235106,0.03944173134328277,,0.0,-0.0,1.0449762107214355,0.04428839319877109,,0.0,-0.0,1.0345801094666363,0.034270928812759394,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,0,0,0,0
6026,0.003369028997713963,0.0033565092304004285,0.0033816425120773985,0.005645645645645736,118689.0,1,-0.0002936065138783306,-1.0,-0.003369028997713963,1.0225295493727125,0.022705111794824262,0,-1.0,-0.003369028997713963,1.0364109867555213,0.03607270234556881,0.0,-1.0,-0.003369028997713963,1.0414556555655938,0.04091936420105713,0.0,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,1,1,0,0
6027,0.008034536515169721,0.008004778972520832,0.008064516129032251,0.005733397037744892,103544.0,2,-0.00015490523946937174,-1.0,-0.008034536515169721,1.0143139983704375,0.01467057527965454,0,-1.0,-0.008034536515169721,1.028083904837711,0.028038165830399087,0.0,0.0,0.0,1.0414556555655938,0.04091936420105713,,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,0,1,0,0
6028,0.0033309540804187243,0.0033187151831219897,0.0033432835820896845,0.0,95251.0,3,0.00018310958694200963,1.0,0.0033309540804187243,1.0176926317221353,0.018001529360073265,1,1.0,0.0033309540804187243,1.031508405115543,0.03136911991081781,1.0,0.0,0.0,1.0414556555655938,0.04091936420105713,,0.0,0.0,1.0345801094666363,0.034270928812759394,,0.0,0.0,1.0128735089169718,0.01287350891697181,,1,1,0,0,0
6029,-0.003201327958264222,-0.003189604252805678,-0.003213138164941176,-0.005225653206650915,104943.0,4,-0.0006552436971105635,-1.0,0.003201327958264222,1.020950599596987,0.021202857318337487,1,-1.0,0.003201327958264222,1.034810601812024,0.03457044786908203,1.0,-1.0,0.003201327958264222,1.0447896966730486,0.04412069215932135,1.0,-1.0,0.003201327958264222,1.037892139696136,0.037472256771023615,1.0,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6030,-0.007493755203996644,-0.007466224223749651,-0.007521489971346718,0.0021489971346704273,93084.0,0,-0.0005448730080388486,-1.0,0.007493755203996644,1.0286013534657403,0.02869661252233413,1,-1.0,0.007493755203996644,1.0425652191445038,0.042064203073078676,1.0,-1.0,0.007493755203996644,1.0526190948995744,0.051614447363317995,1.0,-1.0,0.007493755203996644,1.0456698493191712,0.04496601197502026,1.0,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,0,0,0,0
6031,0.012104506232023082,0.012059701492537211,0.012149645134127196,0.007386228258279726,104343.0,1,0.00014868970902170986,1.0,0.012104506232023082,1.0410520649590338,0.04080111875435721,1,1.0,0.012104506232023082,1.055184956336929,0.05416870930510176,1.0,0.0,0.0,1.0526190948995744,0.051614447363317995,,0.0,0.0,1.0456698493191712,0.04496601197502026,,0.0,0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6032,0.002723505032563578,0.0027135441245871306,0.0027335393391965113,-0.005439924314096567,101123.0,2,-7.31717300368473e-05,-1.0,-0.002723505032563578,1.038216754420957,0.038077613721793635,0,0.0,0.0,1.055184956336929,0.05416870930510176,,0.0,0.0,1.0526190948995744,0.051614447363317995,,0.0,0.0,1.0456698493191712,0.04496601197502026,,0.0,0.0,1.0128735089169718,0.01287350891697181,,1,1,0,0,0
6033,-0.013698630136986245,-0.01364866454877034,-0.01374896290150529,-0.008323424494649068,113251.0,3,-0.00046722200931981206,-1.0,0.013698630136986245,1.052438901741792,0.05177624385877988,1,-1.0,0.013698630136986245,1.0696395447799008,0.067867339442088,1.0,-1.0,0.013698630136986245,1.067038534555733,0.06531307750030424,1.0,-1.0,0.013698630136986245,1.0599940938303927,0.058664642112006504,1.0,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,1,1,1,0
6034,-0.0029932950191571273,-0.0029822259334367773,-0.003004446580939679,-0.0026378896882495173,103346.0,4,-0.0002536802785471082,-1.0,0.0029932950191571273,1.055589161864343,0.05476953887793701,1,-1.0,0.0029932950191571273,1.072841291501584,0.07086063446124513,1.0,-1.0,0.0029932950191571273,1.0702324956864673,0.06830637251946137,1.0,0.0,-0.0,1.0599940938303927,0.058664642112006504,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,0,0,1,0
6035,-0.0020415515792002736,-0.0020339794209141004,-0.002049180327868938,0.0007213272421255912,113960.0,0,0.0007522323285229504,1.0,-0.0020415515792002736,1.053434122143952,0.052727987298736734,0,1.0,-0.0020415515792002736,1.0706510306686876,0.06881908288204486,0.0,1.0,-0.0020415515792002736,1.068047560844787,0.0662648209402611,0.0,1.0,-0.0020415515792002736,1.0578300612141902,0.05662309053280623,0.0,0.0,-0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6036,0.003249097472924234,0.0032370219398154543,0.0032612634376132377,0.004565112926477655,91864.0,1,4.293160236557014e-05,1.0,0.003249097472924234,1.056856832288102,0.05597708477166097,1,0.0,0.0,1.0706510306686876,0.06881908288204486,,0.0,0.0,1.068047560844787,0.0662648209402611,,0.0,0.0,1.0578300612141902,0.05662309053280623,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,1,1,1,0
6037,0.006117308384310904,0.006094646271510573,0.0061401396580784695,0.006218607988519365,113365.0,2,0.0003930823877453804,1.0,0.006117308384310904,1.0633219514492742,0.06209439315597187,1,1.0,0.006117308384310904,1.0772005331952683,0.07493639126635576,1.0,1.0,0.006117308384310904,1.0745811371435856,0.072382129324572,1.0,0.0,0.0,1.0578300612141902,0.05662309053280623,,0.0,0.0,1.0128735089169718,0.01287350891697181,,0,1,1,0,0
6038,0.006318550309966531,0.006295284475590801,0.006341988751944472,0.0014261944378417546,87968.0,3,-0.0007187320152297616,-1.0,-0.006318550309966531,1.0566032982033502,0.05577584284600534,0,-1.0,-0.006318550309966531,1.0703941874323513,0.06861784095638923,0.0,-1.0,-0.006318550309966531,1.067791342166403,0.06606357901460547,0.0,-1.0,-0.006318550309966531,1.0511461087530134,0.0503045402228397,0.0,0.0,0.0,1.0128735089169718,0.01287350891697181,,1,1,1,1,0
6039,-0.003672550645658079,-0.0036591123701604777,-0.00368608799048753,-0.00047472110135304835,104476.0,4,-0.0001075799809768796,-1.0,0.003672550645658079,1.0604837273283714,0.05944839349166342,1,-1.0,0.003672550645658079,1.0743252642965146,0.07229039160204731,1.0,0.0,-0.0,1.067791342166403,0.06606357901460547,,0.0,-0.0,1.0511461087530134,0.0503045402228397,,0.0,-0.0,1.0128735089169718,0.01287350891697181,,0,0,1,1,0
6040,0.0029726516052319685,0.0029617343916599204,0.0029836496001909296,0.0014248397055331985,91973.0,0,-0.0009512585238553584,-1.0,-0.0029726516052319685,1.0573312786740063,0.05647574188643145,0,-1.0,-0.0029726516052319685,1.0711316695750623,0.06931773999681534,0.0,-1.0,-0.0029726516052319685,1.0646171705190592,0.0630909274093735,0.0,-1.0,-0.0029726516052319685,1.0480214175854954,0.04733188861760773,0.0,-1.0,-0.0029726516052319685,1.0098625888547927,0.009900857311739841,0.0,0,0,1,1,1
6041,-0.00023710729104919892,-0.00023623907394276777,-0.0002379819133746519,0.004149869575527543,100842.0,1,6.718857912346721e-05,1.0,-0.00023710729104919892,1.0570805777187784,0.05623863459538225,0,0.0,-0.0,1.0711316695750623,0.06931773999681534,,0.0,-0.0,1.0646171705190592,0.0630909274093735,,0.0,-0.0,1.0480214175854954,0.04733188861760773,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,1,1,1,1,1
6042,0.008537886872998834,0.008506616257088817,0.008569388240895037,0.0036604085488252114,106370.0,2,-0.00039736568578518927,-1.0,-0.008537886872998834,1.0480553433305713,0.04770074772238342,0,-1.0,-0.008537886872998834,1.061986468554144,0.06077985312381651,0.0,-1.0,-0.008537886872998834,1.0555275895541154,0.054553040536374664,0.0,0.0,0.0,1.0480214175854954,0.04733188861760773,,0.0,0.0,1.0098625888547927,0.009900857311739841,,1,1,1,0,0
6043,-0.001293356848912408,-0.0012886597938144284,-0.0012980882700023288,-0.001294117647058779,87447.0,3,-0.00020874101028311998,-1.0,0.001293356848912408,1.049410852886907,0.04899410457129583,1,-1.0,0.001293356848912408,1.0633599960267008,0.062073209972728915,1.0,0.0,-0.0,1.0555275895541154,0.054553040536374664,,0.0,-0.0,1.0480214175854954,0.04733188861760773,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,1,0,0
6044,-0.0011773016246762191,-0.001173020527859281,-0.0011816140848398549,-0.0008245965366945329,94997.0,4,-0.00035893081803806126,-1.0,0.0011773016246762191,1.0506463259889636,0.050171406195972046,1,-1.0,0.0011773016246762191,1.0646118914776386,0.06325051159740513,1.0,-1.0,0.0011773016246762191,1.056770263900188,0.05573034216105088,1.0,0.0,-0.0,1.0480214175854954,0.04733188861760773,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,1,0,0
6045,-0.0003536067892504491,-0.00035231943628899476,-0.00035490358452627824,-0.0004715868898843567,86082.0,0,-0.0006273925537243485,-1.0,0.0003536067892504491,1.0510178416629343,0.050525012985222495,1,-1.0,0.0003536067892504491,1.064988345470382,0.06360411838665558,1.0,-1.0,0.0003536067892504491,1.057143945040181,0.05608394895030133,1.0,-1.0,0.0003536067892504491,1.0483920050740334,0.04768549540685818,1.0,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,0,1,0
6046,-0.0008253743662303137,-0.0008223684210525439,-0.0008284023668637674,-0.00023590469450340823,107995.0,1,-0.00019496874301694334,-1.0,0.0008253743662303137,1.0518853248478937,0.05135038735145281,1,-1.0,0.0008253743662303137,1.0658673595510673,0.0644294927528859,1.0,0.0,-0.0,1.057143945040181,0.05608394895030133,,0.0,-0.0,1.0483920050740334,0.04768549540685818,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,1,1,0
6047,0.0005900401227283414,0.0005878894767783471,0.0005922065616486005,0.004719207173194961,97662.0,2,-0.00036481357528828084,-1.0,-0.0005900401227283414,1.0512646703017243,0.05076034722872447,0,-1.0,-0.0005900401227283414,1.0652384550434255,0.06383945263015756,0.0,-1.0,-0.0005900401227283414,1.056520187697108,0.05549390882757299,0.0,0.0,0.0,1.0483920050740334,0.04768549540685818,,0.0,0.0,1.0098625888547927,0.009900857311739841,,0,0,1,0,0
6048,0.00884538271022528,0.008813160987074076,0.008877840909090828,0.005284170972287505,98270.0,3,0.00018512184033170342,1.0,0.00884538271022528,1.0605635086402818,0.05960572993894975,1,1.0,0.00884538271022528,1.0746608968559337,0.07268483534038284,1.0,0.0,0.0,1.056520187697108,0.05549390882757299,,0.0,0.0,1.0483920050740334,0.04768549540685818,,0.0,0.0,1.0098625888547927,0.009900857311739841,,1,1,1,0,0
6049,0.0016366612111291534,0.0016307513104250049,0.0016426141030154717,-0.0047891601448428744,110313.0,4,-0.00044656277168542147,-1.0,-0.0016366612111291534,1.0588277254837513,0.057969068727820594,0,-1.0,-0.0016366612111291534,1.0729020410509322,0.07104817412925368,0.0,-1.0,-0.0016366612111291534,1.0547910220871293,0.05385724761644384,0.0,-1.0,-0.0016366612111291534,1.0466761425452709,0.04604883419572903,0.0,0.0,0.0,1.0098625888547927,0.009900857311739841,,1,1,1,1,0
6050,-0.011321195144724627,-0.011280381439702336,-0.011362305259458694,-0.008685446009389586,114165.0,0,-0.0006317109218798578,-1.0,0.011321195144724627,1.0708149207885975,0.06929026387254522,1,-1.0,0.011321195144724627,1.0850485744288432,0.08236936927397831,1.0,-1.0,0.011321195144724627,1.066732517085081,0.06517844276116846,1.0,-1.0,0.011321195144724627,1.0585257674083535,0.057370029340453654,1.0,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,0,0,0
6051,-0.006020540668161822,-0.005998588567395879,-0.0060426540284361785,-0.0014207909069381408,115117.0,1,7.517867197748274e-05,1.0,-0.006020540668161822,1.0643680360099153,0.0632697232043834,0,0.0,-0.0,1.0850485744288432,0.08236936927397831,,0.0,-0.0,1.066732517085081,0.06517844276116846,,0.0,-0.0,1.0585257674083535,0.057370029340453654,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,1,1,1,1,0
6052,0.003325415676959542,0.0033132173707253187,0.003337704136369135,0.005216978894948987,93774.0,2,0.0008205986814573407,1.0,0.003325415676959542,1.0679075021629172,0.06659513888134294,1,1.0,0.003325415676959542,1.0886568119685114,0.08569478495093785,1.0,1.0,0.003325415676959542,1.0702798461205183,0.068503858438128,1.0,1.0,0.003325415676959542,1.0620458055897588,0.0606954450174132,1.0,0.0,0.0,1.0098625888547927,0.009900857311739841,,0,1,1,1,0
6053,0.007102272727272707,0.007076306168180224,0.007128430557205689,0.0029488086812927694,102833.0,3,0.00045188202057033777,1.0,0.007102272727272707,1.0754920724907788,0.07369741160861565,1,1.0,0.007102272727272707,1.096388749553515,0.09279705767821056,1.0,1.0,0.007102272727272707,1.0778812654821697,0.07560613116540071,1.0,1.0,0.007102272727272707,1.0695887445499133,0.0677977177446859,1.0,0.0,0.0,1.0098625888547927,0.009900857311739841,,0,0,0,0,0
6054,-0.0011753643629525135,-0.0011710973181870976,-0.0011796626164917168,-0.0014112666117840345,77308.0,4,-0.0006657898775301874,-1.0,0.0011753643629525135,1.0767561675454225,0.07487277597156816,1,-1.0,0.0011753643629525135,1.0976774058176824,0.09397242204116307,1.0,-1.0,0.0011753643629525135,1.0791481687091118,0.07678149552835323,1.0,-1.0,0.0011753643629525135,1.0708459010432725,0.06897308210763842,1.0,0.0,-0.0,1.0098625888547927,0.009900857311739841,,1,1,1,1,0
6055,-0.0016474464579900872,-0.0016414585531714376,-0.0016534782095192213,0.0016488046166529546,106862.0,0,-0.00038753452827222645,-1.0,0.0016474464579900872,1.078530065679764,0.07652022242955825,1,-1.0,0.0016474464579900872,1.0994857705719125,0.09561986849915316,1.0,-1.0,0.0016474464579900872,1.0809260075372982,0.07842894198634331,1.0,0.0,-0.0,1.0708459010432725,0.06897308210763842,,0.0,-0.0,1.0098625888547927,0.009900857311739841,,0,0,0,1,0
6056,0.004950495049504955,0.004932472108044594,0.004968650183366785,0.008583186360964001,109129.0,1,-0.0008948871400207281,-1.0,-0.004950495049504955,1.0731908079288741,0.0715697273800533,0,-1.0,-0.004950495049504955,1.0940427717076953,0.0906693734496482,0.0,-1.0,-0.004950495049504955,1.0755748886881036,0.07347844693683836,0.0,-1.0,-0.004950495049504955,1.0655446837113751,0.06402258705813346,0.0,-1.0,-0.004950495049504955,1.0048632691079868,0.004950362262234886,0.0,0,0,0,1,1
6057,0.012197982641332317,0.012153792216898385,0.012242495585638613,0.007577523898344651,101976.0,2,0.0003355653607286513,1.0,0.012197982641332317,1.086281570774828,0.08376771002138561,1,1.0,0.012197982641332317,1.1073878864458608,0.10286735609098052,1.0,1.0,0.012197982641332317,1.088694732509774,0.08567642957817068,1.0,0.0,0.0,1.0655446837113751,0.06402258705813346,,0.0,0.0,1.0048632691079868,0.004950362262234886,,1,1,1,1,1
6058,0.0030127462340672206,0.003001962821845172,0.0030236073962088827,0.008099039685294462,101856.0,3,-0.0003114381688646972,-1.0,-0.0030127462340672206,1.0830088800633395,0.08075496378731839,0,-1.0,-0.0030127462340672206,1.1040516077613194,0.0998546098569133,0.0,-1.0,-0.0030127462340672206,1.0854147715543563,0.08266368334410346,0.0,0.0,0.0,1.0655446837113751,0.06402258705813346,,0.0,0.0,1.0048632691079868,0.004950362262234886,,1,1,1,0,0
6059,0.013170055452865093,0.013123057442154806,0.013217391304347847,0.00975553770228399,105918.0,4,-0.0008054471109062433,-1.0,-0.013170055452865093,1.06874559305696,0.0675849083344533,0,-1.0,-0.013170055452865093,1.089511186864278,0.08668455440404821,0.0,-1.0,-0.013170055452865093,1.0711197988236265,0.06949362789123836,0.0,-1.0,-0.013170055452865093,1.0515114011393907,0.05085253160526837,0.0,0.0,0.0,1.0048632691079868,0.004950362262234886,,0,0,0,1,0
6060,0.006271379703534752,0.006249289853425877,0.006293626273028874,0.01068424641964083,93665.0,0,-0.0005616878625005484,-1.0,-0.006271379703534752,1.0620430836364203,0.061313528630918546,0,-1.0,-0.006271379703534752,1.0826784485202032,0.08041317470051346,0.0,-1.0,-0.006271379703534752,1.0644023998572298,0.06322224818770361,0.0,-1.0,-0.006271379703534752,1.0449169738802497,0.04458115190173362,0.0,0.0,0.0,1.0048632691079868,0.004950362262234886,,0,0,0,0,0
6061,0.015184135977337254,0.015130984643179746,0.015237662042301592,0.006747638326585648,101181.0,1,-0.0007172985933721066,-1.0,-0.015184135977337254,1.0459168770406944,0.04612939265358129,0,-1.0,-0.015184135977337254,1.06623891173814,0.0652290387231762,0.0,-1.0,-0.015184135977337254,1.0482403690831936,0.04803811221036636,0.0,-1.0,-0.015184135977337254,1.0290508124638242,0.029397015924396364,0.0,0.0,0.0,1.0048632691079868,0.004950362262234886,,0,0,0,0,0
6062,-0.001674294006027477,-0.0016685205784204848,-0.0016801075268817467,0.0,106224.0,2,-0.000838524370919913,-1.0,0.001674294006027477,1.0476680493987265,0.04780368665960877,1,-1.0,0.001674294006027477,1.0680241091570564,0.06690333272920368,1.0,-1.0,0.001674294006027477,1.0499954316500257,0.049712406216393834,1.0,-1.0,0.001674294006027477,1.0307737460710302,0.03107130993042384,1.0,-1.0,0.001674294006027477,1.0065457056563316,0.006624656268262363,1.0,0,0,0,0,1
