,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6110,-0.004501607717041889,-0.004490417769224653,-0.00451285357401876,-0.009265227199484416,94212.0,0,-0.0003301836841274053,-1.0,0.004501607717041889,1.0088055787804528,0.010992062100420474,1,-1.0,0.004501607717041889,1.0118462456553416,0.013858395736982887,1.0,-1.0,0.004501607717041889,0.9931826128624596,-0.005162229718301714,1.0,-1.0,0.004501607717041889,0.9987113241564664,-0.0005114468361304692,1.0,0.0,-0.0,0.9998215398749937,1.99106761529233e-05,,0,0,1,1,0
6111,-0.01405038759689925,-0.014015304067660161,-0.014085647211203867,-0.004147353012930122,98217.0,1,-0.00015343033010140061,-1.0,0.01405038759689925,1.0229796881722324,0.025042449697319724,1,-1.0,0.01405038759689925,1.0260630775952664,0.027908783333882137,1.0,-1.0,0.01405038759689925,1.0071372135276782,0.008888157878597536,1.0,0.0,-0.0,0.9987113241564664,-0.0005114468361304692,,0.0,-0.0,0.9998215398749937,1.99106761529233e-05,,0,0,0,1,0
6112,0.005978705978705978,0.005963565068213494,0.005993923967485104,0.005716152212967618,107031.0,2,0.0007236320525407791,1.0,0.005978705978705978,1.0290957829500025,0.031021155676025702,1,1.0,0.005978705978705978,1.0321976070518146,0.033887489312588115,1.0,1.0,0.005978705978705978,1.0131585908075733,0.014866863857303514,1.0,1.0,0.005978705978705978,1.004682325521202,0.005467259142575509,1.0,1.0,0.005978705978705978,1.0057991788930833,0.0059986166548589015,1.0,1,1,1,1,1
6113,0.005291866807783041,0.0052785447458176815,0.005305256284688253,-0.0034913933095160887,91231.0,3,0.00019012957636732608,1.0,0.005291866807783041,1.0345416207658251,0.03631302248380874,1,1.0,0.005291866807783041,1.0376598593076451,0.039179356120371156,1.0,1.0,0.005291866807783041,1.018520091125288,0.020158730665086555,1.0,0.0,0.0,1.004682325521202,0.005467259142575509,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,1,1
6114,-0.012147716229348848,-0.012117295419662222,-0.01217829016806049,-0.011162714902631876,92337.0,4,-0.00012879350106231868,-1.0,0.012147716229348848,1.047108938802339,0.04846073871315759,1,-1.0,0.012147716229348848,1.0502650568211005,0.051327072349720004,1.0,0.0,-0.0,1.018520091125288,0.020158730665086555,,0.0,-0.0,1.004682325521202,0.005467259142575509,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,0,0
6115,-0.010083620265617266,-0.010058058712895779,-0.010109312073641852,-8.239947264332415e-05,90149.0,0,3.636139081208967e-05,1.0,-0.010083620265617266,1.0365502898867227,0.038377118447540326,0,0.0,-0.0,1.0502650568211005,0.051327072349720004,,0.0,-0.0,1.018520091125288,0.020158730665086555,,0.0,-0.0,1.004682325521202,0.005467259142575509,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,0,0,0
6116,0.009937888198757738,0.009912440112340937,0.00996346728661579,0.0010712814173878815,94789.0,1,0.00013745669275522232,1.0,0.009937888198757738,1.0468514107800069,0.048315006646298064,1,1.0,0.009937888198757738,1.0607024735348505,0.06126496054847774,1.0,0.0,0.0,1.018520091125288,0.020158730665086555,,0.0,0.0,1.004682325521202,0.005467259142575509,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,0,1,0,0,0
6117,-0.007626076260762726,-0.0076067397349909305,-0.007645511344952172,-0.008972670398419647,114512.0,2,0.00016311822400894016,1.0,-0.007626076260762726,1.0388680420877114,0.04068893038553534,0,1.0,-0.007626076260762726,1.052613475581694,0.053638884287715016,0.0,1.0,-0.007626076260762726,1.0107527792372477,0.012532654404323829,0.0,0.0,-0.0,1.004682325521202,0.005467259142575509,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,1,0,0
6118,-0.010328871260948613,-0.010302480837385608,-0.0103553972330378,-0.005980563169698416,111081.0,3,4.238007932144683e-06,1.0,-0.010328871260948613,1.0281377078238738,0.030360059124586725,0,0.0,-0.0,1.052613475581694,0.053638884287715016,,0.0,-0.0,1.0107527792372477,0.012532654404323829,,0.0,-0.0,1.004682325521202,0.005467259142575509,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,1,1,0,0
6119,-0.0016698672455539576,-0.0016655562958027836,-0.0016742005692281792,-0.0012534469791928293,89879.0,4,0.0005002270336262882,1.0,-0.0016698672455539576,1.0264208543416597,0.028690191879032767,0,1.0,-0.0016698672455539576,1.0508557508165914,0.05196901704216106,0.0,1.0,-0.0016698672455539576,1.0090649562778469,0.010862787158769871,0.0,1.0,-0.0016698672455539576,1.0030046394136272,0.0037973918970215514,0.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,1,1,1,0
6120,-0.0008363301831562087,-0.0008341675008343152,-0.0008385041086702572,-0.001506024096385561,95786.0,0,0.0003561592602636665,1.0,-0.0008363301831562087,1.0255624276005528,0.02785386169587656,0,1.0,-0.0008363301831562087,1.0499768884340401,0.05113268685900485,0.0,1.0,-0.0008363301831562087,1.0082210447981466,0.010026456975613662,0.0,1.0,-0.0008363301831562087,1.0021657963598398,0.0029610617138653428,0.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,0,0
6121,-0.0020925755419771708,-0.002087159792953708,-0.0020980194696206267,0.004692475280710706,116212.0,1,-0.00010734651004895568,-1.0,0.0020925755419771708,1.0277084944533206,0.02994643723785373,1,-1.0,0.0020925755419771708,1.0521740443904184,0.05322526240098202,1.0,0.0,-0.0,1.0082210447981466,0.010026456975613662,,0.0,-0.0,1.0021657963598398,0.0029610617138653428,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,1,0
6122,0.011407481966113187,0.01137789676231904,0.011437221427970767,0.004837364470392069,112519.0,2,0.0002767768455669284,1.0,0.011407481966113187,1.039432060570218,0.041353919203966916,1,1.0,0.011407481966113187,1.0641767008270144,0.06463274436709521,1.0,1.0,0.011407481966113187,1.0197223081845372,0.02143393894172685,1.0,0.0,0.0,1.0021657963598398,0.0029610617138653428,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,0,0
6123,-0.001575717366063989,-0.001571676730912408,-0.0015797788309637184,0.006308100929614646,92066.0,3,-4.088304649485508e-06,-1.0,0.001575717366063989,1.0410699117189022,0.042929636570030905,1,0.0,-0.0,1.0641767008270144,0.06463274436709521,,0.0,-0.0,1.0197223081845372,0.02143393894172685,,0.0,-0.0,1.0021657963598398,0.0029610617138653428,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,0,0
6124,0.014120774150677029,0.014084507042253502,0.014157228514323661,0.005526228967337676,89898.0,4,1.0682053925847868e-06,1.0,0.014120774150677029,1.05577062481735,0.057050410720707934,1,0.0,0.0,1.0641767008270144,0.06463274436709521,,0.0,0.0,1.0197223081845372,0.02143393894172685,,0.0,0.0,1.0021657963598398,0.0029610617138653428,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,1,0,0,0,0
6125,-0.0029486444426243263,-0.002941176470588225,-0.0029561504352110246,-0.0041013862685588265,101967.0,0,-0.0004681836871895939,-1.0,0.0029486444426243263,1.0588837170029037,0.05999905516333226,1,-1.0,0.0029486444426243263,1.0673145795418784,0.06758138880971953,1.0,-1.0,0.0029486444426243263,1.0227291067015856,0.024382583384351175,1.0,-1.0,0.0029486444426243263,1.0051208269658645,0.005909706156489669,1.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,1,0
6126,-0.005257537172430715,-0.005244182235332628,-0.005270960303080163,-0.002718062762540052,98911.0,1,-0.000537862244527787,-1.0,0.005257537172430715,1.0644508375063282,0.06525659233576298,1,-1.0,0.005257537172430715,1.0729260256184971,0.07283892598215025,1.0,-1.0,0.005257537172430715,1.028106142997396,0.02964012055678189,1.0,-1.0,0.005257537172430715,1.010405287076422,0.011167243328920384,1.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,0,0
6127,-0.00016516640515318315,-0.0001647446457989643,-0.00016559032952478958,-0.004294681202510864,108398.0,2,0.0004000009794253856,1.0,-0.00016516640515318315,1.064275025988035,0.06509142593060979,0,1.0,-0.00016516640515318315,1.0727488142838504,0.07267375957699707,0.0,1.0,-0.00016516640515318315,1.0279363344016412,0.029474954151628707,0.0,1.0,-0.00016516640515318315,1.0102384020674078,0.011002076923767201,0.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,1,1,1,1,0
6128,-0.008424878169654093,-0.008403361344537785,-0.008446505465385834,-0.007382216323822077,98150.0,3,0.0002294919395353645,1.0,-0.008424878169654093,1.0553086385550803,0.0566665477609557,0,1.0,-0.008424878169654093,1.063711036216868,0.06424888140734297,0.0,1.0,-0.008424878169654093,1.0192760960181466,0.021050075981974614,0.0,0.0,-0.0,1.0102384020674078,0.011002076923767201,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,1,0
6129,-0.00633069554352339,-0.006314390162844852,-0.0063470853515951164,-0.005682292972340686,102719.0,4,0.00032034216565079987,1.0,-0.00633069554352339,1.048627800859938,0.05033585221743231,0,1.0,-0.00633069554352339,1.0569770055002932,0.05791818586381958,0.0,1.0,-0.00633069554352339,1.0128233693794646,0.014719380438451224,0.0,1.0,-0.00633069554352339,1.0038428903175434,0.004671381380243811,0.0,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,1,0
6130,-0.005029759409841517,-0.0050167224080267525,-0.005042864346949116,-0.0015127321623665813,109813.0,0,0.0002619285078253597,1.0,-0.005029759409841517,1.0433534553111412,0.04530609280759079,0,1.0,-0.005029759409841517,1.051660665460892,0.052888426453978066,0.0,1.0,-0.005029759409841517,1.0077291115068208,0.009689621028609707,0.0,0.0,-0.0,1.0038428903175434,0.004671381380243811,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,1,0
6131,0.0020220743112309147,0.002016806722689113,0.0020273694880892368,0.001346687989226547,93528.0,1,0.00011226074275327846,1.0,0.0020220743112309147,1.04546319353066,0.04732816711882171,1,1.0,0.0020220743112309147,1.0537872014766525,0.05491050076520898,1.0,0.0,0.0,1.0077291115068208,0.009689621028609707,,0.0,0.0,1.0038428903175434,0.004671381380243811,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,0,0,1,0,0
6132,0.0006726645926173891,0.0006709158000672844,0.0006744225257124814,-0.004959233420190001,106848.0,2,0.0004833450948353857,1.0,0.0006726645926173891,1.0461664396038328,0.048000831711439096,1,1.0,0.0006726645926173891,1.0544960468152391,0.05558316535782637,1.0,1.0,0.0006726645926173891,1.0084069751990812,0.010362285621227096,1.0,1.0,0.0006726645926173891,1.0045181398864107,0.0053440459728612,1.0,0.0,0.0,1.0057991788930833,0.0059986166548589015,,0,0,1,1,0
6133,-0.010587345601209885,-0.010559839088166267,-0.010614995787700088,-0.005068423720222981,102473.0,3,5.430357123259455e-05,1.0,-0.010587345601209885,1.0350903139513599,0.03741348611022921,0,0.0,-0.0,1.0544960468152391,0.05558316535782637,,0.0,-0.0,1.0084069751990812,0.010362285621227096,,0.0,-0.0,1.0045181398864107,0.0053440459728612,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,1,1,1,0
6134,0.0005095541401274328,0.0005082161612739444,0.0005108991825613085,-0.00356597045338769,101298.0,4,0.00028311245841905475,1.0,0.0005095541401274328,1.0356177485062397,0.03792304025035664,1,1.0,0.0005095541401274328,1.0550333696416418,0.0560927194979538,1.0,1.0,0.0005095541401274328,1.0089208131482272,0.01087183976135453,1.0,0.0,0.0,1.0045181398864107,0.0053440459728612,,0.0,0.0,1.0057991788930833,0.0059986166548589015,,0,1,1,0,0
6135,-0.007639419404125158,-0.007619370132069148,-0.007659574468085184,-0.009884117246080515,103114.0,0,0.00015194319712463766,1.0,-0.007639419404125158,1.0277062301830446,0.030283620846231485,0,1.0,-0.007639419404125158,1.046973527245602,0.048453300093828644,0.0,1.0,-0.007639419404125158,1.0012132439110368,0.003232420357229371,0.0,0.0,-0.0,1.0045181398864107,0.0053440459728612,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,0,0,0
6136,-0.012146095286972858,-0.01211397372462042,-0.01217838765008572,-0.0036144578313253017,106668.0,1,7.73925130488351e-05,1.0,-0.012146095286972858,1.0152236123842258,0.018137525559258627,0,1.0,-0.012146095286972858,1.034256887020739,0.036307204806855786,0.0,0.0,-0.0,1.0012132439110368,0.003232420357229371,,0.0,-0.0,1.0045181398864107,0.0053440459728612,,0.0,-0.0,1.0057991788930833,0.0059986166548589015,,0,0,1,0,0
6137,0.004935492250411233,0.004922279792746176,0.004948775829137109,0.0021592675764381397,98879.0,2,0.0008172256057150662,1.0,0.004935492250411233,1.0202342406555827,0.02307301780966986,1,1.0,0.004935492250411233,1.0393614538715643,0.04124269705726702,1.0,1.0,0.004935492250411233,1.006154724117369,0.008167912607640604,1.0,1.0,0.004935492250411233,1.0094759313812176,0.010279538223272433,1.0,1.0,0.004935492250411233,1.0107632929459802,0.010934108905270135,1.0,0,0,1,1,1
6138,-0.0005169739789765426,-0.0005155968032997116,-0.000518358531317431,-0.004309230371455808,97528.0,3,0.0003223919775336981,1.0,-0.0005169739789765426,1.0197068061007029,0.022556043830693318,0,1.0,-0.0005169739789765426,1.0388241310451616,0.04072572307829048,0.0,1.0,-0.0005169739789765426,1.005634568306176,0.007650938628664061,0.0,1.0,-0.0005169739789765426,1.0089540585922905,0.00976256424429589,0.0,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,1
6139,-0.008103448275861957,-0.008081850227839471,-0.008125162071051961,-0.00709772353501259,98616.0,4,-1.042336407408584e-06,-1.0,0.008103448275861957,1.0279699474604842,0.030659492106555275,1,0.0,-0.0,1.0388241310451616,0.04072572307829048,,0.0,-0.0,1.005634568306176,0.007650938628664061,,0.0,-0.0,1.0089540585922905,0.00976256424429589,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,1,1,1,0
6140,-0.006083782374413427,-0.006067435208459648,-0.006100217864923652,-0.0006102345044023405,94618.0,0,7.688801269978285e-05,1.0,-0.006083782374413427,1.0217160020126974,0.02457570973214185,0,1.0,-0.006083782374413427,1.0325041511065938,0.03464194070387705,0.0,0.0,-0.0,1.005634568306176,0.007650938628664061,,0.0,-0.0,1.0089540585922905,0.00976256424429589,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,1,0,0,0
6141,0.004809373906960568,0.004796372198482501,0.004822446295484228,0.003140265177948187,95216.0,1,9.149618563242257e-05,1.0,0.004809373906960568,1.0266298162931013,0.029385083639102416,1,1.0,0.004809373906960568,1.0374698496297543,0.03945131461083762,1.0,0.0,0.0,1.005634568306176,0.007650938628664061,,0.0,0.0,1.0089540585922905,0.00976256424429589,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,0
6142,0.0016534679314246237,0.001649019267488283,0.0016579406631762605,0.003913043478261047,97801.0,2,0.00027354544727131724,1.0,0.0016534679314246237,1.0283273157717863,0.03103855157052704,1,1.0,0.0016534679314246237,1.039185272755937,0.04110478254226224,1.0,1.0,0.0016534679314246237,1.0072973528156024,0.009304406560088685,1.0,0.0,0.0,1.0089540585922905,0.00976256424429589,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,1,0,0
6143,0.006081668114682692,0.006065332293562209,0.0060980921683073674,0.0005197055002164053,114999.0,3,-9.08373185666278e-05,-1.0,-0.006081668114682692,1.0220733703239997,0.024956883455844348,0,-1.0,-0.006081668114682692,1.0328652928173694,0.03502311442757955,0.0,0.0,0.0,1.0072973528156024,0.009304406560088685,,0.0,0.0,1.0089540585922905,0.00976256424429589,,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,1,0,0
6144,-0.004922279792745954,-0.004909137886486947,-0.004935492250411344,-0.0007791533200589562,109577.0,4,-0.0002522201102692634,-1.0,0.004922279792745954,1.0271043014214494,0.0298791632485903,1,-1.0,0.004922279792745954,1.0379493447768329,0.0399453942203255,1.0,-1.0,0.004922279792745954,1.012255552220653,0.014226686352834639,1.0,0.0,-0.0,1.0089540585922905,0.00976256424429589,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,1,0,0
6145,0.003297752321443914,0.0032889042755754883,0.0033066481030281647,-0.002252642522959536,107226.0,0,3.395064777578227e-05,1.0,0.003297752321443914,1.030491437015827,0.033176915570034216,1,0.0,0.0,1.0379493447768329,0.0399453942203255,,0.0,0.0,1.012255552220653,0.014226686352834639,,0.0,0.0,1.0089540585922905,0.00976256424429589,,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,1,0,0
6146,-0.007698295995156035,-0.007677708764665225,-0.0077189939288813125,-0.0035602639805487613,98502.0,1,-2.225879143225029e-05,-1.0,0.007698295995156035,1.0384244651184482,0.04087521156519025,1,0.0,-0.0,1.0379493447768329,0.0399453942203255,,0.0,-0.0,1.012255552220653,0.014226686352834639,,0.0,-0.0,1.0089540585922905,0.00976256424429589,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,0,0,0,0
6147,0.0005230125523012497,0.0005216030600712074,0.0005244296827202621,0.0012200435729847747,78724.0,2,0.0005530179478228092,1.0,0.0005230125523012497,1.038967574148322,0.0413982241174915,1,1.0,0.0005230125523012497,1.038492205312804,0.04046840677262675,1.0,1.0,0.0005230125523012497,1.0127849745806012,0.014749698905135888,1.0,1.0,0.0005230125523012497,1.0094817542296295,0.01028557679659714,1.0,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,1,1,0
6148,0.0019167102282626747,0.0019115474845772251,0.0019219009347426486,-0.0006092784402471629,91995.0,3,0.00025828712387010455,1.0,0.0019167102282626747,1.0409589739245253,0.043314934345754175,1,1.0,0.0019167102282626747,1.0404826939446983,0.04238511700088943,1.0,1.0,0.0019167102282626747,1.0147261899004105,0.016666409133398563,1.0,0.0,0.0,1.0094817542296295,0.01028557679659714,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
6149,-0.003130434782608549,-0.0031220189055589653,-0.0031388961548522998,0.004006270684549618,100176.0,4,-0.00021748441213276237,-1.0,0.003130434782608549,1.0442176281037672,0.04644536912836272,1,-1.0,0.003130434782608549,1.0437398571605252,0.045515551783497976,1.0,-1.0,0.003130434782608549,1.0179027240600986,0.019796843916007112,1.0,0.0,-0.0,1.0094817542296295,0.01028557679659714,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,1,1,0,0
6150,0.011252616887648115,0.011222270552414315,0.011283127787982128,0.003643303261623876,65548.0,0,-0.00024052074877545238,-1.0,-0.011252616887648115,1.032467447187387,0.03519275224071461,0,-1.0,-0.011252616887648115,1.0319950524175292,0.03426293489584986,0.0,-1.0,-0.011252616887648115,1.006448654677357,0.008544227028358997,0.0,0.0,0.0,1.0094817542296295,0.01028557679659714,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,0
6151,-0.0039679116708357665,-0.003957329662766851,-0.003978550423802019,-0.003630077787381114,105887.0,1,-0.00044127553701400757,-1.0,0.0039679116708357665,1.0365641868208397,0.039160663911550375,1,-1.0,0.0039679116708357665,1.0360899176302616,0.03823084656668563,1.0,-1.0,0.0039679116708357665,1.0104421540403483,0.012512138699194764,1.0,-1.0,0.0039679116708357665,1.013487288663733,0.014253488467432907,1.0,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
6152,-0.003204295488005604,-0.0031957160131284024,-0.003212921153178172,-0.002775850104094424,92369.0,2,-0.00020440360822249204,-1.0,0.003204295488005604,1.0398856447676978,0.04236495939955598,1,-1.0,0.003204295488005604,1.0394098558784923,0.04143514205469123,1.0,-1.0,0.003204295488005604,1.0136799092754305,0.015716434187200368,1.0,0.0,-0.0,1.013487288663733,0.014253488467432907,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
6153,-0.0023457862728062384,-0.0023394853132310267,-0.002352121264918461,0.001478775226165574,113592.0,3,8.460661047138274e-05,1.0,-0.0023457862728062384,1.0374462952969135,0.04001917312674974,0,1.0,-0.0023457862728062384,1.0369716225067531,0.039089355781884993,0.0,0.0,-0.0,1.0136799092754305,0.015716434187200368,,0.0,-0.0,1.013487288663733,0.014253488467432907,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,1,1,0,0
6154,0.005138030131498494,0.0051241966301893704,0.005151938526021693,0.007296100060800725,85343.0,4,0.00011135426029795781,1.0,0.005138030131498494,1.0427767256219604,0.045157203258248235,1,1.0,0.005138030131498494,1.0422996139487017,0.04422738591338349,1.0,0.0,0.0,1.0136799092754305,0.015716434187200368,,0.0,0.0,1.013487288663733,0.014253488467432907,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,0
6155,0.00953041067406013,0.009504882053054331,0.009556076796108037,0.004225230663102542,85485.0,0,-6.670260336250067e-05,-1.0,-0.00953041067406013,1.0328386351854315,0.035626792584188105,0,0.0,0.0,1.0422996139487017,0.04422738591338349,,0.0,0.0,1.0136799092754305,0.015716434187200368,,0.0,0.0,1.013487288663733,0.014253488467432907,,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,0,0,0
6156,-0.0011156882938552215,-0.0011127278952323127,-0.0011186644867049456,-0.003606388459556964,92155.0,1,-0.0005532248760573566,-1.0,0.0011156882938552215,1.0339909611601492,0.036742480878043327,1,-1.0,0.0011156882938552215,1.043462495426674,0.04534307420723871,1.0,-1.0,0.0011156882938552215,1.0148108600839254,0.01683212248105559,1.0,-1.0,0.0011156882938552215,1.0146180245676661,0.015369176761288128,1.0,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,1,1,1,0
6157,-0.006014262393676306,-0.005998286203941827,-0.006030323914541835,0.0002585315408478728,101226.0,2,-0.00016943814989645034,-1.0,0.006014262393676306,1.040209654113256,0.04275674327171963,1,-1.0,0.006014262393676306,1.0497381526721303,0.051357336600915016,1.0,-1.0,0.006014262393676306,1.0209141988764225,0.022846384874731895,1.0,0.0,-0.0,1.0146180245676661,0.015369176761288128,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
6158,0.006569279972340025,0.0065517241379311475,0.006586930143872571,0.003532351167399028,99866.0,3,8.153230737661943e-05,1.0,0.006569279972340025,1.0470430825610568,0.04932602324405966,1,1.0,0.006569279972340025,1.0566341764946805,0.05792661657325504,1.0,0.0,0.0,1.0209141988764225,0.022846384874731895,,0.0,0.0,1.0146180245676661,0.015369176761288128,,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,1,0,0
6159,0.0004293688278229624,0.0004282288454950933,0.00043051489581524827,0.005494505494505475,106679.0,4,-6.401410792022943e-05,-1.0,-0.0004293688278229624,1.0465935149000174,0.048896654416236696,0,0.0,0.0,1.0566341764946805,0.05792661657325504,,0.0,0.0,1.0209141988764225,0.022846384874731895,,0.0,0.0,1.0146180245676661,0.015369176761288128,,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,0,0,0
6160,0.01064377682403439,0.010615529492338238,0.010672174885962615,0.000683060109289535,115818.0,0,-0.00019849320233333856,-1.0,-0.01064377682403439,1.03545380710194,0.038252877592202306,0,-1.0,-0.01064377682403439,1.0453875981354237,0.04728283974922065,0.0,-1.0,-0.01064377682403439,1.010047815987094,0.012202608050697505,0.0,0.0,0.0,1.0146180245676661,0.015369176761288128,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,1,1,0,0
6161,-0.00917275352471536,-0.00914866581956808,-0.00919696840671036,-0.00213310580204773,117778.0,1,-0.00041011374560184777,-1.0,0.00917275352471536,1.0449517696607142,0.047425631116917666,1,-1.0,0.00917275352471536,1.0549766809109142,0.05645559327393601,1.0,-1.0,0.00917275352471536,1.0193127356513207,0.021375361575412866,1.0,-1.0,0.00917275352471536,1.023924865628759,0.024541930286003488,1.0,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
6162,0.004971712669295414,0.004958536376848732,0.004984959174903381,0.0,79564.0,2,0.0004430377739481628,1.0,0.004971712669295414,1.050146969612739,0.05239734378621308,1,1.0,0.004971712669295414,1.0602217218412102,0.061427305943231425,1.0,1.0,0.004971712669295414,1.0243804656931326,0.02634707424470828,1.0,1.0,0.004971712669295414,1.029015525855612,0.029513642955298902,1.0,0.0,0.0,1.0107632929459802,0.010934108905270135,,1,1,1,1,0
6163,-0.004947117024906245,-0.004934070608251795,-0.004960232617805538,-0.005728943993159374,98096.0,3,0.0003863581514451653,1.0,-0.004947117024906245,1.0449517696607142,0.047450226761306835,0,1.0,-0.004947117024906245,1.0549766809109142,0.05648018891832518,0.0,1.0,-0.004947117024906245,1.0193127356513207,0.021399957219802035,0.0,1.0,-0.004947117024906245,1.0239248656287587,0.024566525930392658,0.0,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,0
6164,-0.006514657980456029,-0.006497392493801879,-0.006532015470563035,-0.004299965600275346,106074.0,4,-2.6923151381197385e-05,-1.0,0.006514657980456029,1.051759273046126,0.053964884741762864,1,0.0,-0.0,1.0549766809109142,0.05648018891832518,,0.0,-0.0,1.0193127356513207,0.021399957219802035,,0.0,-0.0,1.0239248656287587,0.024566525930392658,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,1,1,1,0
6165,-0.002157031924072461,-0.0021512778590482284,-0.0021628168526688363,-0.0025047503886680422,107575.0,0,1.7680577002465725e-05,1.0,-0.002157031924072461,1.0494905947177262,0.0518078528176904,0,0.0,-0.0,1.0549766809109142,0.05648018891832518,,0.0,-0.0,1.0193127356513207,0.021399957219802035,,0.0,-0.0,1.0239248656287587,0.024566525930392658,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,1,0,0,0,0
6166,-0.0027669693039343857,-0.0027595722662986377,-0.0027744061036935053,-0.0007792882500649023,100312.0,1,5.8361110859550536e-05,1.0,-0.0027669693039343857,1.0465866864573745,0.04904088351375602,0,0.0,-0.0,1.0549766809109142,0.05648018891832518,,0.0,-0.0,1.0193127356513207,0.021399957219802035,,0.0,-0.0,1.0239248656287587,0.024566525930392658,,0.0,-0.0,1.0107632929459802,0.010934108905270135,,0,0,0,0,0
6167,0.0011272002080986443,0.0011241784849531644,0.0011302382194402494,0.008492201039861147,104401.0,2,0.0005437342333607376,1.0,0.0011272002080986443,1.0477663991881425,0.05016808372185466,1,1.0,0.0011272002080986443,1.0561658508451763,0.057607389126423825,1.0,1.0,0.0011272002080986443,1.0204617051790645,0.02252715742790068,1.0,1.0,0.0011272002080986443,1.0250790339503728,0.025693726138491302,1.0,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,1,1,1,0
6168,0.01584964489866625,0.01580720393884416,0.01589231437255756,0.003522942086269021,88782.0,3,0.00018445080786477774,1.0,0.01584964489866625,1.0643731245520287,0.06601772862052091,1,1.0,0.01584964489866625,1.07290570453517,0.07345703402509007,1.0,1.0,0.01584964489866625,1.03663566083884,0.03837680232656693,1.0,0.0,0.0,1.0250790339503728,0.025693726138491302,,0.0,0.0,1.0107632929459802,0.010934108905270135,,0,0,0,1,0
