,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2963,0.007003586386777894,-0.010481458717475856,-0.0046898904020264975,-0.002973700559121939,678705216,3,-0.0032062516547739506,-1.0,-0.007003586386777894,0.8526907309147094,-0.13942171440308493,0,-1.0,-0.007003586386777894,0.9192044600432685,-0.06650038945883086,0.0,-1.0,-0.007003586386777894,0.8788155028825756,-0.11192797678793631,0.0,-1.0,-0.007003586386777894,0.9024615782093317,-0.0859310686442395,0.0,-1.0,-0.007003586386777894,0.9769075864952973,-0.011503151218649199,0.0,0,0,0,0,0
2964,-0.0010853715118975815,0.014203369055703519,0.01265769624888713,0.017380323347124582,627982656,4,-0.0025321117136627436,-1.0,0.0010853715118975815,0.8536162171425032,-0.13833634289118735,1,-1.0,0.0010853715118975815,0.9202021383778085,-0.06541501794693327,1.0,-1.0,0.0010853715118975815,0.8797693441936182,-0.11084260527603873,1.0,-1.0,0.0010853715118975815,0.9034410842969022,-0.08484569713234191,1.0,-1.0,0.0010853715118975815,0.9779678941594359,-0.010417779706751618,1.0,0,0,0,0,0
2965,0.015609837017376504,-0.00011432211071271681,-0.005888939576162322,-0.019369906416893956,679422080,0,-0.0014524436555802822,-1.0,-0.015609837017376504,0.8402914071175193,-0.15394617990856385,0,-1.0,-0.015609837017376504,0.9058379329746896,-0.08102485496430978,0.0,-1.0,-0.015609837017376504,0.8660362881178716,-0.12645244229341523,0.0,-1.0,-0.015609837017376504,0.8893385162162256,-0.10045553414971842,0.0,0.0,0.0,0.9779678941594359,-0.010417779706751618,,0,0,0,0,1
2966,-0.017371646508285266,0.007047947275147459,-0.0058987943765382855,0.020418699931715745,857861312,1,-0.0014321173075586557,-1.0,0.017371646508285266,0.8548886524059145,-0.13657453340027859,1,-1.0,0.017371646508285266,0.9215738293401218,-0.06365320845602451,1.0,-1.0,0.017371646508285266,0.8810807643784029,-0.10908079578512997,1.0,-1.0,0.017371646508285266,0.9047877905461369,-0.08308388764143315,1.0,0.0,-0.0,0.9779678941594359,-0.010417779706751618,,0,0,0,0,0
2967,0.018913179262960655,-0.002805936258210906,0.012446704938395836,-0.01264913741043594,776987840,2,-0.0025318036787211895,-1.0,-0.018913179262960655,0.8387199900730906,-0.15548771266323924,0,-1.0,-0.018913179262960655,0.904143938301759,-0.08256638771898517,0.0,-1.0,-0.018913179262960655,0.8644167259365677,-0.12799397504809062,0.0,-1.0,-0.018913179262960655,0.8876753768685998,-0.10199706690439381,0.0,-1.0,-0.018913179262960655,0.9594714120637783,-0.029330958969712273,0.0,0,0,0,0,1
2968,-0.013066973991793684,-0.008221918610325063,-0.007435899561472614,0.004554170661553281,769246656,3,-0.002990914275869727,-1.0,0.013066973991793684,0.8496795223697732,-0.14242073867144556,1,-1.0,0.013066973991793684,0.915958363628386,-0.06949941372719148,1.0,-1.0,0.013066973991793684,0.8757120368124522,-0.11492700105629694,1.0,-1.0,0.013066973991793684,0.8992746079312974,-0.08893009291260012,1.0,-1.0,0.013066973991793684,0.9720088000510853,-0.01626398497791859,1.0,0,0,0,0,0
2969,0.004520960063475243,0.015989766549408424,0.015075083100873687,0.01880877742946696,1040178240,4,-0.002062595682218671,-1.0,-0.004520960063475243,0.8458381551823867,-0.1469416987349208,0,-1.0,-0.004520960063475243,0.911817352446616,-0.07402037379066673,0.0,-1.0,-0.004520960063475243,0.8717529776669186,-0.11944796111977218,0.0,-1.0,-0.004520960063475243,0.8952090233427427,-0.09345105297607537,0.0,-1.0,-0.004520960063475243,0.9676143870847078,-0.020784945041393832,0.0,0,0,0,0,0
2970,0.01919548457696707,0.014140093460206726,0.01919548457696707,0.012873006258833142,702762560,0,-0.001329153194092214,-1.0,-0.01919548457696707,0.8296018819199729,-0.16613718331188787,0,-1.0,-0.01919548457696707,0.894314576520716,-0.0932158583676338,0.0,-1.0,-0.01919548457696707,0.8550192568291881,-0.13864344569673925,0.0,-1.0,-0.01919548457696707,0.8780250523420053,-0.11264653755304244,0.0,0.0,0.0,0.9676143870847078,-0.020784945041393832,,0,0,0,0,1
2971,0.014488698010849843,-0.0018781584497233883,-0.009630909325755721,-0.020044809797558627,775849664,1,-0.0016198952216655016,-1.0,-0.014488698010849843,0.8175820307836017,-0.1806258813227377,0,-1.0,-0.014488698010849843,0.8813571226948063,-0.10770455637848364,0.0,-1.0,-0.014488698010849843,0.8426311410235288,-0.1531321437075891,0.0,-1.0,-0.014488698010849843,0.8653036125126614,-0.12713523556389228,0.0,-1.0,-0.014488698010849843,0.9535949144392839,-0.035273643052243675,0.0,0,0,0,0,1
2972,-0.01994913051451519,-0.00630685940726694,-0.004670726041131723,0.010536593303771324,893178624,2,-0.0034924051724374294,-1.0,0.01994913051451519,0.8338920814220262,-0.16067675080822252,1,-1.0,0.01994913051451519,0.8989394309653426,-0.08775542586396845,1.0,-1.0,0.01994913051451519,0.859440899631402,-0.1331830131930739,1.0,-1.0,0.01994913051451519,0.8825656672133579,-0.10718610504937709,1.0,-1.0,0.01994913051451519,0.9726183038454111,-0.015324512537728485,1.0,0,0,0,0,0
2973,0.010040645313504237,0.037214751099271526,0.018762386778700568,0.03429146537842187,1061380800,3,-0.0024377258960157633,-1.0,-0.010040645313504237,0.8255192668027278,-0.17071739612172676,0,-1.0,-0.010040645313504237,0.8899134989806963,-0.09779607117747269,0.0,-1.0,-0.010040645313504237,0.8508115583902841,-0.14322365850657814,0.0,-1.0,-0.010040645313504237,0.8737041383829924,-0.11722675036288133,0.0,-1.0,-0.010040645313504237,0.9628525884310772,-0.025365157851232722,0.0,0,0,0,0,0
2974,0.032492745001889256,-0.004316680333575795,0.026560126048055688,0.0003892292482425841,773821760,4,-0.001990659860894084,-1.0,-0.032492745001889256,0.7986958797723602,-0.20321014112361602,0,-1.0,-0.032492745001889256,0.8609977665845775,-0.13028881617936194,0.0,-1.0,-0.032492745001889256,0.8231663553788486,-0.1757164035084674,0.0,-1.0,-0.032492745001889256,0.8453150926074186,-0.14971949536477058,0.0,-1.0,-0.032492745001889256,0.9315668648007772,-0.05785790285312198,0.0,0,0,0,0,0
2975,0.0004437904374838819,-0.0016471392609627156,-0.018676439495383668,-0.024737567018652373,860659776,0,-0.0029006919357925653,-1.0,-0.0004437904374838819,0.7983414261784595,-0.2036539315610999,0,-1.0,-0.0004437904374838819,0.8606156640090723,-0.13073260661684583,0.0,-1.0,-0.0004437904374838819,0.8228010420218731,-0.17616019394595128,0.0,-1.0,-0.0004437904374838819,0.8449399498526585,-0.15016328580225446,0.0,-1.0,-0.0004437904374838819,0.9311534443343018,-0.05830169329060586,0.0,0,0,0,0,0
2976,-0.024428838251774443,-0.026428838251774445,-0.030115867088001513,-0.027942232506183662,1000825600,1,-0.0014107783790677786,-1.0,0.024428838251774443,0.8178439797482641,-0.17922509330932546,1,-1.0,0.024428838251774443,0.8816395048620935,-0.10630376836507138,1.0,-1.0,0.024428838251774443,0.842901115590817,-0.15173135569417684,1.0,-1.0,0.024428838251774443,0.8655808512200717,-0.12573444755048002,1.0,0.0,-0.0,0.9311534443343018,-0.05830169329060586,,0,0,0,0,1
2977,-0.025083932853717128,-0.006810551558752986,0.003455595596583816,0.0161046721607514,752683200,2,-0.0021822145208716393,-1.0,0.025083932853717128,0.8383587232210863,-0.15414116045560833,1,-1.0,0.025083932853717128,0.9037544910032387,-0.08121983551135425,1.0,-1.0,0.025083932853717128,0.8640443905766203,-0.1266474228404597,1.0,-1.0,0.025083932853717128,0.8872930231715392,-0.1006505146967629,1.0,-1.0,0.025083932853717128,0.9545104348084908,-0.03321776043688873,1.0,0,0,0,0,1
2978,0.013275249667929367,0.01668437318910576,0.012454699004607939,0.018781807900476677,794736192,3,-0.00143994705285877,-1.0,-0.013275249667929367,0.8272293018590399,-0.1674164101235377,0,-1.0,-0.013275249667929367,0.8917569244966582,-0.09449508517928362,0.0,-1.0,-0.013275249667929367,0.8525739855675418,-0.13992267250838908,0.0,-1.0,-0.013275249667929367,0.8755139867603252,-0.11392576436469226,0.0,0.0,0.0,0.9545104348084908,-0.03321776043688873,,0,0,0,0,1
2979,0.018227336967494345,-0.0018920052881152838,0.0033284472914862917,-0.0062799825556040245,650488896,4,-0.001995935570448637,-1.0,-0.018227336967494345,0.81215111462467,-0.18564374709103204,0,-1.0,-0.018227336967494345,0.8755025705407612,-0.11272242214677797,0.0,-1.0,-0.018227336967494345,0.8370338322428825,-0.15815000947588342,0.0,-1.0,-0.018227336967494345,0.8595556983038903,-0.1321531013321866,0.0,-1.0,-0.018227336967494345,0.9371122514742469,-0.05144509740438308,0.0,0,0,0,0,1
2980,-0.006035754508970315,0.0006979584714710274,0.0014770929519258846,0.006295731828953821,599757888,0,-0.0023185131140053272,-1.0,0.006035754508970315,0.8170530593767311,-0.17960799258206173,1,-1.0,0.006035754508970315,0.8807868891285175,-0.10668666763780765,1.0,-1.0,0.006035754508970315,0.8420859629700032,-0.1521142549669131,1.0,-1.0,0.006035754508970315,0.864743765485639,-0.1261173468232163,1.0,-1.0,0.006035754508970315,0.9427684309714939,-0.04540934289541276,1.0,0,0,0,0,0
2981,0.00831179131989046,0.012562415788222259,0.01147692927664723,0.011735600101497212,659154112,1,-0.001046235440298915,-1.0,-0.00831179131989046,0.8102618848499137,-0.1879197839019522,0,-1.0,-0.00831179131989046,0.8734659723087859,-0.11499845895769811,0.0,-1.0,-0.00831179131989046,0.8350867201723875,-0.16042604628680357,0.0,-1.0,-0.00831179131989046,0.8575561957617461,-0.13442913814310675,0.0,0.0,0.0,0.9427684309714939,-0.04540934289541276,,0,0,0,0,1
2982,0.011148820096422263,-0.0018551133028060773,-0.02258982143284005,-0.036695090601291724,853177344,2,-0.0027729622088372707,-1.0,-0.011148820096422263,0.801228420864734,-0.19906860399837445,0,-1.0,-0.011148820096422263,0.8637278573231687,-0.12614727905412038,0.0,-1.0,-0.011148820096422263,0.8257764885642742,-0.17157486638322583,0.0,-1.0,-0.011148820096422263,0.8479954560126262,-0.14557795823952902,0.0,-1.0,-0.011148820096422263,0.9322576753420064,-0.056558162991835026,0.0,0,0,0,0,1
2983,-0.03775181542997863,-0.022710519299236176,0.0008641492206351575,0.008616060532096848,694577600,3,-0.0031844021286815405,-1.0,0.03775181542997863,0.8314762483264728,-0.16131678856839582,1,-1.0,0.03775181542997863,0.8963351519745639,-0.08839546362414175,1.0,-1.0,0.03775181542997863,0.8569510501469686,-0.1338230509532472,1.0,-1.0,0.03775181542997863,0.8800088239534755,-0.10782614280955038,1.0,-1.0,0.03775181542997863,0.9674520950346989,-0.018806347561856396,1.0,0,0,0,0,0
2984,0.008563830219829427,0.0166583749257756,0.010116477966929827,0.01948874315353022,576881280,4,-0.0014477712102234364,-1.0,-0.008563830219829427,0.8243556269039842,-0.16988061878822525,0,-1.0,-0.008563830219829427,0.8886590899129888,-0.09695929384397117,0.0,-1.0,-0.008563830219829427,0.8496122668468055,-0.14238688117307663,0.0,-1.0,-0.008563830219829427,0.8724725777931861,-0.11638997302937981,0.0,0.0,0.0,0.9674520950346989,-0.018806347561856396,,0,0,0,0,1
2985,0.01913524497629271,-0.0024704415223603116,0.005289810663484218,-0.009550183961704262,533672032,0,-0.0008835416520014405,-1.0,-0.01913524497629271,0.8085813800355911,-0.18901586376451796,0,-1.0,-0.01913524497629271,0.8716543805270944,-0.11609453882026388,0.0,-1.0,-0.01913524497629271,0.8333547279858284,-0.16152212614936934,0.0,-1.0,-0.01913524497629271,0.8557776012820159,-0.13552521800567252,0.0,0.0,0.0,0.9674520950346989,-0.018806347561856396,,0,0,0,0,0
2986,-0.007613482612651712,0.00031649325473748213,-0.0018769852728849346,0.004817140392081587,624749504,1,-0.001632354804314673,-1.0,0.007613482612651712,0.814737500313406,-0.18140238115186624,1,-1.0,0.007613482612651712,0.8782907059974792,-0.10848105620761217,1.0,-1.0,0.007613482612651712,0.8396994597175197,-0.15390864353671763,1.0,-1.0,0.007613482612651712,0.8622930491696733,-0.1279117353930208,1.0,-1.0,0.007613482612651712,0.974817774738819,-0.011192864949204684,1.0,0,0,0,0,1
2987,0.004881361348565871,-0.0036701601740163348,-0.006967549062153355,-0.016616182094274845,754080832,2,-0.002749694511294365,-1.0,-0.004881361348565871,0.8107604721701489,-0.18628374250043211,0,-1.0,-0.004881361348565871,0.8740034516924184,-0.11336241755617804,0.0,-1.0,-0.004881361348565871,0.835600583230443,-0.1587900048852835,0.0,-1.0,-0.004881361348565871,0.8580838852083195,-0.13279309674158668,0.0,-1.0,-0.004881361348565871,0.970059336931314,-0.016074226297770555,0.0,0,0,0,0,0
2988,-0.0188944435169065,-0.017370455934773377,-0.021235443119926867,-0.01679992885496917,823036736,3,-0.0026480290107429028,-1.0,0.0188944435169065,0.8260793401173082,-0.16738929898352561,1,-1.0,0.0188944435169065,0.8905172605440022,-0.09446797403927154,1.0,-1.0,0.0188944435169065,0.8513887912529847,-0.139895561368377,1.0,-1.0,0.0188944435169065,0.8742969027101557,-0.11389865322468018,1.0,-1.0,0.0188944435169065,0.9883880682810104,0.0028202172191359454,1.0,0,0,0,0,0
2989,-0.016473118975221523,-0.01148877380365676,0.0015957930595402736,-0.0003946946461316214,788284608,4,-0.001745325862430036,-1.0,0.016473118975221523,0.8396874433700332,-0.1509161800083041,1,-1.0,0.016473118975221523,0.9051868573264319,-0.07799485506405002,1.0,-1.0,0.016473118975221523,0.8654138201054653,-0.12342244239315547,1.0,-1.0,0.016473118975221523,0.8886992996081678,-0.09742553424945866,1.0,-1.0,0.016473118975221523,1.004669902523493,0.01929333619435747,1.0,0,0,0,0,0
2990,-0.0004686767692548832,-0.006448660002778994,-0.023279619601109358,-0.018648459671780637,735814656,0,-0.0006747229490429163,-1.0,0.0004686767692548832,0.8400809853681759,-0.1504475032390492,1,-1.0,0.0004686767692548832,0.9056110973782957,-0.07752617829479513,1.0,-1.0,0.0004686767692548832,0.865819419458741,-0.12295376562390059,1.0,0.0,-0.0,0.8886992996081678,-0.09742553424945866,,0.0,-0.0,1.004669902523493,0.01929333619435747,,0,0,0,1,1
2991,-0.016624241127984107,-0.01547358549546729,-0.0012762432807058577,-0.004140890878304826,675043008,1,-0.0005268936511129141,-1.0,0.016624241127984107,0.8540466942359708,-0.1338232621110651,1,-1.0,0.016624241127984107,0.9206661946292907,-0.06090193716681103,1.0,-1.0,0.016624241127984107,0.8802130102611142,-0.10632952449591648,1.0,0.0,-0.0,0.8886992996081678,-0.09742553424945866,,0.0,-0.0,1.004669902523493,0.01929333619435747,,0,0,0,0,0
2992,-0.004610303609448585,-0.007795723631988327,-0.016807007151017794,-0.022095215649304722,689886016,2,-0.002242892049252987,-1.0,0.004610303609448585,0.8579841087930447,-0.12921295850161651,1,-1.0,0.004610303609448585,0.9249107453094875,-0.05629163355736244,1.0,-1.0,0.004610303609448585,0.8842710594794048,-0.1017192208864679,1.0,-1.0,0.004610303609448585,0.892796473196866,-0.09281523064001007,1.0,-1.0,0.004610303609448585,1.0093017358014016,0.023903639803806054,1.0,0,0,0,1,1
2993,-0.023954053963014088,-0.012480210193013708,-0.002694118558431269,-0.0026855111508963248,336070848,4,-0.0021451571956276894,-1.0,0.023954053963014088,0.8785363064344818,-0.10525890453860243,1,-1.0,0.023954053963014088,0.9470661072136025,-0.032337579594348353,1.0,-1.0,0.023954053963014088,0.9054529361561061,-0.07776516692345381,1.0,-1.0,0.023954053963014088,0.9141825680938124,-0.06886117667699598,1.0,-1.0,0.023954053963014088,1.0334786040457522,0.04785769376682014,1.0,0,0,0,0,0
2994,-0.0023592013156420455,0.02105469616086486,8.630659555031173e-06,0.029240422208221428,739348928,0,-0.0014164631720632315,-1.0,0.0023592013156420455,0.8806089504444614,-0.10289970322296038,1,-1.0,0.0023592013156420455,0.9493004268197409,-0.029978378278706308,1.0,-1.0,0.0023592013156420455,0.9075890819143376,-0.07540596560781176,1.0,-1.0,0.0023592013156420455,0.9163393088111964,-0.06650197536135394,1.0,0.0,-0.0,1.0334786040457522,0.04785769376682014,,0,0,0,0,1
2995,0.031249052793288712,0.005278322963210513,0.028593128328169293,0.002213743658546985,647711040,1,-0.0004209291946608573,-1.0,-0.031249052793288712,0.8530907548617799,-0.1341487560162491,0,-1.0,-0.031249052793288712,0.9196356876653593,-0.06122743107199502,0.0,-1.0,-0.031249052793288712,0.8792277827789841,-0.10665501840110048,0.0,0.0,0.0,0.9163393088111964,-0.06650197536135394,,0.0,0.0,1.0334786040457522,0.04785769376682014,,0,0,0,1,0
2996,0.003488294090024935,0.03608962589414033,0.004128209431112584,0.04331528878253654,1174707200,2,-0.003572075394913554,-1.0,-0.003488294090024935,0.8501149234233406,-0.13763705010627403,0,-1.0,-0.003488294090024935,0.9164277279311002,-0.06471572516201995,0.0,-1.0,-0.003488294090024935,0.8761607777005304,-0.11014331249112541,0.0,-1.0,-0.003488294090024935,0.9131428478158128,-0.06999026945137887,0.0,-1.0,-0.003488294090024935,1.0298735267390922,0.04436939967679521,0.0,0,0,0,1,1
2997,0.03993963500233977,0.003191378467015671,0.035939902399892976,-0.0019086418168987596,616437120,3,-0.003234666073694825,-1.0,-0.03993963500233977,0.8161616436717704,-0.1775766851086138,0,-1.0,-0.03993963500233977,0.8798259389715085,-0.10465536016435972,0.0,-1.0,-0.03993963500233977,0.841167236035805,-0.15008294749346518,0.0,-1.0,-0.03993963500233977,0.8766722557690522,-0.10992990445371864,0.0,-1.0,-0.03993963500233977,0.9887407539825604,0.004429764674455439,0.0,0,0,0,0,0
2998,-0.0007057446006528689,0.007185734039917291,0.002919990643123871,-0.00024104517186518404,664968000,4,-0.0035923004616051912,-1.0,0.0007057446006528689,0.8167376453450517,-0.17687094050796093,1,-1.0,0.0007057446006528689,0.880446871377452,-0.10394961556370685,1.0,-1.0,0.0007057446006528689,0.8417608852708833,-0.1493772028928123,1.0,-1.0,0.0007057446006528689,0.8772909624801033,-0.10922415985306577,1.0,-1.0,0.0007057446006528689,0.9894385524311291,0.005135509275108308,1.0,0,0,0,0,0
2999,-0.0013643331219954646,0.005277442702050772,0.0007881931877589121,0.01028707364901793,682901440,0,-0.002128362189978361,-1.0,0.0013643331219954646,0.8178519475665765,-0.17550660738596546,1,-1.0,0.0013643331219954646,0.8816480942062296,-0.10258528244171139,1.0,-1.0,0.0013643331219954646,0.8429093275274586,-0.14801286977081685,1.0,-1.0,0.0013643331219954646,0.8784878795978421,-0.10785982673107031,1.0,-1.0,0.0013643331219954646,0.9907884762203901,0.006499842397103772,1.0,0,0,0,0,0
3000,0.012334879011194788,-0.0005526039487500078,0.006991714416593631,0.0011057371050371412,595264704,1,-0.0009655956528149545,-1.0,-0.012334879011194788,0.8077638427442728,-0.18784148639716025,0,-1.0,-0.012334879011194788,0.8707730716337453,-0.11492016145290618,0.0,-1.0,-0.012334879011194788,0.8325121429549999,-0.16034774878201163,0.0,-1.0,-0.012334879011194788,0.8676518378902017,-0.1201947057422651,0.0,0.0,0.0,0.9907884762203901,0.006499842397103772,,0,0,0,0,1
3001,0.0007556534811763438,0.0008135668191115997,-0.006568078976560865,0.0020183238376758617,717657600,2,-0.003011740744113922,-1.0,-0.0007556534811763438,0.8071534531845347,-0.1885971398783366,0,-1.0,-0.0007556534811763438,0.8701150689308507,-0.11567581493408252,0.0,-1.0,-0.0007556534811763438,0.8318830522560543,-0.16110340226318798,0.0,-1.0,-0.0007556534811763438,0.8669961937584509,-0.12095035922344144,0.0,-1.0,-0.0007556534811763438,0.9900397834592248,0.005744188915927428,0.0,0,0,0,0,1
3002,0.00016986980781141803,-0.00488532508326367,-0.010708547557840564,-0.021141783173805218,711284160,3,-0.0028575065080076456,-1.0,-0.00016986980781141803,0.8070163421825679,-0.188767009686148,0,-1.0,-0.00016986980781141803,0.8699672626513175,-0.11584568474189394,0.0,-1.0,-0.00016986980781141803,0.831741740441846,-0.1612732720709994,0.0,-1.0,-0.00016986980781141803,0.8668489172816439,-0.12112022903125286,0.0,-1.0,-0.00016986980781141803,0.9898716055914829,0.00557431910811601,0.0,0,0,0,0,0
3003,-0.020929992782760976,-0.0020779303179550013,0.0024442333146563744,0.016883379916555308,607990016,4,-0.0021554550621658564,-1.0,0.020929992782760976,0.8239071884000193,-0.16783701690338704,1,-1.0,0.020929992782760976,0.888175671179848,-0.09491569195913296,1.0,-1.0,0.020929992782760976,0.849150089066415,-0.14034327928823842,1.0,-1.0,0.020929992782760976,0.884992058864093,-0.10019023624849188,1.0,-1.0,0.020929992782760976,1.0105896111523727,0.026504311890876986,1.0,0,0,0,0,0
3004,0.016662886397511345,-0.0025432147824359097,-0.0058567169982503,-0.014914076753320238,611127104,0,-0.0009881722507998347,-1.0,-0.016662886397511345,0.8101785165176169,-0.18449990330089838,0,-1.0,-0.016662886397511345,0.8733761008699448,-0.11157857835664431,0.0,-1.0,-0.016662886397511345,0.8350007975978647,-0.15700616568574977,0.0,-1.0,-0.016662886397511345,0.870245536724541,-0.11685312264600323,0.0,0.0,0.0,1.0105896111523727,0.026504311890876986,,0,0,0,0,1
3005,-0.012517349906378317,-0.004135293414605057,-0.006371969851293513,-0.00868601745291031,735700608,1,-0.0009545091888867319,-1.0,0.012517349906378317,0.8203198044954985,-0.17198255339452007,1,-1.0,0.012517349906378317,0.8843084551244024,-0.09906122845026599,1.0,-1.0,0.012517349906378317,0.8454527947535022,-0.14448881577937145,1.0,-1.0,0.012517349906378317,0.8811387046121861,-0.10433577273962491,1.0,0.0,-0.0,1.0105896111523727,0.026504311890876986,,0,0,0,0,0
3006,-0.008974555921185678,-0.019306162290176454,-0.008167750506384186,-0.011348339356954673,698691520,2,-0.0025905880611389875,-1.0,0.008974555921185678,0.8276818104541995,-0.1630079974733344,1,-1.0,0.008974555921185678,0.8922447308064937,-0.09008667252908031,1.0,-1.0,0.008974555921185678,0.8530403581387404,-0.13551425985818577,1.0,-1.0,0.008974555921185678,0.8890465331910494,-0.09536121681843923,1.0,-1.0,0.008974555921185678,1.019659204131029,0.035478867812062664,1.0,0,0,0,0,1
3007,-0.01310358725004701,-0.00010605924632678398,0.002191042357396089,0.003243055899391001,651875264,3,-0.0022401867900043726,-1.0,0.01310358725004701,0.8385274112727629,-0.14990441022328738,1,-1.0,0.01310358725004701,0.9039363374850112,-0.0769830852790333,1.0,-1.0,0.01310358725004701,0.8642182468994226,-0.12241067260813876,1.0,-1.0,0.01310358725004701,0.90069623200807,-0.08225762956839222,1.0,-1.0,0.01310358725004701,1.0330203974776735,0.048582455062109675,1.0,0,0,0,0,0
3008,0.0032752532752533536,0.004438642297650119,0.002541002541002646,0.0032161217355541893,1403694336,4,-0.001470700022764504,-1.0,-0.0032752532752533536,0.835781021622602,-0.15317966349854073,0,-1.0,-0.0032752532752533536,0.900975717035043,-0.08025833855428666,0.0,-1.0,-0.0032752532752533536,0.8613877132557316,-0.1256859258833921,0.0,-1.0,-0.0032752532752533536,0.8977462237241772,-0.08553288284364557,0.0,0.0,0.0,1.0330203974776735,0.048582455062109675,,0,0,0,0,1
3009,0.003001422592078029,-0.0052557187418768025,-0.010557932850559726,-0.011732777987308096,571465536,0,-0.0013504294911399484,-1.0,-0.003001422592078029,0.833272489582274,-0.15618108609061876,0,-1.0,-0.003001422592078029,0.8982715081630203,-0.08325976114636469,0.0,-1.0,-0.003001422592078029,0.8588023247126274,-0.12868734847547014,0.0,-1.0,-0.003001422592078029,0.8950517079263387,-0.0885343054357236,0.0,0.0,0.0,1.0330203974776735,0.048582455062109675,,0,0,0,0,0
3010,-0.009494252873563314,0.014903190507688402,0.0027861639927810877,0.029825361928070615,742044672,1,-0.0011563589796423912,-1.0,0.009494252873563314,0.8411837893109517,-0.14668683321705545,1,-1.0,0.009494252873563314,0.9067999250106371,-0.07376550827280137,1.0,-1.0,0.009494252873563314,0.8669560111518532,-0.11919309560190683,1.0,-1.0,0.009494252873563314,0.9035495551763061,-0.07904005256216029,1.0,0.0,-0.0,1.0330203974776735,0.048582455062109675,,0,0,0,0,0
3011,0.029467869820522186,0.0018264913664085558,0.019730949142421128,0.001949569000241791,716011712,2,-0.0025075371377170086,-1.0,-0.029467869820522186,0.816395894912403,-0.17615470303757763,0,-1.0,-0.029467869820522186,0.8800784628671644,-0.10323337809332356,0.0,-1.0,-0.029467869820522186,0.8414086642751112,-0.14866096542242901,0.0,-1.0,-0.029467869820522186,0.8769238745079799,-0.10850792238268248,0.0,-1.0,-0.029467869820522186,1.0025794868828573,0.01911458524158749,0.0,0,0,0,0,1
3012,-1.0070493454250595e-05,0.00813595804319367,0.011557449715740464,0.008265526002637191,615205248,3,-0.0033784834668040276,-1.0,1.0070493454250595e-05,0.8164041164219188,-0.17614463254412338,1,-1.0,1.0070493454250595e-05,0.8800873256915639,-0.10322330759986931,1.0,-1.0,1.0070493454250595e-05,0.8414171376755571,-0.14865089492897476,1.0,-1.0,1.0070493454250595e-05,0.8769327055641181,-0.10849785188922823,1.0,-1.0,1.0070493454250595e-05,1.0025895833530172,0.01912465573504174,1.0,0,0,0,0,0
3013,0.008265526002637191,0.008126065550262185,0.008265526002637191,0.009035087719298174,352944896,4,-0.0025901133194565773,-1.0,-0.008265526002637191,0.8096561069689734,-0.18441015854676057,0,-1.0,-0.008265526002637191,0.8728129410164689,-0.1114888336025065,0.0,-1.0,-0.008265526002637191,0.8344623824450352,-0.15691642093161196,0.0,-1.0,-0.008265526002637191,0.8696843954837149,-0.11676337789186542,0.0,-1.0,-0.008265526002637191,0.9943026530818396,0.010859129732404549,0.0,0,0,0,0,0
3014,0.008787878787878789,0.003121493259155006,0.006618819776714524,7.903076667759024e-05,347169408,1,-0.001764354296028614,-1.0,-0.008787878787878789,0.8025409472410642,-0.19319803733463936,0,-1.0,-0.008787878787878789,0.8651427666863242,-0.12027671239038529,0.0,-1.0,-0.008787878787878789,0.8271292281750637,-0.16570429971949074,0.0,-1.0,-0.008787878787878789,0.8620417144324943,-0.1255512566797442,0.0,-1.0,-0.008787878787878789,0.9855648418880901,0.00207125094452576,0.0,0,0,0,0,0
3015,0.0002845804809410435,-0.0027730291404397533,-0.010821516279806542,-0.012477971914685138,388452384,2,-0.0013016051379963756,-1.0,-0.0002845804809410435,0.8023125597523234,-0.1934826178155804,0,-1.0,-0.0002845804809410435,0.8648965639416979,-0.12056129287132633,0.0,-1.0,-0.0002845804809410435,0.8268938433415093,-0.1659888802004318,0.0,-1.0,-0.0002845804809410435,0.8617963941868099,-0.12583583716068525,0.0,0.0,0.0,0.9855648418880901,0.00207125094452576,,0,0,0,0,1
3016,-0.014352020736853821,-0.0018248607654934856,0.000888967196309487,0.01070708364008821,375277760,3,-0.0023554591462016106,-1.0,0.014352020736853821,0.813827366247327,-0.17913059707872658,1,-1.0,0.014352020736853821,0.8773095773626227,-0.10620927213447251,1.0,-1.0,0.014352020736853821,0.8387614409283233,-0.15163685946357797,1.0,-1.0,0.014352020736853821,0.8741649139071247,-0.11148381642383143,1.0,-1.0,0.014352020736853821,0.9997096889363819,0.01642327168137958,1.0,0,0,0,0,1
