,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2382,-0.0030069761847486554,-0.0029958058717795,-0.0030182301098636843,-0.00264996386412919,92085.0,2,-0.0006338109960779548,-1.0,0.0030069761847486554,1.0617785303504164,0.06832065379681262,1,-1.0,0.0030069761847486554,1.025207601915958,0.032006748145892217,1.0,-1.0,0.0030069761847486554,1.0220981561483096,0.027458236960326565,1.0,-1.0,0.0030069761847486554,0.9795916375338799,-0.016752431368083576,1.0,-1.0,0.0030069761847486554,0.9733936401986487,-0.025398828605091683,1.0,0,0,0,0,0
2383,-0.002292194474604825,-0.0022836538461540323,-0.0023007992249939324,-0.006038647342995196,105904.0,3,0.00016287346079479903,1.0,-0.002292194474604825,1.059344727469893,0.0660284593222078,0,1.0,-0.002292194474604825,1.0228576267155234,0.02971455367128739,0.0,1.0,-0.002292194474604825,1.0197553084022826,0.02516604248572174,0.0,0.0,-0.0,0.9795916375338799,-0.016752431368083576,,0.0,-0.0,0.9733936401986487,-0.025398828605091683,,1,1,1,1,1
2384,-0.0096735187424426,-0.00963739308517031,-0.009709916251972373,-0.002065613608748351,94413.0,4,-0.00010561985254753381,-1.0,0.0096735187424426,1.0695923185457807,0.0757019780646504,1,-1.0,0.0096735187424426,1.0327522591384064,0.03938807241372999,1.0,0.0,-0.0,1.0197553084022826,0.02516604248572174,,0.0,-0.0,0.9795916375338799,-0.016752431368083576,,0.0,-0.0,0.9733936401986487,-0.025398828605091683,,1,1,1,0,0
2385,0.005616605616605597,0.005595426347159593,0.005637945826694413,0.0020698892000485802,113888.0,0,-0.0002791601582430303,-1.0,-0.005616605616605597,1.0635848403219583,0.0700853724480448,0,-1.0,-0.005616605616605597,1.0269516969991674,0.033771466797124394,0.0,-1.0,-0.005616605616605597,1.014027745009547,0.019549436869116144,0.0,0.0,0.0,0.9795916375338799,-0.016752431368083576,,0.0,0.0,0.9733936401986487,-0.025398828605091683,,0,0,1,0,0
2386,-0.0014570179698882857,-0.0014515543728075286,-0.001462522851919501,-0.0060753341433779084,89254.0,1,0.00014950655167922378,1.0,-0.0014570179698882857,1.0620351780971085,0.06862835447815652,0,1.0,-0.0014570179698882857,1.0254554099224324,0.03231444882723611,0.0,1.0,-0.0014570179698882857,1.0125502883631028,0.018092418899227858,0.0,0.0,-0.0,0.9795916375338799,-0.016752431368083576,,0.0,-0.0,0.9733936401986487,-0.025398828605091683,,1,1,1,0,0
2387,-0.010700389105058439,-0.01066020593579653,-0.010740876357866469,-0.0066014669926649505,83560.0,2,-0.0006365178269334137,-1.0,0.010700389105058439,1.0733993677460074,0.07932874358321496,1,-1.0,0.010700389105058439,1.0364281818184895,0.04301483793229455,1.0,-1.0,0.010700389105058439,1.023384970437027,0.028792808004286297,1.0,-1.0,0.010700389105058439,0.9900736492195537,-0.006052042263025137,1.0,-1.0,0.010700389105058439,0.9838093309011634,-0.014698439500033245,1.0,1,1,1,1,1
2388,-0.002458210422812246,-0.002448879637565793,-0.002467612584824197,0.0018459266551809073,100283.0,3,-5.4792428272776306e-05,-1.0,0.002458210422812246,1.0760380092596409,0.0817869540060272,1,0.0,-0.0,1.0364281818184895,0.04301483793229455,,0.0,-0.0,1.023384970437027,0.028792808004286297,,0.0,-0.0,0.9900736492195537,-0.006052042263025137,,0.0,-0.0,0.9838093309011634,-0.014698439500033245,,0,1,1,1,1
2389,0.0061606702809264835,0.006137228427641972,0.006184291898577721,0.0028252057486795046,90843.0,4,0.00017644655599724501,1.0,0.0061606702809264835,1.0826671246444342,0.08794762428695369,1,1.0,0.0061606702809264835,1.0428132741165332,0.04917550821322103,1.0,1.0,0.0061606702809264835,1.0296897078103453,0.03495347828521278,1.0,0.0,0.0,0.9900736492195537,-0.006052042263025137,,0.0,0.0,0.9838093309011634,-0.014698439500033245,,1,1,1,0,0
2390,-0.0004898359049717582,-0.0004879834085640411,-0.0004917025199753233,0.0007349338559530239,99529.0,0,-0.00023909848823677748,-1.0,0.0004898359049717582,1.0831974538752176,0.08843746019192544,1,-1.0,0.0004898359049717582,1.0433240815003768,0.04966534411819279,1.0,-1.0,0.0004898359049717582,1.0301940868002109,0.03544331419018454,1.0,0.0,-0.0,0.9900736492195537,-0.006052042263025137,,0.0,-0.0,0.9838093309011634,-0.014698439500033245,,1,1,1,0,0
2391,0.0018377848566526467,0.0018308311973636027,0.0018447915385559899,0.0015911872705018926,92158.0,1,-0.0006041046581231058,-1.0,-0.0018377848566526467,1.081206769997721,0.0865996753352728,0,-1.0,-0.0018377848566526467,1.0414066763028145,0.04782755926154014,0.0,-1.0,-0.0018377848566526467,1.0283008117080763,0.03360552933353189,0.0,-1.0,-0.0018377848566526467,0.9882541068600471,-0.007889827119677784,0.0,-1.0,-0.0018377848566526467,0.9820013010109997,-0.01653622435668589,0.0,0,0,0,1,1
2392,0.0015898251192369983,0.0015838206627680762,0.00159587527620908,-0.002077477697665975,98351.0,2,-0.0002924781001638621,-1.0,-0.0015898251192369983,1.0794878403156896,0.0850098502160358,0,-1.0,-0.0015898251192369983,1.0397510218094872,0.046237734142303144,0.0,-1.0,-0.0015898251192369983,1.026665993247491,0.03201570421429489,0.0,-1.0,-0.0015898251192369983,0.9866829556567719,-0.009479652238914782,0.0,0.0,0.0,0.9820013010109997,-0.01653622435668589,,0,0,0,0,1
2393,-0.005738705738705829,-0.005717066050358932,-0.0057605098664050836,-0.0036737692872887973,107366.0,3,-0.00020442940876819193,-1.0,0.005738705738705829,1.0856827033797722,0.09074855595474163,1,-1.0,0.005738705738705829,1.0457178469651704,0.05197643988100897,1.0,-1.0,0.005738705738705829,1.0325577272746744,0.03775440995300072,1.0,0.0,-0.0,0.9866829556567719,-0.009479652238914782,,0.0,-0.0,0.9820013010109997,-0.01653622435668589,,0,0,0,1,0
2394,-0.0018420729460887353,-0.0018350868607781567,-0.0018491124260355818,-0.0034414945919371,99587.0,4,-0.0003299908130429685,-1.0,0.0018420729460887353,1.0876826101157044,0.09259062890083036,1,-1.0,0.0018420729460887353,1.047644135520307,0.05381851282709771,1.0,-1.0,0.0018420729460887353,1.034459773929362,0.03959648289908946,1.0,-1.0,0.0018420729460887353,0.988500497635754,-0.007637579292826047,1.0,0.0,-0.0,0.9820013010109997,-0.01653622435668589,,0,0,0,1,0
2395,-0.0050442913385826404,-0.005025125628140725,-0.005063603803877936,-0.006906758756783371,96097.0,0,-1.5841711501707323e-05,-1.0,0.0050442913385826404,1.093169198085038,0.097634920239413,1,0.0,-0.0,1.047644135520307,0.05381851282709771,,0.0,-0.0,1.034459773929362,0.03959648289908946,,0.0,-0.0,0.988500497635754,-0.007637579292826047,,0.0,-0.0,0.9820013010109997,-0.01653622435668589,,0,1,1,1,0
2396,-0.008655867441572873,-0.008622813500862248,-0.0086891757696127,-0.009687034277198192,106070.0,1,-0.0002703757199924439,-1.0,0.008655867441572873,1.1026315257548727,0.10629078768098588,1,-1.0,0.008655867441572873,1.056712404283312,0.06247438026867058,1.0,-1.0,0.008655867441572873,1.043413920606134,0.04825235034066233,1.0,0.0,-0.0,0.988500497635754,-0.007637579292826047,,0.0,-0.0,0.9820013010109997,-0.01653622435668589,,0,1,1,0,0
2397,-0.010851939628289897,-0.010810139165009836,-0.01089406461307274,-0.003511412089290178,99718.0,2,-0.0001828290696721524,-1.0,0.010851939628289897,1.1145972165046139,0.11714272730927577,1,-1.0,0.010851939628289897,1.0681797834990596,0.07332631989696048,1.0,-1.0,0.010851939628289897,1.0547369854798692,0.05910428996895223,1.0,0.0,-0.0,0.988500497635754,-0.007637579292826047,,0.0,-0.0,0.9820013010109997,-0.01653622435668589,,0,0,0,0,0
2398,0.003909205548549899,0.0038939831679436487,0.003924547411064516,0.00629247420085588,107550.0,3,0.00011671619722619653,1.0,0.003909205548549899,1.1189544061277719,0.12105193285782567,1,1.0,0.003909205548549899,1.072355517835563,0.07723552544551038,1.0,0.0,0.0,1.0547369854798692,0.05910428996895223,,0.0,0.0,0.988500497635754,-0.007637579292826047,,0.0,0.0,0.9820013010109997,-0.01653622435668589,,1,1,1,0,0
2399,0.008667252857680996,0.008633633633633675,0.008701134930643395,0.009379689844922545,100109.0,4,0.00028398633003234863,1.0,0.008667252857680996,1.1286526669018975,0.12971918571550667,1,1.0,0.008667252857680996,1.0816498942619732,0.08590277830319137,1.0,1.0,0.008667252857680996,1.0638786576313715,0.06777154282663322,1.0,1.0,0.008667252857680996,0.9970680813987065,0.0010296735648549493,1.0,0.0,0.0,0.9820013010109997,-0.01653622435668589,,0,0,1,1,0
2400,0.01021170610211719,0.010172435181739159,0.010251281410176283,0.008425226118200957,108932.0,0,-0.0004102006205357611,-1.0,-0.01021170610211719,1.1171271975761246,0.11950747961338948,0,-1.0,-0.01021170610211719,1.0706044034363837,0.07569107220107418,0.0,-1.0,-0.01021170610211719,1.0530146414513248,0.057559836724516034,0.0,-1.0,-0.01021170610211719,0.986886315187661,-0.009182032537262241,0.0,0.0,0.0,0.9820013010109997,-0.01653622435668589,,1,1,1,1,0
2401,0.006780078895463504,0.00675426746899177,0.0068060883554015295,0.0,106521.0,1,-0.0005581874866038561,-1.0,-0.006780078895463504,1.1095529870402905,0.11272740071792597,0,-1.0,-0.006780078895463504,1.0633456211152543,0.06891099330561068,0.0,-1.0,-0.006780078895463504,1.0458751191042066,0.05077975782905253,0.0,-1.0,-0.006780078895463504,0.9801951481098354,-0.015962111432725745,0.0,0.0,0.0,0.9820013010109997,-0.01653622435668589,,0,0,0,0,0
2402,-0.006734419003305958,-0.006708953403269047,-0.006760078662733426,-0.007494778228283594,84062.0,2,-0.0006464446778409183,-1.0,0.006734419003305958,1.1170251817613897,0.11946181972123193,1,-1.0,0.006734419003305958,1.0705066360731752,0.07564541230891664,1.0,-1.0,0.006734419003305958,1.052918480381387,0.05751417683235849,1.0,-1.0,0.006734419003305958,0.9867961929422148,-0.009227692429419787,1.0,-1.0,0.006734419003305958,0.9886145092337995,-0.009801805353379933,1.0,0,0,0,0,1
2403,-0.00825936883629197,-0.008227925825862736,-0.00829105308748923,-0.005199306759098743,85666.0,3,-0.00036289903800934553,-1.0,0.00825936883629197,1.126251104736983,0.1277211885575239,1,-1.0,0.00825936883629197,1.0793483452222017,0.0839047811452086,1.0,-1.0,0.00825936883629197,1.0616149224654048,0.06577354566865046,1.0,-1.0,0.00825936883629197,0.9949465066659733,-0.0009683235931278178,1.0,0.0,-0.0,0.9886145092337995,-0.009801805353379933,,0,0,0,0,1
2404,-0.0022374145431945935,-0.0022288261515601704,-0.002246069378587512,-0.012444001991040343,100821.0,4,9.261414379579946e-05,1.0,-0.0022374145431945935,1.1237312141359554,0.1254837740143293,0,1.0,-0.0022374145431945935,1.0769333955374285,0.08166736660201401,0.0,0.0,-0.0,1.0616149224654048,0.06577354566865046,,0.0,-0.0,0.9949465066659733,-0.0009683235931278178,,0.0,-0.0,0.9886145092337995,-0.009801805353379933,,1,1,1,1,0
2405,-0.022798056559112934,-0.022710349962769882,-0.02288644322161082,-0.010332661290322509,87444.0,0,-3.811604619841091e-05,-1.0,0.022798056559112934,1.1493501019130674,0.14828183057344224,1,0.0,-0.0,1.0769333955374285,0.08166736660201401,,0.0,-0.0,1.0616149224654048,0.06577354566865046,,0.0,-0.0,0.9949465066659733,-0.0009683235931278178,,0.0,-0.0,0.9886145092337995,-0.009801805353379933,,1,1,0,0,0
2406,0.0026772055073942536,0.002666666666666595,0.0026878279790092385,-0.005092946269416809,107297.0,1,-0.0005030615138821304,-1.0,-0.0026772055073942536,1.1462730554903016,0.145604625066048,0,-1.0,-0.0026772055073942536,1.0740502235197988,0.07899016109461976,0.0,-1.0,-0.0026772055073942536,1.0587727611482485,0.0630963401612562,0.0,-1.0,-0.0026772055073942536,0.9922828303987644,-0.0036455291005220714,0.0,0.0,0.0,0.9886145092337995,-0.009801805353379933,,0,1,1,1,0
2407,-0.01284170375079463,-0.012791286727456885,-0.012892519785550172,-0.008446378295367207,103915.0,2,0.0006475827540270984,1.0,-0.01284170375079463,1.1315529564941769,0.13276292131525336,0,1.0,-0.01284170375079463,1.060257588735883,0.06614845734382513,0.0,1.0,-0.01284170375079463,1.0451763150101718,0.05025463641046157,0.0,1.0,-0.01284170375079463,0.9795402282537835,-0.016487232851316702,0.0,1.0,-0.01284170375079463,0.9759190145824818,-0.022643509104174564,0.0,1,1,1,1,1
2408,-0.004121586810922229,-0.004105195638229642,-0.004138109401267243,-0.002968508002065162,119686.0,3,-0.0005170074291527271,-1.0,0.004121586810922229,1.1362167502355232,0.13688450812617559,1,-1.0,0.004121586810922229,1.064627532429797,0.07027004415474736,1.0,-1.0,0.004121586810922229,1.049484099925206,0.0543762232213838,1.0,-1.0,0.004121586810922229,0.9835774883393219,-0.012365646040394473,1.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,1,1,1,1,1
2409,-0.0018106570098291863,-0.0018034265103696878,-0.0018179457213348682,0.0018122977346279878,110351.0,4,0.00037622518721036613,1.0,-0.0018106570098291863,1.134159451412024,0.1350738511163464,0,1.0,-0.0018106570098291863,1.0626998571253456,0.06845938714491817,0.0,1.0,-0.0018106570098291863,1.0475838441829721,0.052565566211554615,0.0,1.0,-0.0018106570098291863,0.9817965668653501,-0.01417630305022366,0.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,1,1,1,1,0
2410,0.005441824306815057,0.005420054200542035,0.005463770001300938,0.005297842098462402,102330.0,0,-0.00012713154137600213,-1.0,-0.005441824306815057,1.127987554941526,0.12963202680953134,0,-1.0,-0.005441824306815057,1.056916831211992,0.06301756283810311,0.0,0.0,0.0,1.0475838441829721,0.052565566211554615,,0.0,0.0,0.9817965668653501,-0.01417630305022366,,0.0,0.0,0.9759190145824818,-0.022643509104174564,,1,1,1,1,0
2411,0.005154639175257936,0.005134129123347542,0.0051753137533963045,0.0021850899742930086,94893.0,1,-0.0001197587262140587,-1.0,-0.005154639175257936,1.1221731861016209,0.1244773876342734,0,-1.0,-0.005154639175257936,1.0514688063088373,0.05786292366284518,0.0,0.0,0.0,1.0475838441829721,0.052565566211554615,,0.0,0.0,0.9817965668653501,-0.01417630305022366,,0.0,0.0,0.9759190145824818,-0.022643509104174564,,0,0,0,0,0
2412,-0.0006410256410257498,-0.0006384880602733345,-0.0006435834727764878,-0.0019238168526355404,97226.0,2,-0.0004652037168852985,-1.0,0.0006410256410257498,1.1228925278875834,0.12511841327529916,1,-1.0,0.0006410256410257498,1.05214282477442,0.05850394930387093,1.0,-1.0,0.0006410256410257498,1.0482553722882175,0.053206591852580365,1.0,-1.0,0.0006410256410257498,0.9824259236389817,-0.01353527740919791,1.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,0,0,1,1,0
2413,-0.0034637588197561353,-0.00345003833375912,-0.0034775888717155645,0.0,97789.0,3,-0.0003140495391562581,-1.0,0.0034637588197561353,1.1267819567846924,0.1285821720950553,1,-1.0,0.0034637588197561353,1.0557871937633756,0.06196770812362706,1.0,-1.0,0.0034637588197561353,1.0518862760793375,0.0566703506723365,1.0,-1.0,0.0034637588197561353,0.9858288100967433,-0.010071518589441775,1.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,0,0,0,0,0
2414,0.0034757981462409937,0.0034619823054236054,0.003489724699495822,0.0023130300693909867,104346.0,4,-0.00018560384341981262,-1.0,-0.0034757981462409937,1.1228654901480823,0.1251063739488143,0,-1.0,-0.0034757981462409937,1.052117490592468,0.05849190997738607,0.0,-1.0,-0.0034757981462409937,1.0482301317108846,0.05319455252609551,0.0,0.0,0.0,0.9858288100967433,-0.010071518589441775,,0.0,0.0,0.9759190145824818,-0.022643509104174564,,0,0,0,1,0
2415,0.0012828736369467908,0.0012777919754662914,0.0012879958784131063,-0.002307692307692344,83980.0,0,-9.776395017979667e-05,-1.0,-0.0012828736369467908,1.121424995612934,0.12382350031186751,0,-1.0,-0.0012828736369467908,1.0507677568008162,0.05720903634043928,0.0,0.0,0.0,1.0482301317108846,0.05319455252609551,,0.0,0.0,0.9858288100967433,-0.010071518589441775,,0.0,0.0,0.9759190145824818,-0.022643509104174564,,0,0,1,0,0
2416,-0.005765534913517056,-0.005742725880551247,-0.0057885258554154495,-0.003983551786173156,107540.0,1,-0.0004855249135289341,-1.0,0.005765534913517056,1.127890610578031,0.12958903522538456,1,-1.0,0.005765534913517056,1.0568259949886494,0.06297457125395634,1.0,-1.0,0.005765534913517056,1.0542737391326644,0.05896008743961256,1.0,-1.0,0.005765534913517056,0.991512640520107,-0.004305983675924718,1.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,0,0,1,1,0
2417,-0.00231958762886586,-0.0023103581055063938,-0.002328891189028348,-0.004515546381112179,91283.0,2,-0.00038590855547226965,-1.0,0.00231958762886586,1.130506851685042,0.13190862285425042,1,-1.0,0.00231958762886586,1.059277395492489,0.0652941588828222,1.0,-1.0,0.00231958762886586,1.056719219455395,0.06127967506847842,1.0,-1.0,0.00231958762886586,0.9938125409749217,-0.001986396047058858,1.0,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,0,0,0,0,0
2418,-0.006587445104624168,-0.006561173292165212,-0.006613928154584503,-0.0001296008294452422,102323.0,3,3.3894251828314736e-05,1.0,-0.006587445104624168,1.1230596998591653,0.12532117774962626,0,0.0,-0.0,1.059277395492489,0.0652941588828222,,0.0,-0.0,1.056719219455395,0.06127967506847842,,0.0,-0.0,0.9938125409749217,-0.001986396047058858,,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,1,1,1,1,0
2419,0.006241060980366697,0.0062160062160061536,0.0062663185378590835,0.0012961762799741372,111375.0,4,-0.00013978107017464936,-1.0,-0.006241060980366697,1.1160506157877519,0.11908011676925956,0,-1.0,-0.006241060980366697,1.0526663806720964,0.0590530979024555,0.0,0.0,0.0,1.056719219455395,0.06127967506847842,,0.0,0.0,0.9938125409749217,-0.001986396047058858,,0.0,0.0,0.9759190145824818,-0.022643509104174564,,1,1,0,0,0
2420,-0.0037472541672052273,-0.00373230373230371,-0.0037623248572911105,-0.0007766990291261378,101424.0,0,2.114896233251784e-05,1.0,-0.0037472541672052273,1.1118684904669294,0.11533286260205433,0,0.0,-0.0,1.0526663806720964,0.0590530979024555,,0.0,-0.0,1.056719219455395,0.06127967506847842,,0.0,-0.0,0.9938125409749217,-0.001986396047058858,,0.0,-0.0,0.9759190145824818,-0.022643509104174564,,1,1,0,0,0
2421,0.0023346303501947663,0.002325280971450683,0.0023440552155229444,0.004016064257028162,80704.0,1,-0.0006297889049164951,-1.0,-0.0023346303501947663,1.1092726885436601,0.11299823225185956,0,-1.0,-0.0023346303501947663,1.0502087937911497,0.05671846755226073,0.0,-1.0,-0.0023346303501947663,1.0542521706940202,0.05894504471828366,0.0,-1.0,-0.0023346303501947663,0.9914923560543575,-0.0043210263972536245,0.0,-1.0,-0.0023346303501947663,0.9736406044317053,-0.02497813945436933,0.0,1,1,1,1,1
2422,0.005822981366459645,0.005799716458306348,0.005846433675458007,0.004258064516128979,92267.0,2,-5.0878472393378615e-05,-1.0,-0.005822981366459645,1.1028134143479478,0.10717525088539992,0,0.0,0.0,1.0502087937911497,0.05671846755226073,,0.0,0.0,1.0542521706940202,0.05894504471828366,,0.0,0.0,0.9914923560543575,-0.0043210263972536245,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,0,1,1,1,1
2423,0.002573009134182458,0.0025627883136853935,0.0025833118057350113,-0.0025697031992805153,96095.0,3,-0.00020903204858768731,-1.0,-0.002573009134182458,1.0999758653595315,0.10460224175121746,0,-1.0,-0.002573009134182458,1.0475065969719264,0.054145458418078274,0.0,-1.0,-0.002573009134182458,1.0515395702290928,0.0563720355841012,0.0,0.0,0.0,0.9914923560543575,-0.0043210263972536245,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,0,1,1,0,0
2424,-0.00769921724624667,-0.0076687116564416735,-0.007729966503478458,-0.006183176606981866,102084.0,4,-0.0005048756138421595,-1.0,0.00769921724624667,1.1084448185125628,0.11230145899746413,1,-1.0,0.00769921724624667,1.0555715778288899,0.061844675664324944,1.0,-1.0,0.00769921724624667,1.0596356018233115,0.06407125283034787,1.0,-1.0,0.00769921724624667,0.9991260711016129,0.0033781908489930457,1.0,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,0,0,1,0
2425,-0.004655373076425606,-0.004636785162287382,-0.004674110620618066,-0.00103694102397911,91183.0,0,-0.0004297778941690922,-1.0,0.004655373076425606,1.1136050426773696,0.11695683207388974,1,-1.0,0.004655373076425606,1.0604856573325545,0.06650004874075055,1.0,-1.0,0.004655373076425606,1.0645686008748618,0.06872662590677348,1.0,-1.0,0.004655373076425606,1.0037773757129742,0.008033563925418652,1.0,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,0,0,0,0
2426,0.0024684942185264624,0.0024585921325050997,0.0024784763892513606,0.0,99151.0,1,-2.757241418294143e-05,-1.0,-0.0024684942185264624,1.1108561150677987,0.11448833785536328,0,0.0,0.0,1.0604856573325545,0.06650004874075055,,0.0,0.0,1.0645686008748618,0.06872662590677348,,0.0,0.0,1.0037773757129742,0.008033563925418652,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,0,1,1,1,0
2427,-0.002462415759460712,-0.0024525622821737203,-0.00247234873129476,0.0014272739068379448,100766.0,2,-0.00013484938244801015,-1.0,0.002462415759460712,1.1135915046720348,0.11695075361482399,1,-1.0,0.002462415759460712,1.0630970139278522,0.06896246450021126,1.0,0.0,-0.0,1.0645686008748618,0.06872662590677348,,0.0,-0.0,1.0037773757129742,0.008033563925418652,,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,1,0,0,0
2428,0.005326750682083992,0.005305383022774279,0.005348291155752749,0.0005182689816014552,97004.0,3,-0.00031852108077146113,-1.0,-0.005326750682083992,1.10765968036496,0.11162400293274,0,-1.0,-0.005326750682083992,1.0574341611837905,0.06363571381812727,0.0,-1.0,-0.005326750682083992,1.0588979093540265,0.06339987522468948,0.0,-1.0,-0.005326750682083992,0.9984305038922346,0.0027068132433346603,0.0,0.0,0.0,0.9736406044317053,-0.02497813945436933,,0,0,1,1,0
2429,-0.004135435513052621,-0.004118934225769033,-0.0041520695471650715,-0.006734006734006703,88080.0,4,-3.576692324713804e-05,-1.0,0.004135435513052621,1.1122403355435178,0.11575943844579262,1,0.0,-0.0,1.0574341611837905,0.06363571381812727,,0.0,-0.0,1.0588979093540265,0.06339987522468948,,0.0,-0.0,0.9984305038922346,0.0027068132433346603,,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,1,1,1,0
2430,-0.009213599792369576,-0.009176683469044988,-0.009250814332247503,-0.002868318122555391,113945.0,0,-0.000524211791343987,-1.0,0.009213599792369576,1.1224880728681466,0.12497303823816219,1,-1.0,0.009213599792369576,1.0671769363517178,0.07284931361049685,1.0,-1.0,0.009213599792369576,1.0686541709117912,0.07261347501705906,1.0,-1.0,0.009213599792369576,1.0076296429755915,0.011920413035704236,1.0,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,1,1,1,0
2431,0.0032743942370661028,0.0032611531437516383,0.003287743293003853,0.004968619246861872,94539.0,1,-0.00020366438548080623,-1.0,-0.0032743942370661028,1.1188126043911717,0.12169864400109609,0,-1.0,-0.0032743942370661028,1.063682578341398,0.06957491937343074,0.0,-1.0,-0.0032743942370661028,1.065154975853141,0.06933908077999296,0.0,0.0,0.0,1.0076296429755915,0.011920413035704236,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,0,0,0,1,0
2432,0.006657963446475401,0.006631127291639505,0.006685017695635009,0.001301066874837442,117682.0,2,2.9611404897877946e-05,1.0,0.006657963446475401,1.126261617814664,0.1283566074475715,1,0.0,0.0,1.063682578341398,0.06957491937343074,,0.0,0.0,1.065154975853141,0.06933908077999296,,0.0,0.0,1.0076296429755915,0.011920413035704236,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,1,1,1,0,0
2433,-0.0037608611075087284,-0.0037458021183156553,-0.003776041666666674,-0.0028586278586277825,99329.0,3,-0.00019984344544354826,-1.0,0.0037608611075087284,1.1304973313299829,0.13211746855508022,1,-1.0,0.0037608611075087284,1.0676829407810164,0.07333578048093947,1.0,-1.0,0.0037608611075087284,1.0691608757752962,0.07309994188750168,1.0,0.0,-0.0,1.0076296429755915,0.011920413035704236,,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,1,1,1,0,0
2434,-0.002212965373600717,-0.002204071048878542,-0.002221931773624397,0.0018243419338024314,90789.0,4,-0.0005019201780669391,-1.0,0.002212965373600717,1.132999082779164,0.13433043392868094,1,-1.0,0.002212965373600717,1.0700456861589491,0.07554874585454019,1.0,-1.0,0.002212965373600717,1.0715268917721956,0.0753129072611024,1.0,-1.0,0.002212965373600717,1.0098594924849102,0.014133378409304953,1.0,0.0,-0.0,0.9736406044317053,-0.02497813945436933,,0,0,0,1,0
2435,0.006001304631441773,0.00597713097713104,0.006025674613570953,0.004942767950051996,79924.0,0,1.3101230251777451e-05,1.0,0.006001304631441773,1.139798555422066,0.1403317385601227,1,0.0,0.0,1.0700456861589491,0.07554874585454019,,0.0,0.0,1.0715268917721956,0.0753129072611024,,0.0,0.0,1.0098594924849102,0.014133378409304953,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,1,1,1,1,0
2436,0.0037608611075088394,0.0037458021183156553,0.003776041666666785,0.0,100105.0,1,-0.00020873182802461088,-1.0,-0.0037608611075088394,1.1355119313645843,0.13657087745261387,0,-1.0,-0.0037608611075088394,1.0660213929546163,0.07178788474703135,0.0,-1.0,-0.0037608611075088394,1.0674970279592797,0.07155204615359356,0.0,0.0,0.0,1.0098594924849102,0.014133378409304953,,0.0,0.0,0.9736406044317053,-0.02497813945436933,,1,1,1,0,0
2437,-0.0036175710594315014,-0.003603139879037487,-0.003632118303281917,-0.0037535594097850566,96268.0,2,-0.0006125245708972216,-1.0,0.0036175710594315014,1.139619726465128,0.14018844851204537,1,-1.0,0.0036175710594315014,1.0698778010945038,0.07540545580646285,1.0,-1.0,0.0036175710594315014,1.0713587743136543,0.07516961721302506,1.0,-1.0,0.0036175710594315014,1.013512730959016,0.017750949468736454,1.0,-1.0,0.0036175710594315014,0.9771628185045849,-0.02136056839493783,1.0,0,0,0,1,1
2438,-0.00389004149377592,-0.0038744672607516906,-0.0039057414399167323,-0.007665324152267172,85842.0,3,-0.0003806972526945174,-1.0,0.00389004149377592,1.144052894488203,0.1440784900058213,1,-1.0,0.00389004149377592,1.0740396701340311,0.07929549730023877,1.0,-1.0,0.00389004149377592,1.0755264044004553,0.07905965870680098,1.0,-1.0,0.00389004149377592,1.0174553375369166,0.021640990962512374,1.0,0.0,-0.0,0.9771628185045849,-0.02136056839493783,,0,0,0,0,1
