,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
5530,-0.008125472411186663,-0.008078151418373092,-0.008173351073940238,-0.006831119544592146,93170.0,0,-0.0006382357096299529,-1.0,0.008125472411186663,1.010540515702777,0.010828106321349562,1,-1.0,0.008125472411186663,1.010540515702777,0.010828106321349562,1.0,-1.0,0.008125472411186663,1.0177060962089102,0.017869019737144054,1.0,-1.0,0.008125472411186663,1.0280909240412892,0.027925268039445283,1.0,-1.0,0.008125472411186663,1.0081254724111868,0.008125472411186663,1.0,0,0,1,1,1
5531,-0.0059058868355876815,-0.0058712121212121104,-0.005940973553085427,-0.0038211692777989636,108766.0,1,-0.000607586931437254,-1.0,0.0059058868355876815,1.016508653631294,0.016733993156937244,1,-1.0,0.0059058868355876815,1.016508653631294,0.016733993156937244,1.0,-1.0,0.0059058868355876815,1.0237165532450077,0.023774906572731735,1.0,-1.0,0.0059058868355876815,1.0341627126953719,0.033831154875032965,1.0,-1.0,0.0059058868355876815,1.0140793473673206,0.014031359246774344,1.0,0,0,0,0,0
5532,-0.0017247987734764214,-0.0017146123071061226,-0.001735106998264957,-0.003835826620636751,105004.0,2,0.0002423884579911828,1.0,-0.0017247987734764214,1.0147553807522824,0.015009194383460822,0,1.0,-0.0017247987734764214,1.0147553807522824,0.015009194383460822,0.0,1.0,-0.0017247987734764214,1.0219508481895831,0.022050107799255314,0.0,0.0,-0.0,1.0341627126953719,0.033831154875032965,,0.0,-0.0,1.0140793473673206,0.014031359246774344,,1,1,1,1,1
5533,-0.005759262814359789,-0.005725190839694694,-0.005793742757821518,-0.0028879476318828257,125072.0,3,0.00011883321712957695,1.0,-0.005759262814359789,1.0089111378222444,0.009249931569101033,0,1.0,-0.005759262814359789,1.0089111378222444,0.009249931569101033,0.0,0.0,-0.0,1.0219508481895831,0.022050107799255314,,0.0,-0.0,1.0341627126953719,0.033831154875032965,,0.0,-0.0,1.0140793473673206,0.014031359246774344,,0,0,1,0,0
5534,0.0,0.0,0.0,-0.0005792624058700291,98533.0,4,-9.3857292085886e-05,-1.0,-0.0,1.0089111378222444,0.009249931569101033,0,-1.0,-0.0,1.0089111378222444,0.009249931569101033,0.0,0.0,0.0,1.0219508481895831,0.022050107799255314,,0.0,0.0,1.0341627126953719,0.033831154875032965,,0.0,0.0,1.0140793473673206,0.014031359246774344,,1,1,0,0,0
5535,-0.0013516122803630681,-0.0013435700575816778,-0.0013597513597514155,0.0,106565.0,0,-0.00012012638035230339,-1.0,0.0013516122803630681,1.0102747945059198,0.010601543849464101,1,-1.0,0.0013516122803630681,1.0102747945059198,0.010601543849464101,1.0,0.0,-0.0,1.0219508481895831,0.022050107799255314,,0.0,-0.0,1.0341627126953719,0.033831154875032965,,0.0,-0.0,1.0140793473673206,0.014031359246774344,,0,0,0,0,0
5536,0.0013534416086620205,0.0013453776667307071,0.0013616028010114967,-0.0009659969088098297,104201.0,1,-0.00041633867658674717,-1.0,-0.0013534416086620205,1.0089074465628531,0.00924810224080208,0,-1.0,-0.0013534416086620205,1.0089074465628531,0.00924810224080208,0.0,-1.0,-0.0013534416086620205,1.0205676973896358,0.020696666190593294,0.0,-1.0,-0.0013534416086620205,1.0327630338498832,0.032477713266370944,0.0,0.0,0.0,1.0140793473673206,0.014031359246774344,,0,0,1,1,0
5537,-0.0030893994979727113,-0.003071017274472232,-0.003108003108003188,-0.003287565267839909,102660.0,2,7.828674279153347e-05,1.0,-0.0030893994979727113,1.005790528403941,0.0061587027428293695,0,1.0,-0.0030893994979727113,1.005790528403941,0.0061587027428293695,0.0,0.0,-0.0,1.0205676973896358,0.020696666190593294,,0.0,-0.0,1.0327630338498832,0.032477713266370944,,0.0,-0.0,1.0140793473673206,0.014031359246774344,,1,1,1,1,0
5538,-0.0034863451481697005,-0.0034655371582595906,-0.003507404520654789,0.0021342646488164974,112106.0,3,-0.0001023496879497543,-1.0,0.0034863451481697005,1.0092970613327172,0.00964504789099907,1,-1.0,0.0034863451481697005,1.0092970613327172,0.00964504789099907,1.0,0.0,-0.0,1.0205676973896358,0.020696666190593294,,0.0,-0.0,1.0327630338498832,0.032477713266370944,,0.0,-0.0,1.0140793473673206,0.014031359246774344,,1,1,0,0,0
5539,0.007774538386783325,0.007727975270479082,0.007821666014861117,-0.002516940948693036,107879.0,4,-0.00011498783715069294,-1.0,-0.007774538386783325,1.0014502425857184,0.001870509504215745,0,-1.0,-0.007774538386783325,1.0014502425857184,0.001870509504215745,0.0,0.0,0.0,1.0205676973896358,0.020696666190593294,,0.0,0.0,1.0327630338498832,0.032477713266370944,,0.0,0.0,1.0140793473673206,0.014031359246774344,,0,0,0,0,0
5540,-0.012729026036644053,-0.012653374233128734,-0.012805587892898651,-0.008540372670807428,107666.0,0,-0.00025523416115902364,-1.0,0.012729026036644053,1.0141977287979955,0.014599535540859798,1,-1.0,0.012729026036644053,1.0141977287979955,0.014599535540859798,1.0,-1.0,0.012729026036644053,1.0335585301818664,0.03342569222723735,1.0,-1.0,0.012729026036644053,1.045909101397442,0.045206739303015,1.0,0.0,-0.0,1.0140793473673206,0.014031359246774344,,0,0,1,1,0
5541,-0.004102363742918502,-0.004077669902912584,-0.004127358490566002,-0.003719655442443237,108603.0,1,-0.0005338734481483698,-1.0,0.004102363742918502,1.0183583367887667,0.0187018992837783,1,-1.0,0.004102363742918502,1.0183583367887667,0.0187018992837783,1.0,-1.0,0.004102363742918502,1.0377985632222686,0.03752805597015585,1.0,-1.0,0.004102363742918502,1.0501998009734033,0.0493091030459335,1.0,-1.0,0.004102363742918502,1.0182394697144028,0.018133722989692846,1.0,0,0,0,0,1
5542,-0.0035307963907414974,-0.0035094560343147396,-0.003552397868561319,-0.007074081351935657,107341.0,2,0.0003806873573921621,1.0,-0.0035307963907414974,1.0147627208487515,0.015171102893036803,0,1.0,-0.0035307963907414974,1.0147627208487515,0.015171102893036803,0.0,1.0,-0.0035307963907414974,1.0341343078009266,0.03399725957941435,0.0,1.0,-0.0035307963907414974,1.046491759306569,0.045778306655192,0.0,0.0,-0.0,1.0182394697144028,0.018133722989692846,,1,1,1,1,1
5543,-0.010629921259842412,-0.01056544707493634,-0.010695187165775444,-0.0013853156540667433,87596.0,3,0.0001059054775396362,1.0,-0.010629921259842412,1.0039758730287058,0.004541181633194391,0,1.0,-0.010629921259842412,1.0039758730287058,0.004541181633194391,0.0,0.0,-0.0,1.0341343078009266,0.03399725957941435,,0.0,-0.0,1.046491759306569,0.045778306655192,,0.0,-0.0,1.0182394697144028,0.018133722989692846,,0,0,1,1,0
5544,0.007759649820930914,0.007712082262210762,0.007807807807807654,0.004954419342052985,105820.0,4,-1.7855343685369007e-05,-1.0,-0.007759649820930914,0.9961853718253397,-0.003218468187736523,0,0.0,0.0,1.0039758730287058,0.004541181633194391,,0.0,0.0,1.0341343078009266,0.03399725957941435,,0.0,0.0,1.046491759306569,0.045778306655192,,0.0,0.0,1.0182394697144028,0.018133722989692846,,1,1,0,0,0
5545,0.002369200394866988,0.0023547880690737433,0.0023837902264602917,0.0023663971603233858,89148.0,0,-0.00011866483691846952,-1.0,-0.002369200394866988,0.9938252090490504,-0.005587668582603511,0,-1.0,-0.002369200394866988,1.0015972529938892,0.002171981238327403,0.0,0.0,0.0,1.0341343078009266,0.03399725957941435,,0.0,0.0,1.046491759306569,0.045778306655192,,0.0,0.0,1.0182394697144028,0.018133722989692846,,0,1,0,0,0
5546,0.002166633838881271,0.002153484729835453,0.0021799445105032955,0.0009836710603974286,107377.0,1,-0.0006095367716625333,-1.0,-0.002166633838881271,0.9916719537211914,-0.007754302421484782,0,-1.0,-0.002166633838881271,0.9994271584926222,5.347399446131718e-06,0.0,-1.0,-0.002166633838881271,1.031893717415697,0.03183062574053308,0.0,-1.0,-0.002166633838881271,1.044224394848745,0.04361167281631073,0.0,-1.0,-0.002166633838881271,1.016033317623235,0.015967089150811575,0.0,0,0,1,1,1
5547,0.00019654088050313767,0.00019535065442477517,0.00019774569903097117,-0.00019654088050313767,97265.0,2,-0.00010176855721510947,-1.0,-0.00019654088050313767,0.9914770496422368,-0.00795084330198792,0,-1.0,-0.00019654088050313767,0.9992307301988933,-0.00019119348105700595,0.0,0.0,0.0,1.031893717415697,0.03183062574053308,,0.0,0.0,1.044224394848745,0.04361167281631073,,0.0,0.0,1.016033317623235,0.015967089150811575,,0,0,1,1,1
5548,-0.0007860090391040853,-0.0007812499999999556,-0.0007908264136023968,0.0019657951641438576,113043.0,3,-0.00015746046847198159,-1.0,0.0007860090391040853,0.9922563595653199,-0.007164834262883835,1,-1.0,0.0007860090391040853,1.0000161345849803,0.0005948155580470793,1.0,-1.0,0.0007860090391040853,1.0327047952049804,0.032616634779637166,1.0,0.0,-0.0,1.044224394848745,0.04361167281631073,,0.0,-0.0,1.016033317623235,0.015967089150811575,,0,0,1,0,0
5549,0.004719764011799521,0.004691164972634887,0.00474871388998821,0.00765155974102405,100448.0,4,-0.0002368788846069947,-1.0,-0.004719764011799521,0.9875731437089643,-0.011884598274683356,0,-1.0,-0.004719764011799521,0.9952962944217473,-0.004124948453752442,0.0,-1.0,-0.004719764011799521,1.027830672277759,0.027896870767837645,0.0,0.0,0.0,1.044224394848745,0.04361167281631073,,0.0,0.0,1.016033317623235,0.015967089150811575,,0,0,0,0,0
5550,0.010569583088666956,0.010505836575875449,0.010634107916502433,0.003894080996884819,97597.0,0,-0.0003195268800482154,-1.0,-0.010569583088666956,0.9771349073103964,-0.022454181363350312,0,-1.0,-0.010569583088666956,0.9847764275400143,-0.014694531542419398,0.0,-1.0,-0.010569583088666956,1.016966930586039,0.01732728767917069,0.0,-1.0,-0.010569583088666956,1.0331873783441783,0.033042089727643775,0.0,0.0,0.0,1.016033317623235,0.015967089150811575,,0,0,0,1,0
5551,-0.002711601781909656,-0.0026954177897573484,-0.002727981293842441,-0.00019394879751744032,104332.0,1,-0.0006434564129449427,-1.0,0.002711601781909656,0.9797845080662255,-0.019742579581440656,1,-1.0,0.002711601781909656,0.9874467490557145,-0.011982929760509742,1.0,-1.0,0.002711601781909656,1.0197245399271593,0.020038889461080345,1.0,-1.0,0.002711601781909656,1.035988971080343,0.03575369150955343,1.0,-1.0,0.002711601781909656,1.0187883953777819,0.01867869093272123,1.0,0,0,0,0,1
5552,0.002330549621285538,0.0023166023166023564,0.0023446658851113966,0.0017458777885548393,111434.0,2,-0.0002521153655834496,-1.0,-0.002330549621285538,0.9775010716520104,-0.022073129202726194,0,-1.0,-0.002330549621285538,0.985145455408663,-0.01431347938179528,0.0,-1.0,-0.002330549621285538,1.0173480212868165,0.017708339839794807,0.0,0.0,0.0,1.035988971080343,0.03575369150955343,,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,0,1,1
5553,0.001162565394303483,0.0011556240369801074,0.0011695906432747094,0.0007745933384974979,78660.0,3,-9.168270480586216e-05,-1.0,-0.001162565394303483,0.9763646627332132,-0.023235694597029677,0,-1.0,-0.001162565394303483,0.9840001593938495,-0.015476044776098763,0.0,0.0,0.0,1.0173480212868165,0.017708339839794807,,0.0,0.0,1.035988971080343,0.03575369150955343,,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,1,0,0
5554,0.0001935359009095361,0.00019238168526358734,0.0001947040498444519,0.0007739938080495445,115202.0,4,-0.00025179944350384176,-1.0,-0.0001935359009095361,0.9761757011185949,-0.023429230497939213,0,-1.0,-0.0001935359009095361,0.9838097200365061,-0.0156695806770083,0.0,-1.0,-0.0001935359009095361,1.0171511279209782,0.01751480393888527,0.0,0.0,0.0,1.035988971080343,0.03575369150955343,,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,1,0,0
5555,0.0013544891640866474,0.001346412771686678,0.001362663032898448,0.008120649651972123,89757.0,0,-0.0004253669467289001,-1.0,-0.0013544891640866474,0.9748534817091851,-0.02478371966202586,0,-1.0,-0.0013544891640866474,0.9824771604311936,-0.017024069841094946,0.0,-1.0,-0.0013544891640866474,1.0157734077399707,0.016160314774798623,0.0,-1.0,-0.0013544891640866474,1.0345857352449013,0.034399202345466784,0.0,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,0,1,0
5556,0.015265700483091837,0.015174798309642856,0.01535769828926914,0.015343306482547003,120425.0,1,-0.0004377087752800435,-1.0,-0.015265700483091837,0.9599716604425134,-0.0400494201451177,0,-1.0,-0.015265700483091837,0.9674789583685725,-0.032289770324186784,0.0,-1.0,-0.015265700483091837,1.000266915138723,0.0008946142917067856,0.0,-1.0,-0.015265700483091837,1.0187920592865733,0.019133501862374946,0.0,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,0,0,0
5557,0.015226494099733534,0.015137180700094621,0.015316867700555292,0.010011333585190796,101125.0,2,-0.00012432958465069532,-1.0,-0.015226494099733534,0.945354657618874,-0.05527591424485123,0,-1.0,-0.015226494099733534,0.952747645717357,-0.04751626442392032,0.0,0.0,0.0,1.000266915138723,0.0008946142917067856,,0.0,0.0,1.0187920592865733,0.019133501862374946,,0.0,0.0,1.0187883953777819,0.01867869093272123,,0,0,1,1,0
5558,0.004874390701162357,0.004846225535880766,0.004902885159343784,0.006358705816345678,103677.0,3,-0.0005821137456223369,-1.0,-0.004874390701162357,0.940746629666476,-0.06015030494601359,0,-1.0,-0.004874390701162357,0.948103581452518,-0.052390655125082675,0.0,-1.0,-0.004874390701162357,0.9953912233888903,-0.003979776409455571,0.0,-1.0,-0.004874390701162357,1.013826068746369,0.01425911116121259,0.0,-1.0,-0.004874390701162357,1.0138224226969004,0.013804300231558875,0.0,0,0,1,1,1
5559,0.00783582089552226,0.0077907623817472516,0.007881403640457751,0.006876045344731407,107250.0,4,-0.0007298151031136513,-1.0,-0.00783582089552226,0.9333751075683433,-0.06798612584153585,0,-1.0,-0.00783582089552226,0.9406744115978529,-0.060226476020604935,0.0,-1.0,-0.00783582089552226,0.9875915160414401,-0.011815597304977832,0.0,-1.0,-0.00783582089552226,1.005881909252461,0.006423290265690329,0.0,-1.0,-0.00783582089552226,1.005878291772783,0.005968479336036614,0.0,0,0,0,0,0
5560,0.006108848574601922,0.006073992269464368,0.006144107242599173,0.004245108896271832,77185.0,0,-0.0005826993146911263,-1.0,-0.006108848574601922,0.9276732603729055,-0.07409497441613777,0,-1.0,-0.006108848574601922,0.9349279740593989,-0.06633532459520686,0.0,-1.0,-0.006108848574601922,0.9815584690163814,-0.017924445879579753,0.0,-1.0,-0.006108848574601922,0.9997371289849062,0.00031444169108840736,0.0,-1.0,-0.006108848574601922,0.999733533603864,-0.0001403692385653077,0.0,0,0,0,0,0
5561,0.0023919043238269655,0.002378338821807713,0.002405625462620131,0.002756846167983662,116788.0,1,-0.0007067685364745557,-1.0,-0.0023919043238269655,0.9254543546903209,-0.07648687873996474,0,-1.0,-0.0023919043238269655,0.9326917157957794,-0.06872722891903382,0.0,-1.0,-0.0023919043238269655,0.9792106750702522,-0.02031635020340672,0.0,-1.0,-0.0023919043238269655,0.9973458534233969,-0.002077462632738558,0.0,-1.0,-0.0023919043238269655,0.9973422666421621,-0.002532273562392273,0.0,0,0,0,0,0
5562,0.0031204111600589,0.003102755977367977,0.003138268414251577,-0.0040322580645161255,91460.0,2,-0.0002279021719004959,-1.0,-0.0031204111600589,0.9225665565938201,-0.07960728990002364,0,-1.0,-0.0031204111600589,0.9297813341569158,-0.07184764007909272,0.0,-1.0,-0.0031204111600589,0.9761551351517141,-0.02343676136346562,0.0,0.0,0.0,0.9973458534233969,-0.002077462632738558,,0.0,0.0,0.9973422666421621,-0.002532273562392273,,0,0,0,1,1
5563,-0.011527904849039317,-0.011462882096069826,-0.011593669488406233,-0.010121457489878471,94014.0,3,-0.00018452924268785864,-1.0,0.011527904849039317,0.9332018160751395,-0.06807938505098432,1,-1.0,0.011527904849039317,0.9404997649074895,-0.060319735230053406,1.0,-1.0,0.011527904849039317,0.9874081586676442,-0.011908856514426303,1.0,0.0,-0.0,0.9973458534233969,-0.002077462632738558,,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,0,0,0,0,0
5564,-0.008515364679748338,-0.008466777102889789,-0.008564513126047335,-0.00557724484104849,101993.0,4,-0.0002541229478083551,-1.0,0.008515364679748338,0.9411483698588227,-0.05956402037123598,1,-1.0,0.008515364679748338,0.9485084633868943,-0.05180437055030507,1.0,-1.0,0.008515364679748338,0.9958162992264579,-0.003393491834677964,1.0,0.0,-0.0,0.9973458534233969,-0.002077462632738558,,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,0,0,0,0,0
5565,-0.002613890963405474,-0.0025988490811211795,-0.002629107981220624,-0.0035520658066930944,93210.0,0,-5.31508419499005e-07,-1.0,0.002613890963405474,0.9436084290780204,-0.05695012940783051,1,0.0,-0.0,0.9485084633868943,-0.05180437055030507,,0.0,-0.0,0.9958162992264579,-0.003393491834677964,,0.0,-0.0,0.9973458534233969,-0.002077462632738558,,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,0,1,1,0,0
5566,-0.004492699363534136,-0.004466778336124966,-0.004518922990020879,-0.005253283302063649,100119.0,1,-0.00014813733287155628,-1.0,0.004492699363534136,0.9478477780667647,-0.05245743004429637,1,-1.0,0.004492699363534136,0.9527698267566593,-0.04731167118677093,1.0,-1.0,0.004492699363534136,1.0002902024801894,0.001099207528856172,1.0,0.0,-0.0,0.9973458534233969,-0.002077462632738558,,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,0,1,1,0,0
5567,-0.0062053403535164975,-0.006169377453729807,-0.006241724985814212,-0.0005658242172764671,119041.0,2,0.00016580555529799312,1.0,-0.0062053403535164975,0.9419660600005361,-0.05866277039781287,0,1.0,-0.0062053403535164975,0.9468575657030733,-0.05351701154028743,0.0,1.0,-0.0062053403535164975,0.9940830613215119,-0.0051061328246603255,0.0,0.0,-0.0,0.9973458534233969,-0.002077462632738558,,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,1,1,1,0,0
5568,0.005298013245033095,0.005267118133935433,0.005329272934906815,0.0033968673334590083,89653.0,3,6.685806874884292e-05,1.0,0.005298013245033095,0.9469566086627905,-0.053364757152779774,1,1.0,0.005298013245033095,0.951874029627328,-0.048218998295254334,1.0,0.0,0.0,0.9940830613215119,-0.0051061328246603255,,0.0,0.0,0.9973458534233969,-0.002077462632738558,,0.0,0.0,0.9973422666421621,-0.002532273562392273,,0,0,1,0,0
5569,0.0015057406361753678,0.0014970059880239361,0.0015145778114351582,-0.001692683844272902,104067.0,4,-2.972985566884745e-05,-1.0,-0.0015057406361753678,0.9455307376164321,-0.05487049778895514,0,0.0,0.0,0.951874029627328,-0.048218998295254334,,0.0,0.0,0.9940830613215119,-0.0051061328246603255,,0.0,0.0,0.9973458534233969,-0.002077462632738558,,0.0,0.0,0.9973422666421621,-0.002532273562392273,,1,1,0,0,0
5570,-0.004698364968990898,-0.004671150971599536,-0.004725897920605071,-0.00037678975131894,95337.0,0,-0.00047835789155215025,-1.0,0.004698364968990898,0.9499731861111533,-0.050172132819964244,1,-1.0,0.004698364968990898,0.9563462812230212,-0.043520633326263436,1.0,-1.0,0.004698364968990898,0.9987536263530922,-0.0004077678556694275,1.0,-1.0,0.004698364968990898,1.0020317482430896,0.00262090233625234,1.0,0.0,-0.0,0.9973422666421621,-0.002532273562392273,,0,1,1,1,0
5571,0.003965256797582972,0.003942181340341744,0.0039886039886039,0.0033923859781379573,101745.0,1,-0.0004728081985376775,-1.0,-0.003965256797582972,0.9462062984774046,-0.054137389617547216,0,-1.0,-0.003965256797582972,0.9525541226305585,-0.04748589012384641,0.0,-1.0,-0.003965256797582972,0.994793311747085,-0.0043730246532524,0.0,-1.0,-0.003965256797582972,0.9980584350419748,-0.0013443544613306324,0.0,0.0,0.0,0.9973422666421621,-0.002532273562392273,,0,0,0,0,0
5572,0.0028211397404551697,0.0028047868362004458,0.002837684449489286,0.004507888805409532,95962.0,2,0.00011757529864553362,1.0,0.0028211397404551697,0.9488756786687081,-0.051316249877092046,1,1.0,0.0028211397404551697,0.955241410920846,-0.04466475038339124,1.0,0.0,0.0,0.994793311747085,-0.0043730246532524,,0.0,0.0,0.9980584350419748,-0.0013443544613306324,,0.0,0.0,0.9973422666421621,-0.002532273562392273,,1,1,1,1,0
5573,0.005813953488372103,0.005780346820809301,0.005847953216374213,0.006170531039640936,93966.0,3,-0.00020391386351548135,-1.0,-0.005813953488372103,0.9433589596066808,-0.05713020336546415,0,-1.0,-0.005813953488372103,0.9496876817875853,-0.05047870387176334,0.0,-1.0,-0.005813953488372103,0.9890096297020438,-0.010186978141624503,0.0,0.0,0.0,0.9980584350419748,-0.0013443544613306324,,0.0,0.0,0.9973422666421621,-0.002532273562392273,,1,1,1,0,0
5574,0.0067126608241656616,0.006674082313681717,0.006751687921980665,0.008176918788329157,84899.0,4,-0.0003655994078144431,-1.0,-0.0067126608241656616,0.9370265108754033,-0.06384286418962981,0,-1.0,-0.0067126608241656616,0.943312750490857,-0.057191364695929,0.0,-1.0,-0.0067126608241656616,0.9823707435060203,-0.016899638965790165,0.0,-1.0,-0.0067126608241656616,0.9913588072848404,-0.008057015285496294,0.0,0.0,0.0,0.9973422666421621,-0.002532273562392273,,0,0,0,1,0
5575,0.009446193739581332,0.009392265193370442,0.009500745156482804,0.003317972350230569,95933.0,0,-0.0005623080069199204,-1.0,-0.009446193739581332,0.9281751769145503,-0.07328905792921114,0,-1.0,-0.009446193739581332,0.9344020354927031,-0.06663755843551034,0.0,-1.0,-0.009446193739581332,0.9730910791387658,-0.026345832705371497,0.0,-1.0,-0.009446193739581332,0.9819942399257875,-0.017503209025077626,0.0,-1.0,-0.009446193739581332,0.9879211783667871,-0.011978467301973605,0.0,0,0,0,0,1
