,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2727,0.0019482819695360032,0.0019376431213669054,0.0019590382902938686,-0.00017692852087758393,96875.0,2,-0.0012283723335713148,-1.0,-0.0019482819695360032,1.1746262247537658,0.17487157558681854,0,-1.0,-0.0019482819695360032,1.2159073795615265,0.2072703994771008,0.0,-1.0,-0.0019482819695360032,1.2911038337037086,0.26496926151067435,0.0,-1.0,-0.0019482819695360032,1.269925841032909,0.24433518995706283,0.0,-1.0,-0.0019482819695360032,1.034379297131453,0.03446492878626939,0.0,0,0,0,0,1
2728,-0.0022980378292380976,-0.0022855133614626544,-0.002310700319943071,-0.00017695983011878358,99741.0,3,-0.0003380205307621509,-1.0,0.0022980378292380976,1.1773255602534651,0.17716961341605664,1,-1.0,0.0022980378292380976,1.2187015807166086,0.2095684373063389,1.0,-1.0,0.0022980378292380976,1.2940708391550342,0.26726729933991245,1.0,0.0,-0.0,1.269925841032909,0.24433518995706283,,0.0,-0.0,1.034379297131453,0.03446492878626939,,0,0,0,1,1
2729,0.002126151665485354,0.0021145374449338394,0.002137894174238264,0.001061946902654931,88435.0,4,0.0003725989372469485,1.0,0.002126151665485354,1.1798287329542165,0.179295765081542,1,1.0,0.002126151665485354,1.2212927251121788,0.21169458897182425,1.0,1.0,0.002126151665485354,1.2968222300249597,0.2693934510053978,1.0,0.0,0.0,1.269925841032909,0.24433518995706283,,0.0,0.0,1.034379297131453,0.03446492878626939,,1,1,1,0,0
2730,-0.00017680339462511352,-0.00017583963425349403,-0.0001777777777777212,0.0005304101838754516,102760.0,0,-0.00017655667033977807,-1.0,0.00017680339462511352,1.1800373306792793,0.1794725684761671,1,-1.0,0.00017680339462511352,1.2215086538118096,0.21187139236644936,1.0,0.0,-0.0,1.2968222300249597,0.2693934510053978,,0.0,-0.0,1.269925841032909,0.24433518995706283,,0.0,-0.0,1.034379297131453,0.03446492878626939,,1,1,1,0,0
2731,0.0014146772767462679,0.00140696447414701,0.0014224751066855834,-0.002297225658243418,80892.0,1,-0.00025434463168494403,-1.0,-0.0014146772767462679,1.178367958681855,0.17805789119942084,0,-1.0,-0.0014146772767462679,1.219780613275913,0.2104567150897031,0.0,0.0,0.0,1.2968222300249597,0.2693934510053978,,0.0,0.0,1.269925841032909,0.24433518995706283,,0.0,0.0,1.034379297131453,0.03446492878626939,,0,0,0,0,0
2732,-0.005827300017658632,-0.005795574288724903,-0.005859375000000111,-0.0008855827134253147,116338.0,2,-0.0004017154569737613,-1.0,0.005827300017658632,1.1852346623082903,0.18388519121707947,1,-1.0,0.005827300017658632,1.2268886408651956,0.21628401510736173,1.0,-1.0,0.005827300017658632,1.3043792022288843,0.27522075102305643,1.0,0.0,-0.0,1.269925841032909,0.24433518995706283,,0.0,-0.0,1.034379297131453,0.03446492878626939,,0,0,1,0,0
2733,0.003907637655417462,0.0038862391803566876,0.003929273084479545,0.0005318205991844405,120030.0,3,0.0007322523160837591,1.0,0.003907637655417462,1.1898661299052322,0.18779282887249693,1,1.0,0.003907637655417462,1.2316828771172443,0.2201916527627792,1.0,1.0,0.003907637655417462,1.3094762435164573,0.2791283886784739,1.0,1.0,0.003907637655417462,1.274888251068917,0.2482428276124803,1.0,0.0,0.0,1.034379297131453,0.03446492878626939,,1,1,1,1,0
2734,-0.0030077848549187047,-0.00299137779341907,-0.0030243728873866615,-0.005315379163713718,88741.0,4,-0.0002010772004723549,-1.0,0.0030077848549187047,1.1934449912301417,0.19080061372741564,1,-1.0,0.0030077848549187047,1.2353875142211002,0.2231994376176979,1.0,0.0,-0.0,1.3094762435164573,0.2791283886784739,,0.0,-0.0,1.274888251068917,0.2482428276124803,,0.0,-0.0,1.034379297131453,0.03446492878626939,,1,1,1,1,0
2735,-0.007275953859804729,-0.0072361454288739635,-0.007316202712348341,-0.004631278945493533,93096.0,0,-0.0016660243272781372,-1.0,0.007275953859804729,1.2021284419205474,0.19807656758722036,1,-1.0,0.007275953859804729,1.244376136773552,0.23047539147750262,1.0,-1.0,0.007275953859804729,1.3190039322447935,0.2864043425382786,1.0,-1.0,0.007275953859804729,1.2841642791601018,0.255518781472285,1.0,-1.0,0.007275953859804729,1.0419053931709188,0.04174088264607412,1.0,0,0,1,1,1
2736,-0.002145155523775477,-0.0021333333333333204,-0.0021571094733057183,-0.007158196134574135,97522.0,1,-0.00023406240507028997,-1.0,0.002145155523775477,1.2047071943880208,0.20022172311099584,1,-1.0,0.002145155523775477,1.247045517117006,0.2326205470012781,1.0,0.0,-0.0,1.3190039322447935,0.2864043425382786,,0.0,-0.0,1.2841642791601018,0.255518781472285,,0.0,-0.0,1.0419053931709188,0.04174088264607412,,0,0,1,1,1
2737,-0.012361160874238664,-0.01229289150187074,-0.012430192758061676,-0.009192501802451347,90189.0,2,4.3187723349547014e-05,1.0,-0.012361160874238664,1.1898156149518377,0.18786056223675718,0,0.0,-0.0,1.247045517117006,0.2326205470012781,,0.0,-0.0,1.3190039322447935,0.2864043425382786,,0.0,-0.0,1.2841642791601018,0.255518781472285,,0.0,-0.0,1.0419053931709188,0.04174088264607412,,1,1,0,0,0
2738,-0.005804462180301062,-0.005772005772005762,-0.005837285662167013,0.0023649263234493123,94690.0,3,0.0002706520026549697,1.0,-0.005804462180301062,1.1829093752133182,0.18205610005645612,0,1.0,-0.005804462180301062,1.2398070885757864,0.22681608482097704,0.0,0.0,-0.0,1.3190039322447935,0.2864043425382786,,0.0,-0.0,1.2841642791601018,0.255518781472285,,0.0,-0.0,1.0419053931709188,0.04174088264607412,,0,1,0,0,0
2739,0.01058201058201047,0.010522496371553114,0.010642201834862197,0.007441016333938233,105013.0,4,0.0006406660540960729,1.0,0.01058201058201047,1.1954269347393849,0.1926381106384666,1,1.0,0.01058201058201047,1.252926740306747,0.2373980954029875,1.0,1.0,0.01058201058201047,1.3329616458135214,0.2969863531202891,1.0,1.0,0.01058201058201047,1.2977533191512138,0.2661007920542955,1.0,0.0,0.0,1.0419053931709188,0.04174088264607412,,0,0,1,1,0
2740,0.004332912077992468,0.0043087971274684556,0.004357298474945592,0.0012610340479191073,91217.0,0,-0.0002818971697706729,-1.0,-0.004332912077992468,1.190247254935495,0.18830519856047412,0,-1.0,-0.004332912077992468,1.2474979189008322,0.23306518332499504,0.0,-1.0,-0.004332912077992468,1.3271860401988753,0.2926534410422966,0.0,0.0,0.0,1.2977533191512138,0.2661007920542955,,0.0,0.0,1.0419053931709188,0.04174088264607412,,1,1,1,1,0
2741,-0.0016178321049793443,-0.0016088666428316634,-0.0016268980477223138,-0.0014393666786611803,84280.0,1,-0.0011820290237665176,-1.0,0.0016178321049793443,1.1921728751573932,0.18992303066545346,1,-1.0,0.0016178321049793443,1.2495161610849248,0.23468301542997438,1.0,-1.0,0.0016178321049793443,1.3293332043839894,0.29427127314727597,1.0,-1.0,0.0016178321049793443,1.2998528661352802,0.26771862415927483,1.0,-1.0,0.0016178321049793443,1.0435910211663417,0.04335871475105346,1.0,0,0,0,1,1
2742,-0.0016204537270435582,-0.0016114592658907911,-0.0016295491580662347,0.0034234234234231664,114974.0,2,-0.00014963581634219736,-1.0,0.0016204537270435582,1.194104736136222,0.19154348439249702,1,-1.0,0.0016204537270435582,1.251540944205156,0.23630346915701794,1.0,0.0,-0.0,1.3293332043839894,0.29427127314727597,,0.0,-0.0,1.2998528661352802,0.26771862415927483,,0.0,-0.0,1.0435910211663417,0.04335871475105346,,0,0,1,1,1
2743,0.0084761045987376,0.008428981348637121,0.008523757707653346,0.00897827258035555,104020.0,3,0.001002912875264883,1.0,0.0084761045987376,1.2042260927815607,0.20001958899123462,1,1.0,0.0084761045987376,1.2621491361578416,0.24477957375575554,1.0,1.0,0.0084761045987376,1.3406007716709232,0.30274737774601357,1.0,1.0,0.0084761045987376,1.3108705549916118,0.27619472875801243,1.0,0.0,0.0,1.0435910211663417,0.04335871475105346,,1,1,1,1,0
2744,0.00983547925607997,0.009781255557531399,0.009890307498651163,0.006050898736430055,98415.0,4,-0.0004892395809292793,-1.0,-0.00983547925607997,1.1923819520263774,0.19018410973515465,0,-1.0,-0.00983547925607997,1.249735294511082,0.23494409449967557,0.0,-1.0,-0.00983547925607997,1.327415320590469,0.2929118984899336,0.0,0.0,0.0,1.3108705549916118,0.27619472875801243,,0.0,0.0,1.0435910211663417,0.04335871475105346,,1,1,1,1,0
2745,0.0021250221356472476,0.0021134202183867856,0.002136752136752129,0.0019458694498495355,92555.0,0,-0.0012103692861273885,-1.0,-0.0021250221356472476,1.189848113984175,0.1880590875995074,0,-1.0,-0.0021250221356472476,1.2470795793465463,0.23281907236402832,0.0,-1.0,-0.0021250221356472476,1.324594533651017,0.29078687635428635,0.0,-1.0,-0.0021250221356472476,1.3080849260452865,0.2740697066223652,0.0,-1.0,-0.0021250221356472476,1.0413733671458005,0.041233692615406214,0.0,0,0,0,1,1
2746,0.0017670966601872617,0.0017574692442883233,0.0017768301350391535,-0.00017655367231639296,113415.0,1,-0.0006544836214743555,-1.0,-0.0017670966601872617,1.1877455373558234,0.18629199093932014,0,-1.0,-0.0017670966601872617,1.2448758691868953,0.23105197570384106,0.0,-1.0,-0.0017670966601872617,1.3222538470745,0.2890197796940991,0.0,-1.0,-0.0017670966601872617,1.3057734135412304,0.2723026099621779,0.0,0.0,0.0,1.0413733671458005,0.041233692615406214,,0,0,0,0,1
2747,-0.0019403774916211258,-0.0019298245614034482,-0.0019510464703795805,-0.001942433339219507,106459.0,2,-6.687379209324718e-05,-1.0,0.0019403774916211258,1.1900502120622822,0.18823236843094127,1,0.0,-0.0,1.2448758691868953,0.23105197570384106,,0.0,-0.0,1.3222538470745,0.2890197796940991,,0.0,-0.0,1.3057734135412304,0.2723026099621779,,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,1,1,1,0
2748,-0.0021208907741251393,-0.0021093338020741204,-0.0021325750844144453,-0.0014154281670205604,99451.0,3,-0.00026127841556444764,-1.0,0.0021208907741251393,1.192574178577791,0.1903532592050664,1,-1.0,0.0021208907741251393,1.247516114932785,0.2331728664779662,1.0,0.0,-0.0,1.3222538470745,0.2890197796940991,,0.0,-0.0,1.3057734135412304,0.2723026099621779,,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,1,0,0,0
2749,-0.0005313496280552332,-0.0005284481240090955,-0.0005342831700800854,0.0007087172218283033,90045.0,4,-0.0005147545598447323,-1.0,0.0005313496280552332,1.1932078524240066,0.19088460883312164,1,-1.0,0.0005313496280552332,1.2481789821564473,0.23370421610602143,1.0,-1.0,0.0005313496280552332,1.3229564261643376,0.2895511293221543,1.0,0.0,-0.0,1.3057734135412304,0.2723026099621779,,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,0,1,0,0
2750,0.0017721070352649804,0.0017624250969334732,0.0017818959372772891,0.0010623229461756978,102864.0,0,-0.00044131584581919014,-1.0,-0.0017721070352649804,1.1910933603941927,0.18911250179785666,0,-1.0,-0.0017721070352649804,1.245967075400898,0.23193210907075645,0.0,-1.0,-0.0017721070352649804,1.3206120057741828,0.28777902228688934,0.0,0.0,0.0,1.3057734135412304,0.2723026099621779,,0.0,0.0,1.0413733671458005,0.041233692615406214,,0,0,0,0,0
2751,0.0005306916681406815,0.000527797325826862,0.0005336179295623023,-0.00017686593562082908,102100.0,1,-0.00024743101675994694,-1.0,-0.0005306916681406815,1.1904612570718538,0.18858181012971598,0,-1.0,-0.0005306916681406815,1.245305851055205,0.23140141740261577,0.0,0.0,0.0,1.3206120057741828,0.28777902228688934,,0.0,0.0,1.3057734135412304,0.2723026099621779,,0.0,0.0,1.0413733671458005,0.041233692615406214,,0,0,1,0,0
2752,-0.0010608203677511252,-0.0010550378055212972,-0.0010666666666667712,-0.0012382805589953305,114599.0,2,-0.0005649340455420315,-1.0,0.0010608203677511252,1.1917241226203743,0.1896426304974671,1,-1.0,0.0010608203677511252,1.246626896866084,0.2324622377703669,1.0,-1.0,0.0010608203677511252,1.3220129378878047,0.28883984265464047,1.0,-1.0,0.0010608203677511252,1.307158604573983,0.27336343032992905,1.0,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,0,1,1,0
2753,-0.001415929203539612,-0.0014082027812005737,-0.0014237408791598627,-0.0038965639390718954,105353.0,3,-3.13534437736962e-05,-1.0,0.001415929203539612,1.1934115196081552,0.1910585597010067,1,0.0,-0.0,1.246626896866084,0.2324622377703669,,0.0,-0.0,1.3220129378878047,0.28883984265464047,,0.0,-0.0,1.307158604573983,0.27336343032992905,,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,1,1,1,0
2754,-0.006203473945409543,-0.006169575180680509,-0.006237747282124451,-0.0055120910384067745,129740.0,4,-0.0006636976613663137,-1.0,0.006203473945409543,1.200814816876196,0.19726203364641626,1,-1.0,0.006203473945409543,1.2543603143404396,0.23866571171577644,1.0,-1.0,0.006203473945409543,1.330214010703486,0.29504331660005,1.0,-1.0,0.006203473945409543,1.3152675289199756,0.2795669042753386,1.0,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,1,1,1,0
2755,-0.004993757802746579,-0.004966300106420518,-0.0050215208034434244,-0.0025031289111390187,112466.0,0,-0.0007469189004041255,-1.0,0.004993757802746579,1.2068113952376254,0.20225579144916284,1,-1.0,0.004993757802746579,1.2606242859476329,0.24365946951852302,1.0,-1.0,0.004993757802746579,1.3368567772987594,0.3000370744027966,1.0,-1.0,0.004993757802746579,1.321835656405219,0.28456066207808517,1.0,0.0,-0.0,1.0413733671458005,0.041233692615406214,,0,0,0,0,0
2756,0.0,0.0,0.0,0.0016131923283742022,91857.0,1,-0.0015554397832602262,-1.0,-0.0,1.2068113952376254,0.20225579144916284,0,-1.0,-0.0,1.2606242859476329,0.24365946951852302,0.0,-1.0,-0.0,1.3368567772987594,0.3000370744027966,0.0,-1.0,-0.0,1.321835656405219,0.28456066207808517,0.0,-1.0,-0.0,1.0413733671458005,0.041233692615406214,0.0,0,0,0,0,1
2757,0.0030471410647070485,0.003030303030302939,0.0030641672674838194,-0.0034001431639226753,89147.0,2,-0.0016153916949406266,-1.0,-0.0030471410647070485,1.2031340706778404,0.1992086503844558,0,-1.0,-0.0030471410647070485,1.256782985918755,0.24061232845381597,0.0,-1.0,-0.0030471410647070485,1.3327831861150203,0.29698993333808954,0.0,-1.0,-0.0030471410647070485,1.3178078366957926,0.2815135210133781,0.0,-1.0,-0.0030471410647070485,1.0382001555950784,0.038186551550699166,0.0,0,0,0,0,0
2758,-0.009828448892065689,-0.009774302470232699,-0.009883198562443796,0.002334350870892621,94229.0,3,-7.354991976171732e-05,-1.0,0.009828448892065689,1.2149590124018006,0.20903709927652148,1,0.0,-0.0,1.256782985918755,0.24061232845381597,,0.0,-0.0,1.3327831861150203,0.29698993333808954,,0.0,-0.0,1.3178078366957926,0.2815135210133781,,0.0,-0.0,1.0382001555950784,0.038186551550699166,,0,1,1,1,1
2759,0.01461829994585817,0.014536970567121221,0.014700544464609777,0.007165890361877425,118561.0,4,0.0004415751900523901,1.0,0.01461829994585817,1.2327196476670137,0.22365539922237965,1,1.0,0.01461829994585817,1.2751550165737666,0.25523062839967414,1.0,1.0,0.01461829994585817,1.352266210492446,0.3116082332839477,1.0,0.0,0.0,1.3178078366957926,0.2815135210133781,,0.0,0.0,1.0382001555950784,0.038186551550699166,,1,1,1,0,0
2760,0.0,0.0,0.0,-0.0003557452863749422,116572.0,0,0.00029474456096068025,1.0,0.0,1.2327196476670137,0.22365539922237965,0,1.0,0.0,1.2751550165737666,0.25523062839967414,0.0,1.0,0.0,1.352266210492446,0.3116082332839477,0.0,0.0,0.0,1.3178078366957926,0.2815135210133781,,0.0,0.0,1.0382001555950784,0.038186551550699166,,0,0,0,0,0
2761,-0.0005336179295625243,-0.0005306916681409035,-0.0005365766410303507,0.004626334519572728,99878.0,1,-0.001867369282990694,-1.0,0.0005336179295625243,1.2333774489731328,0.22418901715194217,1,-1.0,0.0005336179295625243,1.275835462153582,0.25576424632923667,1.0,-1.0,0.0005336179295625243,1.3529878039879064,0.31214185121351024,1.0,-1.0,0.0005336179295625243,1.3185110425851714,0.28204713894294065,1.0,-1.0,0.0005336179295625243,1.0387541578125785,0.03872016948026169,1.0,1,1,1,1,1
2762,0.0096102509343301,0.009557522123893936,0.009663564781675182,0.008855827134254257,100495.0,2,-0.0011298722820356488,-1.0,-0.0096102509343301,1.2215243821917572,0.21457876621761207,0,-1.0,-0.0096102509343301,1.263574363211369,0.24615399539490657,0.0,-1.0,-0.0096102509343301,1.3399852516804944,0.30253160027918014,0.0,-1.0,-0.0096102509343301,1.3058398206062427,0.27243688800861054,0.0,-1.0,-0.0096102509343301,1.028771469696921,0.02910991854593159,0.0,0,0,0,0,0
2763,0.007932310946588972,0.007889200561009835,0.007975895072669159,0.0038623595505618002,107385.0,3,-0.0003624962700996548,-1.0,-0.007932310946588972,1.2118348709633722,0.2066464552710231,0,-1.0,-0.007932310946588972,1.2535512984582382,0.2382216844483176,0.0,-1.0,-0.007932310946588972,1.3293560720003215,0.29459928933259116,0.0,0.0,0.0,1.3058398206062427,0.27243688800861054,,0.0,0.0,1.028771469696921,0.02910991854593159,,0,0,0,1,1
2764,0.00017488632388951153,0.0001739432944860564,0.00017583963425349403,0.0020986358866736943,102942.0,4,-0.0005630730302073061,-1.0,-0.00017488632388951153,1.2116229376176282,0.2064715689471336,0,-1.0,-0.00017488632388951153,1.253332069479844,0.23804679812442808,0.0,-1.0,-0.00017488632388951153,1.3291235858037491,0.29442440300870165,0.0,-1.0,-0.00017488632388951153,1.3056114470804283,0.27226200168472103,0.0,0.0,0.0,1.028771469696921,0.02910991854593159,,0,0,0,1,0
2765,0.003846826368246292,0.003826086956521868,0.003867791842475654,-0.0006980802792320162,110269.0,0,-0.0005973570514470339,-1.0,-0.003846826368246292,1.2069620345528287,0.2026247425788873,0,-1.0,-0.003846826368246292,1.2485107186268003,0.2341999717561818,0.0,-1.0,-0.003846826368246292,1.3240106781472212,0.29057757664045536,0.0,-1.0,-0.003846826368246292,1.3005889865391151,0.26841517531647474,0.0,0.0,0.0,1.028771469696921,0.02910991854593159,,0,0,0,0,0
2766,-0.0053997561400452865,-0.005370755370755376,-0.005429071803853103,0.006461753405518689,94812.0,1,-0.0006358996033668518,-1.0,0.0053997561400452865,1.213479335209707,0.20802449871893258,1,-1.0,0.0053997561400452865,1.255252372045618,0.23959972789622708,1.0,-1.0,0.0053997561400452865,1.3311600129360324,0.29597733278050065,1.0,-1.0,0.0053997561400452865,1.3076118499048552,0.27381493145652,1.0,0.0,-0.0,1.028771469696921,0.02910991854593159,,0,0,0,0,0
2767,0.018563922942206545,0.01846368228531614,0.018665257967952265,0.012319972236682242,101235.0,2,-0.0010696500539779663,-1.0,-0.018563922942206545,1.190952398338914,0.18946057577672604,0,-1.0,-0.018563922942206545,1.231949963737941,0.22103580495402053,0.0,-1.0,-0.018563922942206545,1.3064484610321412,0.2774134098382941,0.0,-1.0,-0.018563922942206545,1.2833374442849053,0.2552510085143135,0.0,0.0,0.0,1.028771469696921,0.02910991854593159,,0,0,0,0,0
2768,0.0060178817056395495,0.005985975714041247,0.006050129645635449,0.0068563592732260314,112614.0,3,0.00010972065501846373,1.0,0.0060178817056395495,1.1981194089891654,0.1954784574823656,1,0.0,0.0,1.231949963737941,0.22103580495402053,,0.0,0.0,1.3064484610321412,0.2774134098382941,,0.0,0.0,1.2833374442849053,0.2552510085143135,,0.0,0.0,1.028771469696921,0.02910991854593159,,1,1,1,1,0
2769,0.007861903948043203,0.007820469228153826,0.007903780068728494,0.007150153217568844,82934.0,4,-0.000873057171702385,-1.0,-0.007861903948043203,1.1886999092774062,0.18761655353432238,0,-1.0,-0.007861903948043203,1.222264491454238,0.21317390100597733,0.0,-1.0,-0.007861903948043203,1.2961772887184377,0.2695515058902509,0.0,-1.0,-0.007861903948043203,1.27324796856501,0.24738910456627028,0.0,0.0,0.0,1.028771469696921,0.02910991854593159,,1,1,1,1,0
2770,0.006443954553162712,0.0064102564102563875,0.0064780088646436695,-0.00033806626098709103,83090.0,0,-0.0005942443967796862,-1.0,-0.006443954553162712,1.181039981084674,0.18117259898115967,0,-1.0,-0.006443954553162712,1.2143882746193624,0.20672994645281462,0.0,-1.0,-0.006443954553162712,1.2878247811770944,0.2631075513370882,0.0,-1.0,-0.006443954553162712,1.2650432165206704,0.24094515001310757,0.0,0.0,0.0,1.028771469696921,0.02910991854593159,,0,0,0,0,0
2771,-0.006908171861836565,-0.006872276231981167,-0.00694444444444442,-0.004227257355427949,104036.0,1,-0.00029793294379487634,-1.0,0.006908171861836565,1.189198808249707,0.18808077084299624,1,-1.0,0.006908171861836565,1.222777477527432,0.21363811831465118,1.0,-1.0,0.006908171861836565,1.2967212960933978,0.27001572319892475,1.0,0.0,-0.0,1.2650432165206704,0.24094515001310757,,0.0,-0.0,1.028771469696921,0.02910991854593159,,0,0,0,1,0
2772,-0.0016966406515099841,-0.0016877637130802148,-0.0017056114617090001,-0.004075394803871535,89428.0,2,0.0005167456693015993,1.0,-0.0016966406515099841,1.1871811652089033,0.18638413019148625,0,1.0,-0.0016966406515099841,1.2207028635513082,0.2119414776631412,0.0,1.0,-0.0016966406515099841,1.294521226028767,0.26831908254741477,0.0,0.0,-0.0,1.2650432165206704,0.24094515001310757,,0.0,-0.0,1.028771469696921,0.02910991854593159,,1,1,1,0,0
2773,-0.006458191706322225,-0.006424344885883393,-0.006492397061336086,0.0,99528.0,3,0.0006585909868590534,1.0,-0.006458191706322225,1.1795141216538492,0.17992593848516403,0,1.0,-0.006458191706322225,1.2128193304420374,0.20548328595681897,0.0,1.0,-0.006458191706322225,1.28616095978317,0.26186089084109254,0.0,1.0,-0.006458191706322225,1.2568733249115975,0.23448695830678534,0.0,0.0,-0.0,1.028771469696921,0.02910991854593159,,0,0,0,1,0
2774,0.006500171057133075,0.00646588395439851,0.006534823731728423,0.003580562659846631,106343.0,4,8.434755727648735e-05,1.0,0.006500171057133075,1.1871811652089033,0.1864261095422971,1,0.0,0.0,1.2128193304420374,0.20548328595681897,,0.0,0.0,1.28616095978317,0.26186089084109254,,0.0,0.0,1.2568733249115975,0.23448695830678534,,0.0,0.0,1.028771469696921,0.02910991854593159,,0,1,1,1,0
2775,0.0008497620666212402,0.0008453085376163294,0.0008542627712282425,0.003737682636765216,98283.0,0,-5.620633965008892e-05,-1.0,-0.0008497620666212402,1.1861723436885014,0.18557634747567586,0,0.0,0.0,1.2128193304420374,0.20548328595681897,,0.0,0.0,1.28616095978317,0.26186089084109254,,0.0,0.0,1.2568733249115975,0.23448695830678534,,0.0,0.0,1.028771469696921,0.02910991854593159,,1,0,0,0,0
2776,0.006452708439463439,0.00641891891891877,0.00648685558211004,-0.00016926201760325554,76792.0,1,-0.0011786014074459672,-1.0,-0.006452708439463439,1.1785183193957245,0.17912363903621242,0,-1.0,-0.006452708439463439,1.2049933609129497,0.19903057751735553,0.0,-1.0,-0.006452708439463439,1.2778617381034687,0.2554081824016291,0.0,-1.0,-0.006452708439463439,1.248763087800604,0.2280342498673219,0.0,-1.0,-0.006452708439463439,1.0221331073521285,0.02265721010646815,0.0,0,1,1,1,1
2777,-0.006748776784207822,-0.006713662302786139,-0.006784260515603768,-0.002539360081259656,108792.0,2,-0.000555007834918797,-1.0,0.006748776784207822,1.186471876469426,0.18587241582042024,1,-1.0,0.006748776784207822,1.2131255921322035,0.20577935430156336,1.0,-1.0,0.006748776784207822,1.2864857417350088,0.2621569591858369,1.0,-1.0,0.006748776784207822,1.2571907111365284,0.23478302665152972,1.0,0.0,-0.0,1.0221331073521285,0.02265721010646815,,0,0,0,0,1
2778,0.0015287922541191712,0.0015207840486650692,0.0015368852459016757,-0.0016972165648336812,91041.0,3,0.0008726786472834647,1.0,0.0015287922541191712,1.1882857454839026,0.18740120807453942,1,1.0,0.0015287922541191712,1.214980209140729,0.20730814655568253,1.0,1.0,0.0015287922541191712,1.288452511172008,0.2636857514399561,1.0,1.0,0.0015287922541191712,1.2591126945576645,0.2363118189056489,1.0,0.0,0.0,1.0221331073521285,0.02265721010646815,,1,1,1,1,0
2779,-0.004748982360922693,-0.004724143748945586,-0.004774083546462138,-0.0044202652159128775,98585.0,4,0.00036215520231053233,1.0,-0.004748982360922693,1.1826425974388637,0.18265222571361672,0,1.0,-0.004748982360922693,1.2092102895586494,0.20255916419475983,0.0,1.0,-0.004748982360922693,1.2823336729235655,0.2589367690790334,0.0,0.0,-0.0,1.2591126945576645,0.2363118189056489,,0.0,-0.0,1.0221331073521285,0.02265721010646815,,0,0,0,1,0
2780,-0.0039195637355146085,-0.003898965926428133,-0.0039403803323624365,-0.0022199453551912107,110422.0,0,-0.00037707871524617076,-1.0,0.0039195637355146085,1.1872780404758598,0.18657178944913133,1,-1.0,0.0039195637355146085,1.2139498663582144,0.20647872793027444,1.0,-1.0,0.0039195637355146085,1.2873598614847859,0.262856332814548,1.0,0.0,-0.0,1.2591126945576645,0.2363118189056489,,0.0,-0.0,1.0221331073521285,0.02265721010646815,,1,1,1,0,0
2781,-0.0006843455945253485,-0.000680735194009463,-0.0006879944960441753,-0.0017114495978093336,114153.0,1,-9.327908628620207e-05,-1.0,0.0006843455945253485,1.1880905489723361,0.18725613504365668,1,0.0,-0.0,1.2139498663582144,0.20647872793027444,,0.0,-0.0,1.2873598614847859,0.262856332814548,,0.0,-0.0,1.2591126945576645,0.2363118189056489,,0.0,-0.0,1.0221331073521285,0.02265721010646815,,0,1,1,0,0
2782,-0.0029104605375790404,-0.002895095367847489,-0.0029259896729775248,-0.0022286987827875304,107769.0,2,-0.0009495514677837491,-1.0,0.0029104605375790404,1.191548439630191,0.19016659558123572,1,-1.0,0.0029104605375790404,1.2174830195388495,0.20938918846785348,1.0,-1.0,0.0029104605375790404,1.2911066715593007,0.26576679335212705,1.0,-1.0,0.0029104605375790404,1.2627772923675395,0.23922227944322794,1.0,0.0,-0.0,1.0221331073521285,0.02265721010646815,,0,1,1,1,0
2783,-0.0015453296703297204,-0.001537147736976996,-0.0015535991714138442,0.001546391752577092,94724.0,3,-0.0007307131309062243,-1.0,0.0015453296703297204,1.1933897747875868,0.19171192525156544,1,-1.0,0.0015453296703297204,1.2193644321720656,0.2109345181381832,1.0,-1.0,0.0015453296703297204,1.293101857006422,0.26731212302245677,1.0,-1.0,0.0015453296703297204,1.2647286995844538,0.24076760911355766,1.0,0.0,-0.0,1.0221331073521285,0.02265721010646815,,0,0,0,0,0
2784,0.0046431642304385345,0.004618542593226138,0.004668049792530882,0.0036026762738032847,112960.0,4,-0.0006218280177563429,-1.0,-0.0046431642304385345,1.1878486700723219,0.1870687610211269,0,-1.0,-0.0046431642304385345,1.2137027228567352,0.20629135390774467,0.0,-1.0,-0.0046431642304385345,1.2870977727176562,0.26266895879201824,0.0,-1.0,-0.0046431642304385345,1.2588563565253341,0.23612444488311912,0.0,0.0,0.0,1.0221331073521285,0.02265721010646815,,0,0,0,0,0
