,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3036,0.00352834054177098,0.003522126910185719,0.003534576135910239,0.005652445605862644,100253.0,1,0.0012934753904119134,1.0,0.00352834054177098,1.10841384213733,0.10434292822655422,1,1.0,0.00352834054177098,1.0933789940882463,0.09059936439605742,1.0,1.0,0.00352834054177098,1.0691724629189516,0.06799532558562793,1.0,1.0,0.00352834054177098,1.071945585271916,0.07030709808010494,1.0,0.0,0.0,1.036538602312148,0.036330815184755894,,1,1,1,1,0
3037,0.007769082454349485,0.0077554486272291,0.007782764301539569,0.003615308572235465,99367.0,2,7.382663898169994e-05,1.0,0.007769082454349485,1.117025200670437,0.1121120106809037,1,0.0,0.0,1.0933789940882463,0.09059936439605742,,0.0,0.0,1.0691724629189516,0.06799532558562793,,0.0,0.0,1.071945585271916,0.07030709808010494,,0.0,0.0,1.036538602312148,0.036330815184755894,,0,1,1,1,0
3038,-0.0005064430814247789,-0.0005055611729019027,-0.000507328072153368,-0.0035178566403062383,106441.0,3,0.0013598132645711303,1.0,-0.0005064430814247789,1.1164594909857803,0.11160556759947893,0,1.0,-0.0005064430814247789,1.092825259861315,0.09009292131463265,0.0,1.0,-0.0005064430814247789,1.0686309879222564,0.06748888250420315,0.0,1.0,-0.0005064430814247789,1.0714027058465911,0.06980065499868016,0.0,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,1,1,1,0
3039,-0.006530796081522405,-0.006519417748552803,-0.0065422142011165585,-0.0036714866696790915,104732.0,4,0.00023211166262626648,1.0,-0.006530796081522405,1.1091681217168718,0.10507477151795652,0,0.0,-0.0,1.092825259861315,0.09009292131463265,,0.0,-0.0,1.0686309879222564,0.06748888250420315,,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,1,1,1,0
3040,-0.000793380936189414,-0.0007919895909940244,-0.0007947771785410396,-0.0014173139066839813,97790.0,0,0.0005736671155318618,1.0,-0.000793380936189414,1.1082881288740727,0.10428139058176711,0,1.0,-0.000793380936189414,1.091958233133555,0.08929954037844323,0.0,1.0,-0.000793380936189414,1.0677831564686175,0.06669550156801374,0.0,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,1,1,0,0
3041,-0.002041742286751358,-0.0020381588631602776,-0.002045338333049318,-0.00181673668672655,91443.0,1,-0.00020212407980579883,-1.0,0.002041742286751358,1.1105509676126994,0.10632313286851847,1,0.0,-0.0,1.091958233133555,0.08929954037844323,,0.0,-0.0,1.0677831564686175,0.06669550156801374,,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,1,1,1,0,0
3042,-0.0015912707433508588,-0.0015884722301015008,-0.001594079134642712,-0.0056591969059264224,100414.0,2,-0.0004630470066331327,-1.0,0.0015912707433508588,1.1123181548764614,0.10791440361186933,1,-1.0,0.0015912707433508588,1.0936958343229013,0.09089081112179409,1.0,0.0,-0.0,1.0677831564686175,0.06669550156801374,,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,1,0,0,0
3043,-0.009733606557376984,-0.009716461162566081,-0.00975081256771404,-0.00297440297440299,103716.0,3,-9.4012422778178e-05,-1.0,0.009733606557376984,1.1231450221626564,0.11764801016924631,1,0.0,-0.0,1.0936958343229013,0.09089081112179409,,0.0,-0.0,1.0677831564686175,0.06669550156801374,,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,1,0,0,0
3044,0.003851238719319472,0.0038443883406014123,0.0038581135552229195,0.002753793637589208,98623.0,4,0.0006275051273405552,1.0,0.003851238719319472,1.12747052175942,0.12149924888856578,1,1.0,0.003851238719319472,1.097907918067204,0.09474204984111356,1.0,1.0,0.003851238719319472,1.0718954443046467,0.07054674028733321,1.0,0.0,0.0,1.0714027058465911,0.06980065499868016,,0.0,0.0,1.036538602312148,0.036330815184755894,,1,1,1,0,0
3045,0.001660558863948669,0.0016576164618462563,0.001663511730625844,-0.005120576708527613,85433.0,0,0.0004467045655474067,1.0,0.001660558863948669,1.1293427529281685,0.12315980775251445,1,1.0,0.001660558863948669,1.09973105879235,0.09640260870506223,1.0,0.0,0.0,1.0718954443046467,0.07054674028733321,,0.0,0.0,1.0714027058465911,0.06980065499868016,,0.0,0.0,1.036538602312148,0.036330815184755894,,0,0,1,0,0
3046,-0.011890470473903902,-0.011869436201780381,-0.011911579429618513,-0.007706021047788836,115376.0,1,-0.00044178892858326435,-1.0,0.011890470473903902,1.1427711695867784,0.13505027822641835,1,-1.0,0.011890470473903902,1.1128073784761556,0.10829307917896613,1.0,0.0,-0.0,1.0718954443046467,0.07054674028733321,,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,1,1,0,0,0
3047,-0.0034712178189181264,-0.0034650034650034467,-0.003477454503303612,-0.005418719211822687,90029.0,2,-0.0009280439116992056,-1.0,0.0034712178189181264,1.146737977233594,0.13852149604533648,1,-1.0,0.0034712178189181264,1.1166701752773458,0.11176429699788426,1.0,-1.0,0.0034712178189181264,1.0756162268709342,0.07401795810625134,1.0,0.0,-0.0,1.0714027058465911,0.06980065499868016,,0.0,-0.0,1.036538602312148,0.036330815184755894,,0,0,1,0,0
3048,-0.007373004354136348,-0.0073597589244320805,-0.007386297545655451,0.0022142586603737247,96005.0,3,0.0023993197828531265,1.0,-0.007373004354136348,1.1382830731343971,0.13114849169120013,0,1.0,-0.007373004354136348,1.1084369612128917,0.10439129264374791,0.0,1.0,-0.007373004354136348,1.067685703746835,0.06664495375211499,0.0,1.0,-0.007373004354136348,1.0635032490313507,0.06242765064454381,0.0,1.0,-0.007373004354136348,1.0288961986840701,0.028957810830619546,0.0,1,1,1,1,1
3049,0.011872733653058853,0.011851246424192885,0.011894298939473691,0.0032268379894764276,118302.0,4,-0.00200461782515049,-1.0,-0.011872733653058853,1.124768541385287,0.11927575803814128,0,-1.0,-0.011872733653058853,1.095276784401205,0.09251855899068906,0.0,-1.0,-0.011872733653058853,1.0550093557610702,0.054772220099056135,0.0,-1.0,-0.011872733653058853,1.0508765582164388,0.050554916991484955,0.0,0.0,0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,1
3050,-0.005317611698745672,-0.005308100623124923,-0.005327156919513576,-0.004897131266299648,108443.0,0,0.0010344686452299356,1.0,-0.005317611698745672,1.1187874590312354,0.1139581463393956,0,1.0,-0.005317611698745672,1.0894525277591087,0.08720094729194339,0.0,1.0,-0.005317611698745672,1.0493992256685891,0.04945460840031046,0.0,0.0,-0.0,1.0508765582164388,0.050554916991484955,,0.0,-0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3051,-0.004474402928700161,-0.00446635730858469,-0.00448247758761211,-0.0006988730671790844,123664.0,1,0.0014766877284273505,1.0,-0.004474402928700161,1.1137815531479531,0.10948374341069544,0,1.0,-0.004474402928700161,1.0845778781782236,0.08272654436324323,0.0,1.0,-0.004474402928700161,1.044703790699882,0.0449802054716103,0.0,1.0,-0.004474402928700161,1.0461745130666529,0.046080514062784794,0.0,0.0,-0.0,1.0288961986840701,0.028957810830619546,,0,0,0,1,0
3052,0.003093625963109803,0.003088038221756184,0.0030992339629261068,-0.0022437858787190956,105678.0,2,-0.0006438411073759198,-1.0,-0.003093625963109803,1.1103359296179018,0.10639011744758564,0,-1.0,-0.003093625963109803,1.081222599895277,0.07963291840013342,0.0,-1.0,-0.003093625963109803,1.0414718679292136,0.0418865795085005,0.0,0.0,0.0,1.0461745130666529,0.046080514062784794,,0.0,0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3053,-0.00756473668897284,-0.007551115241635764,-0.007578407368543871,-0.0013726635514018648,95560.0,3,0.001236812793649733,1.0,-0.00756473668897284,1.1019365306740365,0.0988253807586128,0,1.0,-0.00756473668897284,1.0730434356249026,0.07206818171116058,0.0,1.0,-0.00756473668897284,1.0335934074793565,0.03432184281952766,0.0,1.0,-0.00756473668897284,1.0382604783445892,0.038515777373811955,0.0,0.0,-0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3054,0.004866608032835007,0.00485777829802192,0.004875469924812137,0.008071827567045942,113505.0,4,-0.0015753096668049693,-1.0,-0.004866608032835007,1.0965738375021838,0.0939587727257778,0,-1.0,-0.004866608032835007,1.0678213538215096,0.06720157367832558,0.0,-1.0,-0.004866608032835007,1.0285633134998322,0.029455234786692652,0.0,-1.0,-0.004866608032835007,1.0332076715605023,0.03364916934097695,0.0,0.0,0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3055,0.011261524098494569,0.011241190517793598,0.011281931373122056,0.006672662392294582,108718.0,0,-0.0003966648946516216,-1.0,-0.011261524098494569,1.0842247448053743,0.08269724862728323,0,-1.0,-0.011261524098494569,1.0557960579125616,0.05594004957983101,0.0,0.0,0.0,1.0285633134998322,0.029455234786692652,,0.0,0.0,1.0332076715605023,0.03364916934097695,,0.0,0.0,1.0288961986840701,0.028957810830619546,,0,0,1,1,0
3056,0.002134902775373426,0.0021310908881464474,0.002138728323699546,0.00017291564598398423,102067.0,1,0.001678256900049746,1.0,0.002134902775373426,1.086539459222188,0.08483215140265665,1,1.0,0.002134902775373426,1.0580500798468275,0.058074952355204434,1.0,1.0,0.002134902775373426,1.0307591961724702,0.03159013756206608,1.0,1.0,0.002134902775373426,1.035413469486054,0.035784072116350374,1.0,0.0,0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3057,-0.0017848917549515564,-0.0017817115926203053,-0.0017880832900732946,-0.006281515631753276,95261.0,2,-8.307118696393445e-05,-1.0,0.0017848917549515564,1.088478814544383,0.08661704315760821,1,0.0,-0.0,1.0580500798468275,0.058074952355204434,,0.0,-0.0,1.0307591961724702,0.03159013756206608,,0.0,-0.0,1.035413469486054,0.035784072116350374,,0.0,-0.0,1.0288961986840701,0.028957810830619546,,1,1,1,1,0
3058,-0.010786179846570931,-0.010766927683095284,-0.01080550098231825,-0.0046684257836286935,83056.0,3,-8.000192610779777e-05,-1.0,0.010786179846570931,1.100219342797241,0.09740322300417914,1,0.0,-0.0,1.0580500798468275,0.058074952355204434,,0.0,-0.0,1.0307591961724702,0.03159013756206608,,0.0,-0.0,1.035413469486054,0.035784072116350374,,0.0,-0.0,1.0288961986840701,0.028957810830619546,,0,0,0,0,0
3059,0.0015160349854226318,0.001513299575111926,0.0015187803025877855,0.0011070325700635042,113195.0,4,-0.0005482026026584208,-1.0,-0.0015160349854226318,1.0985513717819217,0.09588718801875651,0,-1.0,-0.0015160349854226318,1.0564460389094505,0.0565589173697818,0.0,-1.0,-0.0015160349854226318,1.0291965291695266,0.030074102576643447,0.0,0.0,0.0,1.035413469486054,0.035784072116350374,,0.0,0.0,1.0288961986840701,0.028957810830619546,,0,1,1,0,0
3060,0.0006986492780625131,0.0006973905968501448,0.0006999125109361515,-0.00029100221161681983,111097.0,0,-0.0004991677706129849,-1.0,-0.0006986492780625131,1.0977838696591118,0.095188538740694,0,-1.0,-0.0006986492780625131,1.0557079536470544,0.05586026809171929,0.0,0.0,0.0,1.0291965291695266,0.030074102576643447,,0.0,0.0,1.035413469486054,0.035784072116350374,,0.0,0.0,1.0288961986840701,0.028957810830619546,,0,0,1,0,0
3061,-0.0012799627647196443,-0.0012776584006040093,-0.0012822754560820604,-0.0024451301158526784,89659.0,1,0.0022431258112192154,1.0,-0.0012799627647196443,1.0963787471822384,0.09390857597597435,0,1.0,-0.0012799627647196443,1.0543566867759677,0.054580305326999645,0.0,1.0,-0.0012799627647196443,1.027879195934611,0.028794139811923802,0.0,1.0,-0.0012799627647196443,1.0340881787990226,0.03450410935163073,0.0,1.0,-0.0012799627647196443,1.027579249860993,0.0276778480658999,0.0,1,1,1,1,1
3062,-0.003611790749155297,-0.003605279990696042,-0.0036183250656550703,-0.0015465421651589262,82124.0,2,-0.00011457093205535784,-1.0,0.003611790749155297,1.1003386377988817,0.09752036672512965,1,0.0,-0.0,1.0543566867759677,0.054580305326999645,,0.0,-0.0,1.027879195934611,0.028794139811923802,,0.0,-0.0,1.0340881787990226,0.03450410935163073,,0.0,-0.0,1.027579249860993,0.0276778480658999,,1,1,1,1,1
