,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6016,0.012068110431476153,0.012037266056558638,0.012099113284163465,0.0005751376222167259,114164.0,1,-0.00031924471841193736,-1.0,-0.012068110431476153,1.0013758571789881,0.0015354675136850515,0,-1.0,-0.012068110431476153,0.9914477373619645,-0.008454685752513291,0.0,-1.0,-0.012068110431476153,0.9847514917601217,-0.015254620210976344,0.0,-1.0,-0.012068110431476153,0.9829051518416548,-0.017133598193808663,0.0,0.0,0.0,1.0,0.0,,1,1,1,1,0
6017,-0.010699117935315194,-0.01067209775967426,-0.010726275280439013,-0.0037773033338807105,109742.0,2,-0.00027868864708580077,-1.0,0.010699117935315194,1.0120896955725234,0.012234585449000246,1,-1.0,0.010699117935315194,1.0020553536307013,0.002244432182801903,1.0,-1.0,0.010699117935315194,0.9952874641074406,-0.00455550227566115,1.0,-1.0,0.010699117935315194,0.9934213699804375,-0.006434480258493469,1.0,0.0,-0.0,1.0,0.0,,0,0,0,0,0
6018,0.003137125402460139,0.0031291172595520056,0.0031451746399602243,0.0005769864820308612,97474.0,3,0.00014150718925520778,1.0,0.003137125402460139,1.0152647478660721,0.015371710851460385,1,1.0,0.003137125402460139,1.0051989269352473,0.005381557585262042,1.0,1.0,0.003137125402460139,0.9984098056938422,-0.0014183768732010105,1.0,0.0,0.0,0.9934213699804375,-0.006434480258493469,,0.0,0.0,1.0,0.0,,1,1,1,1,0
6019,-0.0019751460785122354,-0.0019701198489574523,-0.001980198019801982,-0.0007414119779223238,118116.0,4,0.00020349050464574248,1.0,-0.0019751460785122354,1.0132594516806728,0.01339656477294815,0,1.0,-0.0019751460785122354,1.0032135122165864,0.003406411506749807,0.0,1.0,-0.0019751460785122354,0.9964378004813779,-0.003393522951713246,0.0,0.0,-0.0,0.9934213699804375,-0.006434480258493469,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
6020,0.0004123031252578624,0.0004112518506331764,0.0004133597883597684,0.0008244023083263663,94701.0,0,-8.385559340240434e-05,-1.0,-0.0004123031252578624,1.0128416816420478,0.012984261647690287,0,-1.0,-0.0004123031252578624,1.0027998841501986,0.0029941083814919445,0.0,0.0,0.0,0.9964378004813779,-0.003393522951713246,,0.0,0.0,0.9934213699804375,-0.006434480258493469,,0.0,0.0,1.0,0.0,,1,1,1,0,0
6021,0.0012363996043520675,0.0012332483762229618,0.0012395669779357021,-0.004530477759472906,93075.0,1,-4.141130921198055e-05,-1.0,-0.0012363996043520675,1.0115894045875944,0.01174786204333822,0,0.0,0.0,1.0027998841501986,0.0029941083814919445,,0.0,0.0,0.9964378004813779,-0.003393522951713246,,0.0,0.0,0.9934213699804375,-0.006434480258493469,,0.0,0.0,1.0,0.0,,0,1,0,0,0
6022,-0.010125957026426269,-0.010100180653637714,-0.010151865302079899,-0.010426148117500977,98851.0,2,0.00022001555771566927,1.0,-0.010125957026426269,1.0013460937483523,0.0016219050169119509,0,1.0,-0.010125957026426269,0.9926455756171885,-0.007131848644934324,0.0,1.0,-0.010125957026426269,0.9863479141341968,-0.013519479978139515,0.0,0.0,-0.0,0.9934213699804375,-0.006434480258493469,,0.0,-0.0,1.0,0.0,,1,1,1,0,0
6023,-0.01072854291417158,-0.010700953961012005,-0.01075627449345462,-0.006104189313487662,90017.0,3,0.00021970417583361268,1.0,-0.01072854291417158,0.990603109209635,-0.009106637897259628,0,1.0,-0.01072854291417158,0.9819959349606169,-0.017860391559105904,0.0,1.0,-0.01072854291417158,0.9757658382091045,-0.024248022892311094,0.0,0.0,-0.0,0.9934213699804375,-0.006434480258493469,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
6024,-0.0014291719209752474,-0.0014254569847392817,-0.0014329062710719542,0.002355712603062443,98414.0,4,0.00041660573333501816,1.0,-0.0014291719209752474,0.9891873670611219,-0.010535809818234876,0,1.0,-0.0014291719209752474,0.9805924939438593,-0.01928956348008115,0.0,1.0,-0.0014291719209752474,0.9743713010716891,-0.02567719481328634,0.0,1.0,-0.0014291719209752474,0.9920016000527647,-0.007863652179468716,0.0,0.0,-0.0,1.0,0.0,,0,0,0,1,0
6025,0.00597743727900335,0.005961877571584395,0.0059930784164765605,0.0020983716635889493,112649.0,0,9.357013186672702e-05,1.0,0.00597743727900335,0.9951001725049122,-0.0045583725392315255,1,1.0,0.00597743727900335,0.9864539240726702,-0.0133121262010778,1.0,0.0,0.0,0.9743713010716891,-0.02567719481328634,,0.0,0.0,0.9920016000527647,-0.007863652179468716,,0.0,0.0,1.0,0.0,,0,0,1,1,0
6026,-0.0016737802326554085,-0.0016694490818029983,-0.0016781339150864216,0.00025127732640917166,109056.0,1,-0.000296364858513698,-1.0,0.0016737802326554085,0.9967657515031629,-0.002884592306576117,1,-1.0,0.0016737802326554085,0.9881050311512084,-0.011638345968422392,1.0,-1.0,0.0016737802326554085,0.9760021844946897,-0.024003414580630933,1.0,-1.0,0.0016737802326554085,0.9936619927216955,-0.006189871946813308,1.0,0.0,-0.0,1.0,0.0,,1,1,1,1,0
6027,0.0021795624109313128,0.0021739130434783593,0.0021852412170111357,0.0016747613465080136,107814.0,2,0.00028403359465301037,1.0,0.0021795624109313128,0.9989382646676429,-0.0007050298956448042,1,1.0,0.0021795624109313128,0.9902586677351577,-0.00945878355749108,1.0,1.0,0.0021795624109313128,0.9781294421690011,-0.02182385216969962,1.0,1.0,0.0021795624109313128,0.9958277410502029,-0.004010309535881995,1.0,0.0,0.0,1.0,0.0,,1,1,1,1,0
6028,0.0010874111250522844,0.0010845986984815426,0.001090238175109004,0.0029259321183749964,107712.0,3,0.00014820687647443265,1.0,0.0010874111250522844,1.0000245212498828,0.0003823812294074802,1,1.0,0.0010874111250522844,0.9913354860271324,-0.008371372432438795,1.0,1.0,0.0010874111250522844,0.9791930710061568,-0.020736441044647336,1.0,0.0,0.0,0.9958277410502029,-0.004010309535881995,,0.0,0.0,1.0,0.0,,0,0,0,1,0
6029,0.0047627005347592455,0.004750395866322199,0.004775069112842534,0.0022505626406601476,102985.0,4,4.119463028473547e-06,1.0,0.0047627005347592455,1.004787338572012,0.005145081764166726,1,0.0,0.0,0.9913354860271324,-0.008371372432438795,,0.0,0.0,0.9791930710061568,-0.020736441044647336,,0.0,0.0,0.9958277410502029,-0.004010309535881995,,0.0,0.0,1.0,0.0,,0,1,1,0,0
6030,-0.0002494802494802384,-0.0002488387524883784,-0.0002501250625311924,-0.0023286759813705427,110947.0,0,-0.00017016271885950118,-1.0,0.0002494802494802384,1.0050380131679137,0.005394562013646964,1,-1.0,0.0002494802494802384,0.9915828046515052,-0.008121892182958557,1.0,-1.0,0.0002494802494802384,0.9794373603378008,-0.020486960795167097,1.0,0.0,-0.0,0.9958277410502029,-0.004010309535881995,,0.0,-0.0,1.0,0.0,,1,1,1,0,0
6031,-0.004325403427050345,-0.004314278602837507,-0.0043365857726629375,-0.006335445148382801,90563.0,1,-0.0002628208021633327,-1.0,0.004325403427050345,1.0093852080343861,0.009719965440697309,1,-1.0,0.004325403427050345,0.995871800312949,-0.0037964887559082117,1.0,-1.0,0.004325403427050345,0.9836738220527871,-0.016161557368116752,1.0,0.0,-0.0,0.9958277410502029,-0.004010309535881995,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
6032,-0.00835421888053467,-0.0083326389467544,-0.008375910880308202,-0.0002516778523489194,93969.0,2,0.00045595443225465715,1.0,-0.00835421888053467,1.0009525830716928,0.0013657465601626395,0,1.0,-0.00835421888053467,0.9875520693161824,-0.012150707636442881,0.0,1.0,-0.00835421888053467,0.975455995636306,-0.024515776248651422,0.0,1.0,-0.00835421888053467,0.9875083781341611,-0.012364528416416665,0.0,0.0,-0.0,1.0,0.0,,1,1,1,1,0
6033,0.007919123841617415,0.007898495924712368,0.007939859785454972,0.0061257027775447614,100085.0,3,0.0003055929846595973,1.0,0.007919123841617415,1.0088792505366244,0.009284870401780054,1,1.0,0.007919123841617415,0.9953726164531428,-0.004231583794825466,1.0,1.0,0.007919123841617415,0.9831807524677981,-0.016596652407034007,1.0,1.0,0.007919123841617415,0.9953285792752403,-0.00444540457479925,1.0,0.0,0.0,1.0,0.0,,0,0,0,0,0
6034,0.004346372450685365,0.004335139641517438,0.004357663621888719,0.004837364470392069,82999.0,4,-7.297017145901918e-05,-1.0,-0.004346372450685365,1.004494285556024,0.004938497951094689,0,-1.0,-0.004346372450685365,0.9910463563348242,-0.008577956245510832,0.0,0.0,0.0,0.9831807524677981,-0.016596652407034007,,0.0,0.0,0.9953285792752403,-0.00444540457479925,,0.0,0.0,1.0,0.0,,1,1,1,1,0
6035,0.005326231691078487,0.005312525940067925,0.005340008343763136,0.005561088977423578,105032.0,0,-0.00034888461232185364,-1.0,-0.005326231691078487,0.9991441162587882,-0.0003877337399837977,0,-1.0,-0.005326231691078487,0.9857678138243858,-0.013904187936589318,0.0,-1.0,-0.005326231691078487,0.9779441039859458,-0.021922884098112494,0.0,-1.0,-0.005326231691078487,0.9900272286532684,-0.009771636265877737,0.0,0.0,0.0,1.0,0.0,,0,0,1,1,0
6036,0.005711920529801517,0.005697299975228942,0.005726616316706679,0.007511349566652781,88643.0,1,-0.0006174464360810816,-1.0,-0.005711920529801517,0.9934370844688992,-0.006099654269785315,0,-1.0,-0.005711920529801517,0.9801371864109848,-0.019616108466390836,0.0,-1.0,-0.005711920529801517,0.97235816498139,-0.02763480462791401,0.0,-1.0,-0.005711920529801517,0.9843722718008613,-0.015483556795679254,0.0,-1.0,-0.005711920529801517,0.9942880794701985,-0.005711920529801517,0.0,0,0,0,0,1
6037,0.009383488352950664,0.009359605911330116,0.009407492985641364,0.0027035883991479714,109480.0,2,8.850112749314576e-07,1.0,0.009383488352950664,1.0027589897804023,0.003283834083165349,1,0.0,0.0,0.9801371864109848,-0.019616108466390836,,0.0,0.0,0.97235816498139,-0.02763480462791401,,0.0,0.0,0.9843722718008613,-0.015483556795679254,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,1
6038,-0.003832667373399601,-0.003823003090938748,-0.0038423806409418892,-0.007026717869106913,96290.0,3,-0.0003832147049251944,-1.0,0.003832667373399601,1.006602231443917,0.00711650145656495,1,-1.0,0.003832667373399601,0.9838937262267979,-0.015783441092991235,1.0,-1.0,0.003832667373399601,0.976084890395573,-0.02380213725451441,1.0,-1.0,0.003832667373399601,0.9881450432902718,-0.011650889422279653,1.0,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,0
6039,-0.01031434184675828,-0.010288233853188444,-0.010340582683627364,-0.0067473051921336236,89957.0,4,-9.557894372846931e-05,-1.0,0.01031434184675828,1.016984670962739,0.01743084330332323,1,-1.0,0.01031434184675828,0.9940419424599818,-0.005469099246232956,1.0,0.0,-0.0,0.976084890395573,-0.02380213725451441,,0.0,-0.0,0.9881450432902718,-0.011650889422279653,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,1,1,0
6040,-0.003143093465674096,-0.003135054863460107,-0.0031511733974625145,-0.005053433849722677,103222.0,0,0.0001522650709375739,1.0,-0.003143093465674096,1.0137881930887453,0.014287749837649133,0,1.0,-0.003143093465674096,0.9909175757260298,-0.008612192711907052,0.0,1.0,-0.003143093465674096,0.9730169643546275,-0.026945230720188507,0.0,0.0,-0.0,0.9881450432902718,-0.011650889422279653,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6041,-0.006969797543976086,-0.006951915914921725,-0.006987771400049914,-0.003580349708576014,107199.0,1,-6.122016202425584e-06,-1.0,0.006969797543976086,1.0208540915470472,0.02125754738162522,1,0.0,-0.0,0.9909175757260298,-0.008612192711907052,,0.0,-0.0,0.9730169643546275,-0.026945230720188507,,0.0,-0.0,0.9881450432902718,-0.011650889422279653,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6042,-0.00016711229946519968,-0.00016668055671309467,-0.0001675462846610909,-0.0007520681875157198,110725.0,2,0.000531043391674757,1.0,-0.00016711229946519968,1.0206834942723904,0.02109043508216002,0,1.0,-0.00016711229946519968,0.9907519812113698,-0.008779305011372251,0.0,1.0,-0.00016711229946519968,0.9728543612522955,-0.027112343019653706,0.0,1.0,-0.00016711229946519968,0.9879799120998823,-0.011818001721744853,0.0,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,0
6043,-0.001253551729901381,-0.0012503125781445634,-0.0012568077084206264,-0.004515805318615174,102104.0,3,0.00031345285242423415,1.0,-0.001253551729901381,1.0194040147124634,0.01983688335225864,0,1.0,-0.001253551729901381,0.989510022351419,-0.010032856741273632,0.0,1.0,-0.001253551729901381,0.9716348379848057,-0.028365894749555087,0.0,1.0,-0.001253551729901381,0.9867414281719618,-0.013071553451646234,0.0,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,0,0
6044,-0.007949125596184436,-0.007928559505925414,-0.007969798657717964,-0.0028561827956987695,92672.0,4,0.00015285896370187402,1.0,-0.007949125596184436,1.0113006441662595,0.011887757756074202,0,1.0,-0.007949125596184436,0.9816442829050643,-0.01798198233745807,0.0,1.0,-0.007949125596184436,0.9639111906240361,-0.036315020345739524,0.0,0.0,-0.0,0.9867414281719618,-0.013071553451646234,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,1,0
6045,0.0023616734143048213,0.0023555144275257955,0.0023678646934459646,0.0011794439764110098,106599.0,0,0.00013163028052076697,1.0,0.0023616734143048213,1.0136890060114563,0.014249431170379023,1,1.0,0.0023616734143048213,0.9839626061103055,-0.015620308923153248,1.0,0.0,0.0,0.9639111906240361,-0.036315020345739524,,0.0,0.0,0.9867414281719618,-0.013071553451646234,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,0,0,1,0,0
6046,8.41467519354655e-05,8.392782207300442e-05,8.43668269636666e-05,-8.414675193535448e-05,95762.0,1,-0.00015020095452200621,-1.0,-8.41467519354655e-05,1.0136037073741277,0.014165284418443558,0,-1.0,-8.41467519354655e-05,0.9838798088529753,-0.015704455675088713,0.0,-1.0,-8.41467519354655e-05,0.9638300806281909,-0.03639916709767499,0.0,0.0,0.0,0.9867414281719618,-0.013071553451646234,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6047,-0.00025241901556583013,-0.0002517623363544885,-0.0002530791294077517,-0.0028612303290413976,105367.0,2,0.0002832692989613861,1.0,-0.00025241901556583013,1.0133478545241386,0.013912865402877728,0,1.0,-0.00025241901556583013,0.9836314588801895,-0.015956874690654543,0.0,1.0,-0.00025241901556583013,0.9635867915880659,-0.03665158611324082,0.0,1.0,-0.00025241901556583013,0.9864923558720445,-0.013323972467212064,0.0,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,0
6048,-0.005554620434270241,-0.005540166204986097,-0.0055691502826764605,0.0020254873829015363,103070.0,3,5.0242651923326775e-05,1.0,-0.005554620434270241,1.0077190918243748,0.008358244968607487,0,0.0,-0.0,0.9836314588801895,-0.015956874690654543,,0.0,-0.0,0.9635867915880659,-0.03665158611324082,,0.0,-0.0,0.9864923558720445,-0.013323972467212064,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,1,1,1,0
6049,0.009563303994583716,0.009538279733265709,0.009588459906660907,-0.00033689884612142507,103601.0,4,0.0001537233911221847,1.0,0.009563303994583716,1.017356215840637,0.017921548963191203,1,1.0,0.009563303994583716,0.9930382255400967,-0.006393570696070827,1.0,1.0,0.009563303994583716,0.9728018650011881,-0.027088282118657103,1.0,0.0,0.0,0.9864923558720445,-0.013323972467212064,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,0,1,1,0,0
6050,-0.01014334814318052,-0.010117056856187245,-0.010169776433013977,-0.005307945066981179,96493.0,0,-0.00017642624152358621,-1.0,0.01014334814318052,1.0276756141235373,0.028064897106371722,1,-1.0,0.01014334814318052,1.003110957981236,0.0037497774471096923,1.0,-1.0,0.01014334814318052,0.9826693329922305,-0.016944933975476584,1.0,0.0,-0.0,0.9864923558720445,-0.013323972467212064,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6051,-0.0002540650406503975,-0.00025339978038685373,-0.0002547338031756441,0.0006776215483652592,96399.0,1,-0.00011058587551815435,-1.0,0.0002540650406503975,1.027936710570215,0.02831896214702212,1,-1.0,0.0002540650406503975,1.0033658134075525,0.00400384248776009,1.0,0.0,-0.0,0.9826693329922305,-0.016944933975476584,,0.0,-0.0,0.9864923558720445,-0.013323972467212064,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,1,0,0
6052,0.0014400677678947371,0.001436296045961516,0.0014438593511125752,0.0028779414254274105,89942.0,2,0.0004393388226162642,1.0,0.0014400677678947371,1.029417009094543,0.029759029914916857,1,1.0,0.0014400677678947371,1.0048107281748482,0.005443910255654827,1.0,1.0,0.0014400677678947371,0.9840844434251712,-0.015504866207581847,1.0,1.0,0.0014400677678947371,0.9879129717170104,-0.011883904699317327,1.0,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,0
6053,0.004313990864490025,0.004302708175145442,0.00432533288101089,0.004388926401080351,101182.0,3,5.2316932851681486e-05,1.0,0.004313990864490025,1.0338579046675274,0.03407302077940688,1,0.0,0.0,1.0048107281748482,0.005443910255654827,,0.0,0.0,0.9840844434251712,-0.015504866207581847,,0.0,0.0,0.9879129717170104,-0.011883904699317327,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,0,1,1,1,0
6054,0.0045481344226396825,0.004536290322580738,0.004560040533693632,0.003949579831932892,113466.0,4,-0.0002428148582112044,-1.0,-0.0045481344226396825,1.0291557799431907,0.0295248863567672,0,-1.0,-0.0045481344226396825,1.0002407139137985,0.0008957758330151444,0.0,-1.0,-0.0045481344226396825,0.979608695093245,-0.02005300063022153,0.0,0.0,0.0,0.9879129717170104,-0.011883904699317327,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6055,0.0032698918420390743,0.0032614149523331193,0.003278412911903228,-0.0041851510839542305,87557.0,0,-0.0003264783008489758,-1.0,-0.0032698918420390743,1.0257905518541672,0.026254994514728125,0,-1.0,-0.0032698918420390743,0.9969700349632965,-0.00237411600902393,0.0,-1.0,-0.0032698918420390743,0.9764054806127691,-0.023322892472260603,0.0,-1.0,-0.0032698918420390743,0.9846826031501484,-0.015153796541356401,0.0,0.0,0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,1,0
6056,-0.011532675915092772,-0.011502875718929717,-0.011562630917469674,-0.0046230142052618994,96263.0,1,-0.0002800764632411301,-1.0,0.011532675915092772,1.0376206618454653,0.037787670429820897,1,-1.0,0.011532675915092772,1.008467767273587,0.009158559906068842,1.0,-1.0,0.011532675915092772,0.9876660485823965,-0.011790216557167832,1.0,-1.0,0.011532675915092772,0.9960386284915089,-0.0036211206262636297,1.0,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,0,0
6057,0.002282718971930997,0.0022767518340502946,0.0022887174705432667,0.00033778078027379976,85681.0,2,0.0003578124160412699,1.0,0.002282718971930997,1.0399892582159276,0.040070389401751894,1,1.0,0.002282718971930997,1.0107698157785232,0.011441278877999839,1.0,1.0,0.002282718971930997,0.9899206126094277,-0.009507497585236835,1.0,1.0,0.002282718971930997,0.9983123047655427,-0.0013384016543326327,1.0,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,1,0
6058,-0.0016026992830029396,-0.0015985192663637848,-0.001606901217861778,-0.004220834036805732,119853.0,3,0.00020743257482536137,1.0,-0.0016026992830029396,1.038322468177454,0.038467690118748954,0,1.0,-0.0016026992830029396,1.009149855719494,0.009838579594996899,0.0,1.0,-0.0016026992830029396,0.9883340675533687,-0.011110196868239774,0.0,0.0,-0.0,0.9983123047655427,-0.0013384016543326327,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,1,0
6059,-0.006674552213585705,-0.0066571163731355965,-0.0066920796272765815,-0.00016954899966092896,104522.0,4,-0.00010809290688484907,-1.0,0.006674552213585705,1.045252805705844,0.04514224233233466,1,-1.0,0.006674552213585705,1.0158854791228265,0.016513131808582604,1.0,0.0,-0.0,0.9883340675533687,-0.011110196868239774,,0.0,-0.0,0.9983123047655427,-0.0013384016543326327,,0.0,-0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6060,0.006294122650336131,0.006277570410586852,0.006310762408323178,0.0059352212989653985,84769.0,0,0.0002147585473721847,1.0,0.006294122650336131,1.0518317550655645,0.05143636498267079,1,1.0,0.006294122650336131,1.022279586927121,0.022807254458918735,1.0,1.0,0.006294122650336131,0.9945547633940552,-0.004816074217903643,1.0,0.0,0.0,0.9983123047655427,-0.0013384016543326327,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6061,0.005578564787422913,0.005563985837127028,0.00559322033898324,0.005815913688469454,109303.0,1,-0.00012739362136926502,-1.0,-0.005578564787422913,1.0459640434744624,0.04585780019524788,0,-1.0,-0.005578564787422913,1.0165767340205882,0.017228689671495823,0.0,0.0,0.0,0.9945547633940552,-0.004816074217903643,,0.0,0.0,0.9983123047655427,-0.0013384016543326327,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,1,1,1,0,0
6062,0.006051945868706499,0.006036217303822866,0.006067756615540043,0.006117489315343949,102852.0,2,-0.00010035893501481041,-1.0,-0.006051945868706499,1.0396339257027416,0.03980585432654138,0,-1.0,-0.006051945868706499,1.0104244666549091,0.011176743802789324,0.0,0.0,0.0,0.9945547633940552,-0.004816074217903643,,0.0,0.0,0.9983123047655427,-0.0013384016543326327,,0.0,0.0,0.9942880794701985,-0.005711920529801517,,0,0,0,0,0
