,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2269,0.0023292877283314084,0.0023204689789937394,0.00233817376322909,0.0036737692872887973,112110.0,4,0.00018934796389658004,1.0,0.0023292877283314084,1.1798854875627165,0.17041251097097143,1,1.0,0.0023292877283314084,1.1368665004834704,0.13198618406974316,1.0,0.0,0.0,1.1692045016998305,0.15933869324989602,,0.0,0.0,1.0560649600122756,0.05618181197018368,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2270,0.004892367906066619,0.004873888144267147,0.0049109883364026885,0.003904343582235237,107160.0,0,0.0002744750236161053,1.0,0.004892367906066619,1.1856579214549021,0.17530487887703805,1,1.0,0.004892367906066619,1.142428469663918,0.13687855197580978,1.0,1.0,0.004892367906066619,1.1749246802795754,0.16423106115596264,1.0,0.0,0.0,1.0560649600122756,0.05618181197018368,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,0,0
2271,0.003042843232716752,0.0030314053595248414,0.0030543677458765295,-0.000486144871171601,104086.0,1,0.00041578160016797483,1.0,0.003042843232716752,1.1892656926375182,0.1783477221097548,1,1.0,0.003042843232716752,1.1459047004016978,0.13992139520852653,1.0,1.0,0.003042843232716752,1.178499791891916,0.1672739043886794,1.0,0.0,0.0,1.0560649600122756,0.05618181197018368,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2272,-0.004125712898920164,-0.004110251450677116,-0.0041412911084043325,-0.0006079766536966069,113590.0,2,0.00010074265446746722,1.0,-0.004125712898920164,1.1843591238291604,0.17422200921083464,0,0.0,-0.0,1.1459047004016978,0.13992139520852653,,0.0,-0.0,1.178499791891916,0.1672739043886794,,0.0,-0.0,1.0560649600122756,0.05618181197018368,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2273,0.0029243328865602436,0.0029133284777860258,0.0029354207436398383,-0.0006083465141744071,88975.0,3,0.00024279924400616437,1.0,0.0029243328865602436,1.1878225841644716,0.17714634209739488,1,1.0,0.0029243328865602436,1.1492557072019465,0.14284572809508678,1.0,1.0,0.0029243328865602436,1.18194611759015,0.17019823727523964,1.0,0.0,0.0,1.0560649600122756,0.05618181197018368,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2274,-0.004009233385979916,-0.003994190268700182,-0.004024390243902443,-0.0043827611395179655,96843.0,4,-1.2982388398086186e-05,-1.0,0.004009233385979916,1.1925848421255245,0.1811555754833748,1,0.0,-0.0,1.1492557072019465,0.14284572809508678,,0.0,-0.0,1.18194611759015,0.17019823727523964,,0.0,-0.0,1.0560649600122756,0.05618181197018368,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,0,0
2275,-0.004879238838741196,-0.004860857941426655,-0.004897759275131586,-0.0007336757153337814,99835.0,0,-6.021107765263878e-05,-1.0,0.004879238838741196,1.1984037484057173,0.186034814322116,1,0.0,-0.0,1.1492557072019465,0.14284572809508678,,0.0,-0.0,1.18194611759015,0.17019823727523964,,0.0,-0.0,1.0560649600122756,0.05618181197018368,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2276,0.003432213777886828,0.0034192209060934786,0.003445305770887197,0.0006118453255017364,109578.0,1,1.5185237316472922e-05,1.0,0.003432213777886828,1.2025169262624666,0.18946702810000282,1,0.0,0.0,1.1492557072019465,0.14284572809508678,,0.0,0.0,1.18194611759015,0.17019823727523964,,0.0,0.0,1.0560649600122756,0.05618181197018368,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,0,0,0,0
2277,-0.0021988761299780446,-0.0021905805038335835,-0.00220723482526064,-0.0015898251192368873,106442.0,2,-0.0006149106775410473,-1.0,0.0021988761299780446,1.2051611120275199,0.19166590422998087,1,-1.0,0.0021988761299780446,1.151782778143754,0.14504460422506482,1.0,-1.0,0.0021988761299780446,1.1845450706950391,0.17239711340521768,1.0,-1.0,0.0021988761299780446,1.0583871160445528,0.058380688100161726,1.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,1,0
2278,-0.0008570029382957145,-0.0008537626539820709,-0.0008602679120068846,-0.0022048015678589605,93866.0,3,-0.0001881183125078678,-1.0,0.0008570029382957145,1.2061939386416471,0.19252290716827658,1,-1.0,0.0008570029382957145,1.1527698593689015,0.14590160716336054,1.0,0.0,-0.0,1.1845450706950391,0.17239711340521768,,0.0,-0.0,1.0583871160445528,0.058380688100161726,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2279,-0.0037985540987625077,-0.0037841796875,-0.003813038130381252,-0.005033145101890457,98086.0,4,4.0091130358632654e-05,1.0,-0.0037985540987625077,1.2016121457121174,0.18872435306951407,0,0.0,-0.0,1.1527698593689015,0.14590160716336054,,0.0,-0.0,1.1845450706950391,0.17239711340521768,,0.0,-0.0,1.0583871160445528,0.058380688100161726,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,0,0,0
2280,-0.006150061500615034,-0.006126700159294174,-0.0061736016792196535,-0.0033312769895127436,104193.0,0,-0.00013349513756111264,-1.0,0.006150061500615034,1.209002134308133,0.1948744145701291,1,-1.0,0.006150061500615034,1.1598594649000757,0.15205166866397557,1.0,0.0,-0.0,1.1845450706950391,0.17239711340521768,,0.0,-0.0,1.0583871160445528,0.058380688100161726,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,0,0,0
2281,-0.0006188118811880639,-0.0006164468006412127,-0.0006211951795253023,-0.0014855162168853075,106263.0,1,-0.00017445233243051916,-1.0,0.0006188118811880639,1.2097502791932246,0.19549322645131717,1,-1.0,0.0006188118811880639,1.1605771997174643,0.15267048054516363,1.0,0.0,-0.0,1.1845450706950391,0.17239711340521768,,0.0,-0.0,1.0583871160445528,0.058380688100161726,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2282,-0.0023529411764705577,-0.0023439427584505124,-0.0023620089507707664,-0.0034713612695264073,99401.0,2,-0.0007114502368494868,-1.0,0.0023529411764705577,1.2125967504383852,0.19784616762778773,1,-1.0,0.0023529411764705577,1.1633079695991526,0.1550234217216342,1.0,-1.0,0.0023529411764705577,1.1873322355672629,0.17475005458168824,1.0,-1.0,0.0023529411764705577,1.0608774386705402,0.060733629276632284,1.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2283,-0.004468718967229335,-0.004451588969951681,-0.004485981308411158,-0.0017417267977107853,105709.0,3,-0.0004200846888124943,-1.0,0.004468718967229335,1.21801550453667,0.20231488659501706,1,-1.0,0.004468718967229335,1.1685064659876294,0.15949214068886353,1.0,-1.0,0.004468718967229335,1.1926380896487452,0.17921877354891758,1.0,0.0,-0.0,1.0608774386705402,0.060733629276632284,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,1,0
2284,0.0011221945137156464,0.0011178735560799513,0.0011265490048815163,0.001994017946161497,129346.0,4,-0.00019508208788465708,-1.0,-0.0011221945137156464,1.2166486542198585,0.20119269208130142,0,-1.0,-0.0011221945137156464,1.1671951744422568,0.15836994617514788,0.0,0.0,0.0,1.1926380896487452,0.17921877354891758,,0.0,0.0,1.0608774386705402,0.060733629276632284,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,0,0
2285,0.002864615767841583,0.002853598014888492,0.002875718929732596,-0.0034825870646766344,109805.0,0,-0.00024410997866652906,-1.0,-0.002864615767841583,1.213163423301057,0.19832807631345983,0,-1.0,-0.002864615767841583,1.163851608741401,0.1555053304073063,0.0,-1.0,-0.002864615767841583,1.189221639771809,0.176354157781076,0.0,0.0,0.0,1.0608774386705402,0.060733629276632284,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,0,0
2286,-0.009935419771485376,-0.009897315353210479,-0.009973818725844685,-0.004243634548177777,104044.0,1,-8.122495637508109e-05,-1.0,0.009935419771485376,1.2252167111629653,0.2082634960849452,1,0.0,-0.0,1.163851608741401,0.1555053304073063,,0.0,-0.0,1.189221639771809,0.176354157781076,,0.0,-0.0,1.0608774386705402,0.060733629276632284,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2287,0.0015052684395384652,0.0014994377108583645,0.001511144692104338,-0.00025068939583849925,101057.0,2,-0.00024341388780158013,-1.0,-0.0015052684395384652,1.2233724311160565,0.20675822764540674,0,-1.0,-0.0015052684395384652,1.1620996996464565,0.15400006196776783,0.0,-1.0,-0.0015052684395384652,1.1874315419698442,0.17484888934153753,0.0,0.0,0.0,1.0608774386705402,0.060733629276632284,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2288,-0.0018787575150299718,-0.0018714909544602643,-0.0018860807242551125,0.0005015045135405849,98679.0,3,-0.00028691155603155494,-1.0,0.0018787575150299718,1.225670851264696,0.20863698516043672,1,-1.0,0.0018787575150299718,1.1642830031903812,0.1558788194827978,1.0,-1.0,0.0018787575150299718,1.1896624379029035,0.1767276468565675,1.0,0.0,-0.0,1.0608774386705402,0.060733629276632284,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2289,0.0028861839628560038,0.002874999999999961,0.00289745527840779,0.002005012531328454,106239.0,4,-0.0004452927387319505,-1.0,-0.0028861839628560038,1.2221333397100358,0.2057508011975807,0,-1.0,-0.0028861839628560038,1.1609226682583473,0.1529926355199418,0.0,-1.0,-0.0028861839628560038,1.186228853253416,0.1738414628937115,0.0,-1.0,-0.0028861839628560038,1.0578155512204934,0.05784744531377628,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,1,0
2290,0.0011261261261261701,0.0011217748971705799,0.0011305112423063424,0.007503751875937992,87493.0,0,7.989745790837333e-05,1.0,0.0011261261261261701,1.223509615993493,0.20687692732370688,1,0.0,0.0,1.1609226682583473,0.1529926355199418,,0.0,0.0,1.186228853253416,0.1738414628937115,,0.0,0.0,1.0578155512204934,0.05784744531377628,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,1,1,1,0
2291,0.013873265841769733,0.013819721115537753,0.013927227101631079,0.003227408142999044,90601.0,1,0.00014302784984465688,1.0,0.013873265841769733,1.2404836901561325,0.22075019316547662,1,1.0,0.013873265841769733,1.1770284570568321,0.16686590136171153,1.0,0.0,0.0,1.186228853253416,0.1738414628937115,,0.0,0.0,1.0578155512204934,0.05784744531377628,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,0,0,0
2292,-0.0075197238658777366,-0.007491096647427198,-0.007548570721445325,-0.00470180648354368,107169.0,2,0.00014278960588853806,1.0,-0.0075197238658777366,1.2311555953460334,0.21323046929959888,0,1.0,-0.0075197238658777366,1.1681775280774847,0.1593461774958338,0.0,0.0,-0.0,1.186228853253416,0.1738414628937115,,0.0,-0.0,1.0578155512204934,0.05784744531377628,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2293,-0.0017389144205689488,-0.0017322444939372739,-0.0017456359102244745,-0.0009945300845350946,111806.0,3,0.0006030959775671363,1.0,-0.0017389144205689488,1.229014721127322,0.21149155487902993,0,1.0,-0.0017389144205689488,1.1661461673281261,0.15760726307526485,0.0,1.0,-0.0017389144205689488,1.1841661027943986,0.17210254847314255,0.0,1.0,-0.0017389144205689488,1.0559761005041741,0.05610853089320733,0.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2294,-0.0003732736095557465,-0.0003718393653940888,-0.0003747189607793411,-0.0032354405176705514,91326.0,4,0.00030728752608411014,1.0,-0.0003732736095557465,1.2285559623661695,0.21111828126947418,0,1.0,-0.0003732736095557465,1.165710875738978,0.1572339894657091,0.0,1.0,-0.0003732736095557465,1.183724084838895,0.1717292748635868,0.0,0.0,-0.0,1.0559761005041741,0.05610853089320733,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,1,0
2295,-0.005850136918098103,-0.00582765034097954,-0.005872797700862242,-0.001747815230961236,102551.0,0,-0.00040627922862768173,-1.0,0.005850136918098103,1.2357431829575574,0.2169684181875723,1,-1.0,0.005850136918098103,1.172530443968967,0.1630841263838072,1.0,-1.0,0.005850136918098103,1.190649032808453,0.1775794117816849,1.0,0.0,-0.0,1.0559761005041741,0.05610853089320733,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,0,0
2296,0.0023788656566920974,0.0023696682464455776,0.002388134741075909,0.002376188094046938,106019.0,1,-6.505765486508608e-05,-1.0,-0.0023788656566920974,1.2328035159391282,0.2145895525308802,0,0.0,0.0,1.172530443968967,0.1630841263838072,,0.0,0.0,1.190649032808453,0.1775794117816849,,0.0,0.0,1.0559761005041741,0.05610853089320733,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2297,0.0022483137646764906,0.002239641657334923,0.0022570532915360264,0.0038677479725515163,97453.0,2,-0.0005005527636967599,-1.0,-0.0022483137646764906,1.2300317868251007,0.2123412387662037,0,-1.0,-0.0022483137646764906,1.1698942276322892,0.1608358126191307,0.0,-1.0,-0.0022483137646764906,1.187972080199091,0.1753310980170084,0.0,-1.0,-0.0022483137646764906,1.0536019349022412,0.05386021712853084,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,1,0
2298,0.00560817547357928,0.005586592178770999,0.005629926185412248,0.005965697240865042,99349.0,3,-0.00021087245841044933,-1.0,-0.00560817547357928,1.2231335527265053,0.20673306329262442,0,-1.0,-0.00560817547357928,1.1633332555181999,0.15522763714555143,0.0,0.0,0.0,1.187972080199091,0.1753310980170084,,0.0,0.0,1.0536019349022412,0.05386021712853084,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2299,0.006320485809889753,0.006296296296296244,0.0063448619059467415,0.0024709661477637646,89575.0,4,0.0002913888019975275,1.0,0.006320485809889753,1.2308643509901132,0.21305354910251417,1,1.0,0.006320485809889753,1.1706860868518756,0.1615481229554412,1.0,1.0,0.006320485809889753,1.1954806408745344,0.18165158382689817,1.0,0.0,0.0,1.0536019349022412,0.05386021712853084,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,1,1,0,0
2300,-0.0013546798029557827,-0.0013495276653171517,-0.0013598714303374448,-0.004929751047572095,96382.0,0,0.0005103141884319484,1.0,-0.0013546798029557827,1.2291969239136487,0.2116988692995584,0,1.0,-0.0013546798029557827,1.169100182054416,0.1601934431524854,0.0,1.0,-0.0013546798029557827,1.193861147395517,0.18029690402394238,0.0,1.0,-0.0013546798029557827,1.052174641640674,0.05250553732557506,0.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,1,0
2301,-0.008632383771118524,-0.008599508599508643,-0.008665511265164683,-0.006316571711667107,99778.0,1,0.0006655719480477273,1.0,-0.008632383771118524,1.2185860243361477,0.20306648552843987,0,1.0,-0.008632383771118524,1.1590080606160378,0.15156105938136688,0.0,1.0,-0.008632383771118524,1.183555279801771,0.17166452025282386,0.0,1.0,-0.008632383771118524,1.0430918663397928,0.043873153554456534,0.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2302,-0.003856201020027372,-0.003841387856257872,-0.003871128871128837,-0.001620341518135504,102096.0,2,-0.00013824785128235817,-1.0,0.003856201020027372,1.223285137006184,0.20692268654846724,1,-1.0,0.003856201020027372,1.1634774286816052,0.15541726040139425,1.0,0.0,-0.0,1.183555279801771,0.17166452025282386,,0.0,-0.0,1.0430918663397928,0.043873153554456534,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,1,0
2303,0.0006243756243757836,0.0006219679064560779,0.0006268020559108134,0.0007490636704119424,90167.0,3,-0.0005081607378087938,-1.0,-0.0006243756243757836,1.222521347584976,0.20629831092409145,0,-1.0,-0.0006243756243757836,1.162750981735625,0.15479288477701847,0.0,-1.0,-0.0006243756243757836,1.1828162967349616,0.17104014462844808,0.0,-1.0,-0.0006243756243757836,1.0424405852044656,0.04324877793008075,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2304,0.0006239860227130745,0.0006215813028342954,0.0006264094211976268,-0.0052395209580837765,104660.0,4,-0.0005701921763829887,-1.0,-0.0006239860227130745,1.2217585113516147,0.20567432490137838,0,-1.0,-0.0006239860227130745,1.162025441375126,0.1541688987543054,0.0,-1.0,-0.0006239860227130745,1.1820782358983617,0.170416158605735,0.0,-1.0,-0.0006239860227130745,1.0417901168497892,0.042624791907367676,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2305,-0.011100024943876186,-0.011057274195552247,-0.011143107549768438,-0.006772009029345272,104775.0,0,-8.126592001644894e-05,-1.0,0.011100024943876186,1.2353200613030106,0.21677434984525457,1,0.0,-0.0,1.162025441375126,0.1541688987543054,,0.0,-0.0,1.1820782358983617,0.170416158605735,,0.0,-0.0,1.0417901168497892,0.042624791907367676,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,1,1,1,0
2306,-0.0023962668684577304,-0.002386934673366703,-0.0024056723221067555,0.0017676767676766403,106048.0,1,-3.1167794531938853e-06,-1.0,0.0023962668684577304,1.238280217837852,0.2191706167137123,1,0.0,-0.0,1.162025441375126,0.1541688987543054,,0.0,-0.0,1.1820782358983617,0.170416158605735,,0.0,-0.0,1.0417901168497892,0.042624791907367676,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2307,0.00594184576485457,0.00591865004407488,0.005965224013199544,0.0015124779430299995,112925.0,2,-0.0006943757180124521,-1.0,-0.00594184576485457,1.230922547769789,0.21322877094885773,0,-1.0,-0.00594184576485457,1.1551208654276381,0.14822705298945082,0.0,-1.0,-0.00594184576485457,1.1750545093386622,0.16447431284088043,0.0,-1.0,-0.00594184576485457,1.035599960656118,0.036682946142513106,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,1,0
2308,-0.00263918562272214,-0.002628943415122653,-0.0026495079485238104,-0.0005033979360684615,87971.0,3,-0.0006146469968371093,-1.0,0.00263918562272214,1.2341711808605476,0.21586795657157987,1,-1.0,0.00263918562272214,1.158169443808181,0.15086623861217296,1.0,-1.0,0.00263918562272214,1.1781556963056237,0.16711349846360257,1.0,-1.0,0.00263918562272214,1.0383331011831731,0.039322131765235246,1.0,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2309,0.0016381048387097419,0.0016317308899209682,0.0016445287792536956,-0.0018886930244271793,101286.0,4,8.411291491938755e-05,1.0,0.0016381048387097419,1.2361928826437114,0.2175060614102896,1,0.0,0.0,1.158169443808181,0.15086623861217296,,0.0,0.0,1.1781556963056237,0.16711349846360257,,0.0,0.0,1.0383331011831731,0.039322131765235246,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,1,1,1,0
2310,-0.005535287457541949,-0.005513784461152804,-0.005556958827986791,-0.003027627097262453,110251.0,0,0.0002574670361354947,1.0,-0.005535287457541949,1.2293501996853111,0.21197077395274766,0,1.0,-0.005535287457541949,1.1517586430121614,0.14533095115463102,0.0,1.0,-0.005535287457541949,1.1716342658568315,0.16157821100606062,0.0,0.0,-0.0,1.0383331011831731,0.039322131765235246,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2311,-0.0005060088551549491,-0.0005040322580645018,-0.0005080010160020132,0.000759205365051363,97894.0,1,-3.2037765777204186e-05,-1.0,0.0005060088551549491,1.2299722617724385,0.2124767828079026,1,0.0,-0.0,1.1517586430121614,0.14533095115463102,,0.0,-0.0,1.1716342658568315,0.16157821100606062,,0.0,-0.0,1.0383331011831731,0.039322131765235246,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,0,0
2312,0.00189849386153651,0.0018910741301059186,0.001905972045743276,0.006448349981034163,103213.0,2,-0.00043598737102001905,-1.0,-0.00189849386153651,1.2276371669836033,0.2105782889463661,0,-1.0,-0.00189849386153651,1.1495720362984312,0.1434324572930945,0.0,-1.0,-0.00189849386153651,1.1694099253951364,0.1596797171445241,0.0,-1.0,-0.00189849386153651,1.0363618321643466,0.03742363790369874,0.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,1,0
2313,0.011243052046488122,0.011199194664653245,0.011287254280279102,0.0060301507537687815,94381.0,3,-0.00031337770633399487,-1.0,-0.011243052046488122,1.2138347784210033,0.19933523689987798,0,-1.0,-0.011243052046488122,1.1366473380631406,0.13218940524660638,0.0,-1.0,-0.011243052046488122,1.1562621887402391,0.148436665098036,0.0,0.0,0.0,1.0363618321643466,0.03742363790369874,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,1,0
2314,0.0006246096189881367,0.0006222000995521615,0.0006270378730877102,0.0017482517482518833,118657.0,4,0.00020772423886228353,1.0,0.0006246096189881367,1.2145929512994673,0.1999598465188661,1,1.0,0.0006246096189881367,1.137357298923892,0.13281401486559452,1.0,0.0,0.0,1.1562621887402391,0.148436665098036,,0.0,0.0,1.0363618321643466,0.03742363790369874,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,1,1,0,0
2315,0.0028714107365794828,0.0028603407536376135,0.0028825667376863873,0.0021191722762401444,98652.0,0,0.0007144496776163578,1.0,0.0028714107365794828,1.2180805465404023,0.2028312572554456,1,1.0,0.0028714107365794828,1.140623118883349,0.135685425602174,1.0,1.0,0.0028714107365794828,1.1595822924032888,0.15130807583461547,1.0,1.0,0.0028714107365794828,1.0393376526562046,0.04029504864027822,1.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,1,1,0
2316,0.0014938379185858164,0.0014880952380951218,0.0014996250937264755,-0.0004975743251647291,105175.0,1,0.0006634569726884365,1.0,0.0014938379185858164,1.2199001614487162,0.2043250951740314,1,1.0,0.0014938379185858164,1.1423270249491526,0.13717926352075982,1.0,1.0,0.0014938379185858164,1.1613145204014015,0.1528019137532013,1.0,1.0,0.0014938379185858164,1.0408902546519565,0.041788886558864036,1.0,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,0,0,0,0
2317,-0.0024860161591050423,-0.0024764735017335227,-0.002495632642875001,-0.0021157436216553416,87140.0,2,-8.77112615853548e-05,-1.0,0.0024860161591050423,1.2229328529625725,0.20681111133313645,1,0.0,-0.0,1.1423270249491526,0.13717926352075982,,0.0,-0.0,1.1613145204014015,0.1528019137532013,,0.0,-0.0,1.0408902546519565,0.041788886558864036,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,1,1,1,0
2318,-0.0018691588785046953,-0.0018619662363454914,-0.0018764073054789998,-0.002743826390621096,101132.0,3,9.830710041569546e-05,1.0,-0.0018691588785046953,1.2206469971626424,0.20494195245463176,0,0.0,-0.0,1.1423270249491526,0.13717926352075982,,0.0,-0.0,1.1613145204014015,0.1528019137532013,,0.0,-0.0,1.0408902546519565,0.041788886558864036,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,0,0,0,0
2319,-0.003495630461922472,-0.003482153960950196,-0.0035092116806617613,0.004002001000500188,101236.0,4,-4.3168882257305086e-05,-1.0,0.003495630461922472,1.2249139279891783,0.20843758291655423,1,0.0,-0.0,1.1423270249491526,0.13717926352075982,,0.0,-0.0,1.1613145204014015,0.1528019137532013,,0.0,-0.0,1.0408902546519565,0.041788886558864036,,0.0,-0.0,1.0163356938535042,0.016240972503977824,,1,0,0,0,0
2320,0.011525933350037487,0.011481342817920792,0.01157087158847947,0.010214250124564117,104549.0,0,-0.000201731119886972,-1.0,-0.011525933350037487,1.2107956516956424,0.19691164956651674,0,-1.0,-0.011525933350037487,1.129160639795642,0.12565333017072233,0.0,0.0,0.0,1.1613145204014015,0.1528019137532013,,0.0,0.0,1.0408902546519565,0.041788886558864036,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,0,0,0
2321,0.008917513004706557,0.00888340530536702,0.008951883625512913,0.005795314426633835,92296.0,1,1.916975452331826e-05,1.0,0.008917513004706557,1.2215929376656804,0.2058291625712233,1,0.0,0.0,1.129160639795642,0.12565333017072233,,0.0,0.0,1.1613145204014015,0.1528019137532013,,0.0,0.0,1.0408902546519565,0.041788886558864036,,0.0,0.0,1.0163356938535042,0.016240972503977824,,1,1,0,0,0
2322,0.0027007120058923917,0.0026904732787085273,0.002711028958718442,0.0008581586367537586,101251.0,2,0.0002685647050384432,1.0,0.0027007120058923917,1.2248921083787474,0.2085298745771157,1,1.0,0.0027007120058923917,1.1322101774921192,0.12835404217661472,1.0,1.0,0.0027007120058923917,1.1644508964692668,0.15550262575909368,1.0,0.0,0.0,1.0408902546519565,0.041788886558864036,,0.0,0.0,1.0163356938535042,0.016240972503977824,,0,1,1,0,0
2323,-0.0008570029382957145,-0.0008537626539820709,-0.0008602679120068846,-0.002449779519843265,101015.0,3,0.0009734422201290727,1.0,-0.0008570029382957145,1.2238423722427716,0.20767287163881998,0,1.0,-0.0008570029382957145,1.13123987004324,0.127497039238319,0.0,1.0,-0.0008570029382957145,1.1634529586294915,0.15464562282079797,0.0,1.0,-0.0008570029382957145,1.0399982086452764,0.04093188362056832,0.0,1.0,-0.0008570029382957145,1.0154646911775769,0.01538396956568211,0.0,0,0,0,1,1
2324,-0.004043622105134315,-0.004028320312500111,-0.004059040590405849,0.004174852652259364,91391.0,4,0.0005224054330028594,1.0,-0.004043622105134315,1.2188936161731707,0.20362924953368566,0,1.0,-0.004043622105134315,1.1266655634985239,0.1234534171331847,0.0,1.0,-0.004043622105134315,1.1587483945276933,0.15060200071566365,0.0,1.0,-0.004043622105134315,1.0357928488994983,0.03688826151543401,0.0,0.0,-0.0,1.0154646911775769,0.01538396956568211,,0,0,0,0,1
2325,0.012303149606299302,0.012256403971074858,0.01235025318019023,0.011494252873563315,99569.0,0,8.008302393136546e-05,1.0,0.012303149606299302,1.2338898466871124,0.21593239913998497,1,0.0,0.0,1.1266655634985239,0.1234534171331847,,0.0,0.0,1.1587483945276933,0.15060200071566365,,0.0,0.0,1.0357928488994983,0.03688826151543401,,0.0,0.0,1.0154646911775769,0.01538396956568211,,0,1,1,1,0
2326,0.010816723383568316,0.010776123017314454,0.010857630840551469,0.007616054158607222,99689.0,1,7.508972339564934e-05,1.0,0.010816723383568316,1.2472364918445205,0.22674912252355328,1,0.0,0.0,1.1266655634985239,0.1234534171331847,,0.0,0.0,1.1587483945276933,0.15060200071566365,,0.0,0.0,1.0357928488994983,0.03688826151543401,,0.0,0.0,1.0154646911775769,0.01538396956568211,,0,0,0,0,0
2327,0.004328483828303531,0.004312410158121782,0.004344677769732241,-0.003839232153569294,104106.0,2,0.00033027512836270034,1.0,0.004328483828303531,1.2526351348295395,0.2310776063518568,1,1.0,0.004328483828303531,1.1315423171700336,0.12778190096148823,1.0,1.0,0.004328483828303531,1.163764018214479,0.15493048454396718,1.0,0.0,0.0,1.0357928488994983,0.03688826151543401,,0.0,0.0,1.0154646911775769,0.01538396956568211,,0,1,1,0,0
